Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-10-17 19:00:00,1729191600,1.30072,1.30115,1.29985,1.301,3249,8,0,10,2024,3,2024-10-17,1.3019734,1.3059031,0.10871630637747567,0.0035280222880910896,0.001457700000000013,0.0013000000000000789,0.00027999999999983594,False,True,False,True
2024-10-17 20:00:00,1729195200,1.30101,1.30149,1.30051,1.30104,2103,8,0,10,2024,3,2024-10-17,1.3018299999999998,1.30587275,0.10825687821841609,0.003413203653993404,0.0014512000000000136,0.0009799999999999809,2.999999999997449e-05,False,True,False,True
2024-10-17 21:00:00,1729198800,1.30104,1.30111,1.30043,1.3008,2636,8,0,10,2024,3,2024-10-17,1.3017078,1.3058448999999999,0.10751004307139364,0.0033361222081504664,0.001447700000000013,0.0006800000000000139,-0.00024000000000001798,False,True,False,True
2024-10-17 22:00:00,1729202400,1.3007900000000001,1.3014000000000001,1.30066,1.30125,2204,8,0,10,2024,3,2024-10-17,1.3016070000000002,1.3058104499999998,0.10754229787809678,0.0032703393383124797,0.0014362000000000131,0.000740000000000185,0.00045999999999990493,False,True,False,True
2024-10-17 23:00:00,1729206000,1.30124,1.30139,1.30092,1.3012000000000001,1551,9,0,10,2024,3,2024-10-17,1.3014956,1.3057773999999998,0.10735318231559951,0.0031846232340444025,0.0014270000000000127,0.00046999999999997044,-3.999999999981796e-05,False,True,False,True
2024-10-18 00:00:00,1729209600,1.3004,1.3012000000000001,1.3002799999999999,1.30119,622,23,0,10,2024,4,2024-10-18,1.3013864000000002,1.30574715,0.10735866271297362,0.0030966695473802013,0.0014204500000000143,0.000920000000000254,0.0007900000000000684,False,True,False,True
2024-10-18 01:00:00,1729213200,1.30124,1.30158,1.30108,1.30126,497,9,0,10,2024,4,2024-10-18,1.301263,1.3057145,0.10693037705827174,0.002971319537827457,0.001414500000000014,0.0004999999999999449,2.0000000000131024e-05,False,True,False,True
2024-10-18 02:00:00,1729216800,1.30127,1.30166,1.30074,1.3014299999999999,624,8,0,10,2024,4,2024-10-18,1.3011511999999998,1.3056820500000001,0.1069287860228926,0.0028530975934074033,0.0014127500000000138,0.0009200000000000319,0.00015999999999993797,True,False,False,True
2024-10-18 03:00:00,1729220400,1.3014299999999999,1.30191,1.30106,1.30136,1978,8,0,10,2024,4,2024-10-18,1.3010414,1.3056440999999999,0.10692768920552069,0.0027323929932100096,0.0014094500000000122,0.0008499999999997954,-6.999999999979245e-05,True,False,False,True
2024-10-18 04:00:00,1729224000,1.30137,1.3021099999999999,1.30136,1.3016,2404,8,0,10,2024,4,2024-10-18,1.3009448000000001,1.3056079,0.10693743114858754,0.0026211114950231654,0.0014083500000000115,0.0007499999999998064,0.0002300000000001745,True,False,False,True
2024-10-18 05:00:00,1729227600,1.30162,1.30261,1.30152,1.30222,2270,8,0,10,2024,4,2024-10-18,1.3008606,1.3055838,0.10721607344531987,0.0025064214753706526,0.0014047000000000109,0.0010900000000000354,0.0005999999999999339,True,False,False,True
2024-10-18 06:00:00,1729231200,1.30221,1.30241,1.30178,1.30206,1802,8,0,10,2024,4,2024-10-18,1.3007551999999998,1.3055528,0.10666593937644117,0.002333672099790678,0.0014002000000000114,0.0006300000000001305,-0.0001500000000000945,True,False,False,True
2024-10-18 07:00:00,1729234800,1.30206,1.30232,1.30194,1.30213,1193,8,0,10,2024,4,2024-10-18,1.300651,1.3055225,0.10667568482923188,0.002142108678799878,0.0013995500000000094,0.0003799999999998249,7.00000000000145e-05,True,False,False,True
2024-10-18 08:00:00,1729238400,1.30217,1.30301,1.30197,1.30253,2130,8,0,10,2024,4,2024-10-18,1.3005604,1.3054936500000003,0.10679590022682561,0.0019529558549493768,0.0013994000000000096,0.0010399999999999299,0.00035999999999991594,True,False,False,True
2024-10-18 09:00:00,1729242000,1.30243,1.30705,1.30239,1.30602,4314,8,0,10,2024,4,2024-10-18,1.3005336,1.3054808,0.11359632952668963,0.0018649536405993962,0.0014194500000000098,0.0046600000000001085,0.003589999999999982,True,False,True,False
2024-10-18 10:00:00,1729245600,1.306,1.30641,1.3051599999999999,1.3051599999999999,3248,8,0,10,2024,4,2024-10-18,1.3004913999999999,1.30546475,0.11395370843850243,0.0017282762557758319,0.0014229500000000105,0.0012500000000001954,-0.0008400000000001739,True,False,False,True
2024-10-18 11:00:00,1729249200,1.30517,1.30527,1.30341,1.30408,3002,8,0,10,2024,4,2024-10-18,1.3005938000000001,1.3054353500000002,0.06946412311890487,0.001786391745765875,0.0014242500000000101,0.0018599999999999728,-0.0010900000000000354,True,False,False,True
2024-10-18 12:00:00,1729252800,1.30407,1.30491,1.30336,1.30343,3030,8,0,10,2024,4,2024-10-18,1.3006618,1.3054034,0.06908647800281928,0.0018287027742877964,0.0014276500000000103,0.0015499999999999403,-0.0006399999999999739,True,False,False,True
2024-10-18 13:00:00,1729256400,1.30344,1.30492,1.30343,1.30465,2486,8,0,10,2024,4,2024-10-18,1.3007479999999998,1.3053812,0.07016554412267392,0.0019128683452021122,0.0014275500000000096,0.0014899999999999913,0.0012100000000001554,True,False,False,True
2024-10-18 14:00:00,1729260000,1.30464,1.30492,1.30409,1.3044799999999999,2682,8,0,10,2024,4,2024-10-18,1.3008044,1.30535735,0.06886268048576975,0.0019806782594104307,0.0014272000000000095,0.0008300000000001084,-0.00016000000000016001,True,False,False,True
2024-10-18 15:00:00,1729263600,1.3044799999999999,1.3054299999999999,1.30417,1.30487,3114,8,0,10,2024,4,2024-10-18,1.3008723999999998,1.3053369999999997,0.06890029846936235,0.002060741455615775,0.0014307000000000091,0.0012599999999998168,0.0003900000000001125,True,False,False,True
2024-10-18 16:00:00,1729267200,1.3048600000000001,1.30663,1.30432,1.3049,3884,8,0,10,2024,4,2024-10-18,1.3009092000000002,1.3053162500000002,0.06680223640996591,0.00211628461492859,0.0014377000000000096,0.0023100000000000342,3.999999999981796e-05,True,False,False,True
2024-10-18 17:00:00,1729270800,1.30491,1.30541,1.30325,1.30361,4375,8,0,10,2024,4,2024-10-18,1.3009515999999999,1.3052965500000002,0.06605319057840076,0.0021491406540697943,0.001437800000000009,0.0021599999999999397,-0.0013000000000000789,True,False,False,True
2024-10-18 18:00:00,1729274400,1.3035999999999999,1.30416,1.30197,1.30209,3220,8,0,10,2024,4,2024-10-18,1.3009438,1.30525615,0.06732764810969477,0.0021441823426011208,0.0014290500000000083,0.0021899999999999142,-0.0015099999999999003,True,False,False,True
2024-10-18 19:00:00,1729278000,1.30209,1.30441,1.30195,1.30435,2144,8,0,10,2024,4,2024-10-18,1.3010128,1.3052281499999998,0.0694187029493039,0.0021975896257538236,0.0014323500000000089,0.0024600000000001288,0.0022599999999999287,True,False,False,True
2024-10-18 20:00:00,1729281600,1.30434,1.30444,1.3038,1.3043,1291,8,0,10,2024,4,2024-10-18,1.3011,1.30520255,0.06849034690163273,0.0022402405118594985,0.0014296000000000087,0.0006399999999999739,-4.0000000000040004e-05,True,False,False,True
2024-10-18 21:00:00,1729285200,1.30429,1.30456,1.30384,1.30453,1987,8,0,10,2024,4,2024-10-18,1.3011822000000002,1.3051750999999998,0.06837095631948657,0.0022896388539656812,0.0014250500000000078,0.0007199999999998319,0.00024000000000001798,True,False,False,True
2024-10-18 22:00:00,1729288800,1.30453,1.30454,1.30407,1.30424,2840,8,0,10,2024,4,2024-10-18,1.3012768,1.3051441,0.0676125926429154,0.002316693139368714,0.0014197500000000085,0.00046999999999997044,-0.00028999999999990145,True,False,False,True
2024-10-18 23:00:00,1729292400,1.30424,1.305,1.30412,1.3048899999999999,2187,9,0,10,2024,4,2024-10-18,1.3014071999999999,1.3051181499999998,0.06645634027620731,0.0023331760257865306,0.0014147000000000077,0.0008799999999999919,0.0006499999999998174,True,False,False,True
2024-10-21 00:00:00,1729468800,1.30405,1.30461,1.30405,1.30441,1073,37,0,10,2024,0,2024-10-21,1.3015314,1.30508865,0.06670862721488809,0.0023242343571373515,0.0014110000000000088,0.000560000000000116,0.000360000000000138,True,False,False,True
2024-10-21 01:00:00,1729472400,1.30447,1.3057699999999999,1.3044,1.3052000000000001,907,9,0,10,2024,0,2024-10-21,1.3016572,1.3050684000000001,0.06679481347295144,0.002349541023342197,0.0014086000000000088,0.0013699999999998713,0.0007300000000001194,True,False,True,False
2024-10-21 02:00:00,1729476000,1.30522,1.3054999999999999,1.30473,1.30517,1008,8,0,10,2024,0,2024-10-21,1.3017830000000001,1.3050482499999998,0.06679477270400053,0.0023661406189260993,0.001403400000000009,0.0007699999999999374,-5.0000000000105516e-05,True,False,True,False
2024-10-21 03:00:00,1729479600,1.30517,1.30528,1.30427,1.3042799999999999,2333,8,0,10,2024,0,2024-10-21,1.3018932,1.3050258,0.06765445244019808,0.0023512137030717297,0.0014026000000000082,0.0010099999999999554,-0.0008900000000000574,True,False,False,True
2024-10-21 04:00:00,1729483200,1.30427,1.30527,1.30419,1.30462,2451,8,0,10,2024,0,2024-10-21,1.3020045999999998,1.30500405,0.06767523119771106,0.0023457005480637286,0.0014006000000000075,0.0010799999999999699,0.00034999999999985043,True,False,False,True
2024-10-21 05:00:00,1729486800,1.30463,1.30524,1.3044799999999999,1.30499,2372,8,0,10,2024,0,2024-10-21,1.3021298,1.3049834999999999,0.06755933066228127,0.002334388431024623,0.0014009000000000083,0.0007600000000000939,0.000360000000000138,True,False,True,False
2024-10-21 06:00:00,1729490400,1.30498,1.30523,1.30488,1.30498,1500,8,0,10,2024,0,2024-10-21,1.302238,1.3049584499999998,0.0671036755032553,0.002338693163766739,0.0013956000000000068,0.00034999999999985043,0.0,True,False,True,False
2024-10-21 07:00:00,1729494000,1.30498,1.30499,1.30382,1.30401,1304,8,0,10,2024,0,2024-10-21,1.3023331999999999,1.3049264999999999,0.06796454424221493,0.0023113009323677863,0.0013975500000000074,0.0011700000000001154,-0.0009700000000001374,True,False,False,True
2024-10-21 08:00:00,1729497600,1.30402,1.30444,1.30388,1.3042099999999999,2014,8,0,10,2024,0,2024-10-21,1.3024448000000002,1.3048954000000001,0.06750556058834106,0.002263054861484224,0.001391200000000008,0.000560000000000116,0.00018999999999991246,True,False,False,True
2024-10-21 09:00:00,1729501200,1.3041800000000001,1.3041800000000001,1.30258,1.3028,2403,8,0,10,2024,0,2024-10-21,1.3025342,1.3048574,0.06936515870196479,0.0021841003284793267,0.0013967000000000085,0.0016000000000000458,-0.0013800000000001589,True,False,False,True
2024-10-21 10:00:00,1729504800,1.30279,1.30323,1.3020100000000001,1.30215,2875,8,0,10,2024,0,2024-10-21,1.3026041999999998,1.3048220000000001,0.06977569192417434,0.0021119679283971827,0.0013968500000000083,0.0012199999999999989,-0.0006399999999999739,False,True,False,True
2024-10-21 11:00:00,1729508400,1.30215,1.30274,1.30119,1.30258,2665,8,0,10,2024,0,2024-10-21,1.3026918,1.3047851499999998,0.06963901918451916,0.0020141334187531172,0.0013992500000000086,0.0015499999999999403,0.0004300000000001525,False,True,False,True
2024-10-21 12:00:00,1729512000,1.30259,1.30332,1.30179,1.30189,2520,8,0,10,2024,0,2024-10-21,1.3027617999999999,1.3047464,0.07013755580512714,0.001920205866930883,0.001402050000000009,0.0015300000000000313,-0.0006999999999999229,False,True,False,True
2024-10-21 13:00:00,1729515600,1.30189,1.30234,1.30127,1.30214,2676,8,0,10,2024,0,2024-10-21,1.3028495999999998,1.30471235,0.06971500587011344,0.001781740676053211,0.001401850000000009,0.0010700000000001264,0.0002500000000000835,False,True,False,True
2024-10-21 14:00:00,1729519200,1.30216,1.30289,1.30183,1.30185,2273,8,0,10,2024,0,2024-10-21,1.3029008,1.3046791500000001,0.06792499048195676,0.0017128134630344106,0.0014032500000000104,0.001060000000000061,-0.00031000000000003247,False,True,False,True
2024-10-21 15:00:00,1729522800,1.3018399999999999,1.3033000000000001,1.30172,1.30288,3121,8,0,10,2024,0,2024-10-21,1.3029446000000002,1.3046515499999998,0.0671483476518156,0.0016828646737550434,0.0014076500000000103,0.0015800000000001369,0.001040000000000152,False,True,False,True
2024-10-21 16:00:00,1729526400,1.30287,1.30316,1.30187,1.30232,3492,8,0,10,2024,0,2024-10-21,1.3029604000000001,1.3046164999999998,0.06687027003397499,0.0016729918940388614,0.0014055000000000107,0.0012900000000000134,-0.0005500000000000504,False,True,False,True
2024-10-21 17:00:00,1729530000,1.30233,1.3023500000000001,1.2996699999999999,1.30009,4057,8,0,10,2024,0,2024-10-21,1.3029458,1.3045804,0.07077860145511146,0.0016950914610111998,0.0014071500000000115,0.0026800000000002377,-0.0022400000000000198,False,True,False,True
2024-10-21 18:00:00,1729533600,1.30005,1.30013,1.29787,1.29787,3853,8,0,10,2024,0,2024-10-21,1.3029106,1.30452835,0.07367336416464981,0.0017814273227080518,0.0014046500000000105,0.0022599999999999287,-0.0021799999999998487,False,True,False,True
2024-10-21 19:00:00,1729537200,1.29788,1.29871,1.29782,1.29863,2410,8,0,10,2024,0,2024-10-21,1.3028888,1.3044828999999998,0.07417096884345409,0.0018273462859971995,0.0013983500000000104,0.0008900000000000574,0.0007500000000000284,False,True,False,True
2024-10-21 20:00:00,1729540800,1.29868,1.29911,1.29841,1.2987600000000001,2385,8,0,10,2024,0,2024-10-21,1.30285,1.3044334,0.07335666024116397,0.0018941445756428497,0.001395200000000011,0.0006999999999999229,8.000000000008001e-05,False,True,False,True
2024-10-21 21:00:00,1729544400,1.29875,1.29885,1.2977,1.29785,2680,8,0,10,2024,0,2024-10-21,1.302787,1.3043770000000001,0.0738630256672332,0.0020060136630376947,0.0013960000000000105,0.0011499999999999844,-0.0009000000000001229,False,True,False,True
2024-10-21 22:00:00,1729548000,1.2978399999999999,1.29837,1.29768,1.29834,2456,8,0,10,2024,0,2024-10-21,1.3027330000000001,1.3043267,0.07410113241581152,0.002088640071172088,0.0013926000000000116,0.0006900000000000794,0.000500000000000167,False,True,False,True
2024-10-21 23:00:00,1729551600,1.2983,1.2985,1.29807,1.29837,1555,9,0,10,2024,0,2024-10-21,1.3026844,1.30427745,0.07407741656605804,0.0021615358862905124,0.0013893500000000114,0.00042999999999993044,7.00000000000145e-05,False,True,False,True
2024-10-22 00:00:00,1729555200,1.29802,1.29863,1.29776,1.29863,842,37,0,10,2024,1,2024-10-22,1.302632,1.3042335,0.07395221102578814,0.0022277608415880675,0.0013871000000000111,0.0008699999999999264,0.0006099999999999994,False,True,False,True
2024-10-22 01:00:00,1729558800,1.29843,1.29853,1.29809,1.29813,431,8,0,10,2024,1,2024-10-22,1.3025706,1.30418735,0.07411293206392204,0.00230886438204146,0.0013809000000000104,0.00043999999999999595,-0.00029999999999996696,False,True,False,True
2024-10-22 02:00:00,1729562400,1.29814,1.29837,1.29801,1.29823,788,8,0,10,2024,1,2024-10-22,1.3025114,1.3041394499999999,0.07413177927277126,0.0023817820544851406,0.00137455000000001,0.00035999999999991594,8.999999999992347e-05,False,True,False,True
2024-10-22 03:00:00,1729566000,1.29822,1.29877,1.29793,1.29803,2289,8,0,10,2024,1,2024-10-22,1.3024467999999998,1.3040954999999999,0.07413336574566509,0.0024589681260363946,0.0013721500000000097,0.0008399999999999519,-0.00018999999999991246,False,True,False,True
2024-10-22 04:00:00,1729569600,1.29802,1.29912,1.298,1.29898,2718,8,0,10,2024,1,2024-10-22,1.3023978,1.30405705,0.07491491418441468,0.0025036481871186654,0.0013736500000000097,0.0011200000000000099,0.0009600000000000719,False,True,False,True
2024-10-22 05:00:00,1729573200,1.29894,1.29929,1.29853,1.29862,2380,8,0,10,2024,1,2024-10-22,1.3023429999999998,1.30401765,0.07499143059745543,0.0025562610211258695,0.0013717500000000092,0.0007600000000000939,-0.00031999999999987594,False,True,False,True
2024-10-22 06:00:00,1729576800,1.29862,1.29951,1.29857,1.29948,2111,8,0,10,2024,1,2024-10-22,1.3023006000000001,1.3039831499999999,0.07558777539886406,0.0025862425742812925,0.0013723000000000097,0.0009399999999999409,0.0008599999999998609,False,True,False,True
2024-10-22 07:00:00,1729580400,1.29948,1.29996,1.2993299999999999,1.2999399999999999,1748,8,0,10,2024,1,2024-10-22,1.3022549999999997,1.30394585,0.0754394066247428,0.0026077038535306653,0.0013676000000000098,0.0006300000000001305,0.00045999999999990493,False,True,False,True
2024-10-22 08:00:00,1729584000,1.29995,1.3006,1.29966,1.29966,2149,8,0,10,2024,1,2024-10-22,1.302207,1.3039094,0.07547279973472117,0.002633328963220255,0.001369150000000009,0.0009399999999999409,-0.00028999999999990145,False,True,False,True
2024-10-22 09:00:00,1729587600,1.29965,1.30146,1.29948,1.30071,2553,8,0,10,2024,1,2024-10-22,1.3021786,1.30388115,0.07640490738054384,0.0026418198813842916,0.0013743500000000096,0.001980000000000093,0.001060000000000061,False,True,False,True
2024-10-22 10:00:00,1729591200,1.30069,1.30136,1.30012,1.3008899999999999,3334,8,0,10,2024,1,2024-10-22,1.3021458,1.3038527,0.07629390453262401,0.0026475426342105995,0.0013766500000000103,0.0012400000000001299,0.00019999999999997797,False,True,False,True
2024-10-22 11:00:00,1729594800,1.3009,1.30102,1.29861,1.29888,2535,8,0,10,2024,1,2024-10-22,1.302003,1.3038128,0.06875339827945773,0.0026267891861611677,0.001384550000000011,0.0024100000000000232,-0.0020199999999999108,False,True,False,True
2024-10-22 12:00:00,1729598400,1.29888,1.29918,1.2968199999999999,1.2971,2594,8,0,10,2024,1,2024-10-22,1.3018418,1.3037622,0.070625423467361,0.0026759493375442716,0.0013912500000000116,0.0023600000000001398,-0.0017800000000001148,False,True,False,True
2024-10-22 13:00:00,1729602000,1.29711,1.29843,1.29656,1.29764,2989,8,0,10,2024,1,2024-10-22,1.3017130000000001,1.3037149,0.07028538040132985,0.002720634117252803,0.0013952500000000124,0.0018700000000000383,0.0005299999999999194,False,True,False,True
2024-10-22 14:00:00,1729605600,1.29766,1.29816,1.29715,1.29788,2332,8,0,10,2024,1,2024-10-22,1.301602,1.3036666,0.070156657529359,0.002762054839921672,0.001396900000000012,0.0010099999999999554,0.00021999999999988695,False,True,False,True
2024-10-22 15:00:00,1729609200,1.29788,1.2984499999999999,1.29553,1.29561,3362,8,0,10,2024,1,2024-10-22,1.3014212,1.30360885,0.07242078643160113,0.0028528457972374164,0.0014082000000000105,0.0029199999999998116,-0.0022699999999999942,False,True,False,True
2024-10-22 16:00:00,1729612800,1.2955999999999999,1.2966199999999999,1.29446,1.29613,4829,8,0,10,2024,1,2024-10-22,1.3012541999999998,1.3035535999999999,0.07282269986123101,0.0029138788861622664,0.0014147500000000102,0.0021599999999999397,0.0005300000000001415,False,True,False,True
2024-10-22 17:00:00,1729616400,1.29611,1.29798,1.29542,1.2974700000000001,5159,8,0,10,2024,1,2024-10-22,1.3011062000000002,1.3035023000000001,0.07442629318543416,0.0029144074834428616,0.0014206500000000088,0.0025599999999998957,0.0013600000000000279,False,True,False,True
2024-10-22 18:00:00,1729620000,1.29748,1.29828,1.29671,1.29678,3656,8,0,10,2024,1,2024-10-22,1.3009438,1.3034448,0.07463197952183877,0.002924907736196292,0.0014206500000000088,0.0015700000000000713,-0.0006999999999999229,False,True,False,True
2024-10-22 19:00:00,1729623600,1.29676,1.29783,1.29653,1.29743,2435,8,0,10,2024,1,2024-10-22,1.3008202,1.3033949999999999,0.07408403604115667,0.002940475797948573,0.0014192500000000097,0.0013000000000000789,0.0006700000000001705,False,True,False,True
2024-10-22 20:00:00,1729627200,1.29744,1.29834,1.29727,1.29816,2282,8,0,10,2024,1,2024-10-22,1.3007416,1.30334735,0.07300864018697455,0.0029583119566074273,0.00141930000000001,0.0010700000000001264,0.0007200000000000539,False,True,False,True
2024-10-22 21:00:00,1729630800,1.29819,1.29837,1.29763,1.29782,2282,8,0,10,2024,1,2024-10-22,1.3006109999999997,1.3032908999999997,0.06829413847417232,0.002939843290276039,0.0014126000000000095,0.0007399999999999629,-0.00036999999999998145,False,True,False,True
2024-10-22 22:00:00,1729634400,1.29782,1.2983799999999999,1.29752,1.29831,2239,8,0,10,2024,1,2024-10-22,1.3004912,1.3032492,0.06862342625251322,0.0029083255860094647,0.001403200000000009,0.0008599999999998609,0.0004900000000001015,False,True,False,True
2024-10-22 23:00:00,1729638000,1.29826,1.29858,1.29787,1.29853,2446,9,0,10,2024,1,2024-10-22,1.3003711999999998,1.30320415,0.06861800135417094,0.0028616889832204723,0.0013735500000000079,0.0007099999999999884,0.00026999999999999247,False,True,False,True
2024-10-23 00:00:00,1729641600,1.29824,1.2984200000000001,1.29635,1.29817,1031,23,0,10,2024,2,2024-10-23,1.3002498,1.3031660500000002,0.06864368961779888,0.0028227020561704783,0.0013616500000000098,0.0020700000000002383,-7.00000000000145e-05,False,True,False,True
2024-10-23 01:00:00,1729645200,1.2981099999999999,1.29887,1.29797,1.2983,569,9,0,10,2024,2,2024-10-23,1.3001179999999999,1.30313345,0.06817286351559439,0.0027546487608890073,0.001346600000000009,0.0008999999999999009,0.0001900000000001345,False,True,False,True
2024-10-23 02:00:00,1729648800,1.29829,1.29837,1.29802,1.29806,706,8,0,10,2024,2,2024-10-23,1.299991,1.30309765,0.06807574969489011,0.0026985409890042133,0.0013407000000000102,0.0003500000000000725,-0.00022999999999995246,False,True,False,True
2024-10-23 03:00:00,1729652400,1.29804,1.29817,1.29715,1.29766,2463,8,0,10,2024,2,2024-10-23,1.2998402000000002,1.3030686,0.06737288955146671,0.002610758346305556,0.0013318000000000097,0.0010200000000000209,-0.00038000000000004697,False,True,False,True
2024-10-23 04:00:00,1729656000,1.29767,1.2978100000000001,1.29708,1.29768,3220,8,0,10,2024,2,2024-10-23,1.2996904,1.3030337,0.06738585385252782,0.002511705624232876,0.0013198500000000102,0.0007300000000001194,9.999999999843467e-06,False,True,False,True
2024-10-23 05:00:00,1729659600,1.29766,1.29905,1.29764,1.29885,2593,8,0,10,2024,2,2024-10-23,1.2995818,1.3030048499999998,0.06838031628737454,0.002425109877575138,0.0013228000000000107,0.0014100000000001334,0.0011900000000000244,False,True,False,True
2024-10-23 06:00:00,1729663200,1.29885,1.29919,1.29817,1.29849,2402,8,0,10,2024,2,2024-10-23,1.2994592,1.3029696000000002,0.06825123178655651,0.0023177829307832075,0.0013204500000000108,0.0010200000000000209,-0.000360000000000138,False,True,False,True
2024-10-23 07:00:00,1729666800,1.29851,1.29885,1.29799,1.29885,1879,8,0,10,2024,2,2024-10-23,1.2993364,1.3029346000000002,0.06824410765090427,0.002177159504985213,0.0013200500000000114,0.0008600000000000829,0.00034000000000000696,False,True,False,True
2024-10-23 08:00:00,1729670400,1.29885,1.29943,1.29879,1.29942,2387,8,0,10,2024,2,2024-10-23,1.2992252,1.3029029500000002,0.06865044950702394,0.002019292905122301,0.0013167000000000129,0.000640000000000196,0.0005699999999999594,True,False,False,True
2024-10-23 09:00:00,1729674000,1.2993999999999999,1.29941,1.29688,1.29697,2753,8,0,10,2024,2,2024-10-23,1.2990844,1.3028596,0.07266775809973561,0.0019219464623196976,0.001326400000000012,0.002529999999999921,-0.002429999999999932,False,True,False,True
2024-10-23 10:00:00,1729677600,1.29698,1.29734,1.2962799999999999,1.29642,3308,8,0,10,2024,2,2024-10-23,1.2989286000000002,1.30281145,0.07270272849164866,0.0018104774542051954,0.0013287000000000116,0.001060000000000061,-0.000560000000000116,False,True,False,True
2024-10-23 11:00:00,1729681200,1.29641,1.29887,1.29616,1.2984,2784,8,0,10,2024,2,2024-10-23,1.2988406000000001,1.3027714500000003,0.07498469080995228,0.0017232982259173725,0.0013387500000000118,0.00270999999999999,0.0019899999999999363,False,True,False,True
2024-10-23 12:00:00,1729684800,1.29839,1.29871,1.29749,1.29765,2533,8,0,10,2024,2,2024-10-23,1.2987506,1.3027306,0.0750853286262636,0.0016634024756075941,0.0013390000000000112,0.0012199999999999989,-0.0007399999999999629,False,True,False,True
2024-10-23 13:00:00,1729688400,1.29765,1.29825,1.29699,1.29746,1868,8,0,10,2024,2,2024-10-23,1.2986482000000001,1.3026871,0.07487045089093199,0.0015782678311608337,0.0013414000000000104,0.0012599999999998168,-0.00018999999999991246,False,True,False,True
2024-10-23 14:00:00,1729692000,1.29745,1.29765,1.29495,1.29507,2635,8,0,10,2024,2,2024-10-23,1.2985118,1.3026350500000001,0.07868756733228148,0.0015870620912774684,0.0013491000000000108,0.0026999999999999247,-0.0023800000000000487,False,True,False,True
2024-10-23 15:00:00,1729695600,1.29508,1.2957,1.29453,1.29526,3707,8,0,10,2024,2,2024-10-23,1.2983742,1.3025866,0.07865529003764347,0.0015641599296908953,0.0013512500000000115,0.0011700000000001154,0.000180000000000069,False,True,False,True
2024-10-23 16:00:00,1729699200,1.29525,1.29613,1.2947600000000001,1.2951,3796,8,0,10,2024,2,2024-10-23,1.2982392000000003,1.3025367,0.07863766847622089,0.0015492668970525166,0.001354700000000011,0.0013699999999998713,-0.0001500000000000945,False,True,False,True
2024-10-23 17:00:00,1729702800,1.29511,1.2959399999999999,1.29428,1.29473,4668,8,0,10,2024,2,2024-10-23,1.2980762000000001,1.30248525,0.07760473825785827,0.0014781412624546163,0.0013566500000000105,0.0016599999999997728,-0.00038000000000004697,False,True,False,True
2024-10-23 18:00:00,1729706400,1.29473,1.29502,1.2934700000000001,1.29434,3361,8,0,10,2024,2,2024-10-23,1.2979166,1.3024197999999998,0.07752298924083828,0.0014409175222945523,0.0013504500000000108,0.0015499999999999403,-0.00038999999999989043,False,True,False,True
2024-10-23 19:00:00,1729710000,1.29434,1.2947899999999999,1.29226,1.29285,2778,8,0,10,2024,2,2024-10-23,1.2977718000000003,1.30234785,0.0755558023704037,0.0015755422649054523,0.0013556500000000105,0.002529999999999921,-0.0014899999999999913,False,True,False,True
2024-10-23 20:00:00,1729713600,1.29283,1.2928600000000001,1.29121,1.29132,2563,8,0,10,2024,2,2024-10-23,1.2976408000000001,1.30226945,0.07363522462680167,0.0018204752014555775,0.001359600000000012,0.0016500000000001513,-0.0015099999999999003,False,True,False,True
2024-10-23 21:00:00,1729717200,1.29131,1.29258,1.29067,1.29224,3251,8,0,10,2024,2,2024-10-23,1.2975130000000001,1.3022004,0.07389801190033093,0.0019679360886242607,0.0013623500000000122,0.0019100000000000783,0.0009300000000000974,False,True,False,True
2024-10-23 22:00:00,1729720800,1.29223,1.29337,1.29217,1.2932299999999999,2564,8,0,10,2024,2,2024-10-23,1.2974024,1.30213635,0.07485710116718497,0.002050103591193208,0.0013612500000000115,0.0011999999999998678,0.0009999999999998899,False,True,False,True
2024-10-23 23:00:00,1729724400,1.29324,1.29333,1.29202,1.29209,2002,9,0,10,2024,2,2024-10-23,1.2972872000000002,1.3020646,0.07520350574110947,0.0021820277406928465,0.0013545000000000117,0.0013100000000001444,-0.0011499999999999844,False,True,False,True
2024-10-24 00:00:00,1729728000,1.2919100000000001,1.29227,1.2915,1.29182,748,23,0,10,2024,3,2024-10-24,1.2971568,1.30198925,0.0749183250152506,0.00230895633281934,0.0013485000000000114,0.0007699999999999374,-9.000000000014552e-05,False,True,False,True
2024-10-24 01:00:00,1729731600,1.29175,1.29202,1.29095,1.29108,526,9,0,10,2024,3,2024-10-24,1.297011,1.3019080000000003,0.07519136049853603,0.0024562517071559215,0.0013470500000000107,0.0010699999999999044,-0.0006699999999999484,False,True,False,True
2024-10-24 02:00:00,1729735200,1.2911000000000001,1.29153,1.29085,1.29152,840,8,0,10,2024,3,2024-10-24,1.2968688,1.301831,0.07533673178182636,0.002564054219540259,0.0013432500000000102,0.0006800000000000139,0.0004199999999998649,False,True,False,True
2024-10-24 03:00:00,1729738800,1.29154,1.29268,1.29114,1.29256,2943,8,0,10,2024,3,2024-10-24,1.2967574,1.30175775,0.07632251472885739,0.0026283344691187655,0.0013463500000000107,0.0015400000000000968,0.0010200000000000209,False,True,False,True
