Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-09-30 20:00:00,1727726400,1.11481,1.11621,1.11475,1.11524,2651,8,0,9,2024,0,2024-09-30,1.116795,1.1151550000000001,0.100260890422713,0.0014325562281696518,0.0013416999999999845,0.0014600000000000168,0.00042999999999993044,False,True,True,False
2024-09-30 21:00:00,1727730000,1.11523,1.11545,1.11132,1.11318,6516,8,0,9,2024,0,2024-09-30,1.1167214,1.11515615,0.10211356967493186,0.0015209543325038213,0.0013579499999999845,0.004129999999999967,-0.0020499999999998852,False,True,False,True
2024-09-30 22:00:00,1727733600,1.1132,1.11358,1.11209,1.11321,3295,8,0,9,2024,0,2024-09-30,1.1166268,1.1151601,0.10103345623927026,0.0015891808183462572,0.0013613999999999848,0.0014899999999999913,1.0000000000065512e-05,False,True,False,True
2024-09-30 23:00:00,1727737200,1.11323,1.11362,1.11297,1.11347,1341,9,0,9,2024,0,2024-09-30,1.1165374,1.1151666,0.10112717323572762,0.0016387561360374657,0.0013592999999999843,0.0006500000000000394,0.00024000000000001798,False,True,False,True
2024-10-01 00:00:00,1727740800,1.11336,1.11351,1.11279,1.11351,432,23,0,10,2024,1,2024-10-01,1.1164524,1.1151668,0.10113317900503152,0.001683653170914895,0.0013540999999999848,0.0007200000000000539,0.0001500000000000945,False,True,False,True
2024-10-01 01:00:00,1727744400,1.11354,1.11416,1.11342,1.1141,628,9,0,10,2024,1,2024-10-01,1.1163826000000001,1.11517855,0.10148725688395792,0.001707700219812801,0.0013438499999999841,0.0007399999999999629,0.000560000000000116,False,True,False,True
2024-10-01 02:00:00,1727748000,1.11414,1.11423,1.11352,1.11362,895,8,0,10,2024,1,2024-10-01,1.1163048,1.1151890500000001,0.10162123239008554,0.001743524743313166,0.0013421999999999846,0.0007099999999999884,-0.0005199999999998539,False,True,False,True
2024-10-01 03:00:00,1727751600,1.11363,1.11369,1.11269,1.11317,1988,8,0,10,2024,1,2024-10-01,1.1162163999999999,1.1151930499999998,0.10170932899939589,0.001788503832569943,0.001341749999999986,0.001000000000000112,-0.00045999999999990493,False,True,False,True
2024-10-01 04:00:00,1727755200,1.11318,1.1143,1.11309,1.11427,1662,8,0,10,2024,1,2024-10-01,1.1161486,1.11520235,0.10280816854564866,0.0017968975644362915,0.0013409999999999878,0.0012100000000001554,0.0010900000000000354,False,True,False,True
2024-10-01 05:00:00,1727758800,1.11429,1.11431,1.11357,1.11385,1260,8,0,10,2024,1,2024-10-01,1.1160876,1.115197,0.10252426751417765,0.0018224569197719056,0.0013112499999999871,0.0007399999999999629,-0.00043999999999999595,False,True,False,True
2024-10-01 06:00:00,1727762400,1.11385,1.11398,1.11348,1.11374,1140,8,0,10,2024,1,2024-10-01,1.1160346,1.1152132499999998,0.1023623687232965,0.0018517804008565306,0.0012876499999999868,0.0004999999999999449,-0.0001100000000000545,False,True,False,True
2024-10-01 07:00:00,1727766000,1.1137299999999999,1.1141,1.11341,1.11402,906,8,0,10,2024,1,2024-10-01,1.1159776,1.11522455,0.10222362547207277,0.0018693211252546699,0.0012830499999999878,0.0006900000000000794,0.0002900000000001235,False,True,False,True
2024-10-01 08:00:00,1727769600,1.11402,1.11435,1.11361,1.11372,1586,8,0,10,2024,1,2024-10-01,1.1159148,1.11523495,0.10226827965644966,0.0018916823739776678,0.0012841999999999875,0.0007399999999999629,-0.00029999999999996696,False,True,False,True
2024-10-01 09:00:00,1727773200,1.11369,1.11408,1.11305,1.11342,2996,8,0,10,2024,1,2024-10-01,1.1158546,1.1152414,0.10220536497496269,0.0019225941339810308,0.0012848499999999863,0.0010299999999998644,-0.00026999999999999247,False,True,False,True
2024-10-01 10:00:00,1727776800,1.11343,1.11365,1.1111,1.11147,5435,8,0,10,2024,1,2024-10-01,1.1157566,1.1152421,0.10498808913421868,0.0020182884342975077,0.0012921499999999876,0.0025500000000000522,-0.0019599999999999618,False,True,False,True
2024-10-01 11:00:00,1727780400,1.11151,1.11196,1.10976,1.11027,4416,8,0,10,2024,1,2024-10-01,1.1156620000000002,1.1152528,0.10468149608896118,0.002160327828471606,0.0012842499999999868,0.0021999999999999797,-0.0012399999999999078,False,True,False,True
2024-10-01 12:00:00,1727784000,1.11025,1.11141,1.10918,1.10948,3615,8,0,10,2024,1,2024-10-01,1.1155862,1.1152587,0.10293845974785482,0.002307450125478665,0.0012868999999999864,0.0022299999999999542,-0.0007699999999999374,False,True,False,True
2024-10-01 13:00:00,1727787600,1.10947,1.10972,1.10836,1.10866,3177,8,0,10,2024,1,2024-10-01,1.1154716,1.1152514,0.10217929409783559,0.0025021487581882627,0.0012836499999999873,0.0013600000000000279,-0.0008099999999999774,False,True,False,True
2024-10-01 14:00:00,1727791200,1.10867,1.10997,1.10783,1.1084100000000001,3868,8,0,10,2024,1,2024-10-01,1.1153222,1.11523445,0.1000537548503426,0.0026929994581458123,0.0012843499999999875,0.0021399999999998087,-0.00025999999999992696,False,True,False,True
2024-10-01 15:00:00,1727794800,1.1084,1.10884,1.10698,1.10708,4452,8,0,10,2024,1,2024-10-01,1.115138,1.11521005,0.10090289347337617,0.0029300024378243706,0.0012904999999999868,0.0018599999999999728,-0.0013199999999999878,False,True,False,True
2024-10-01 16:00:00,1727798400,1.10709,1.10825,1.10579,1.10708,6358,8,0,10,2024,1,2024-10-01,1.1149552,1.1151802,0.10091978605497852,0.003138798184139945,0.0012971499999999859,0.0024599999999999067,-9.999999999843467e-06,False,True,False,True
2024-10-01 17:00:00,1727802000,1.10707,1.10864,1.10568,1.10762,7467,8,0,10,2024,1,2024-10-01,1.1147094000000002,1.1151459,0.08821634210725572,0.0032229561851465395,0.0013036499999999863,0.0029600000000000737,0.0005500000000000504,False,True,False,True
2024-10-01 18:00:00,1727805600,1.10763,1.10774,1.10594,1.10659,4898,8,0,10,2024,1,2024-10-01,1.1144718,1.11510605,0.08747955725698693,0.00337440769707367,0.0013060999999999856,0.0018000000000000238,-0.0010399999999999299,False,True,False,True
2024-10-01 19:00:00,1727809200,1.10658,1.1071,1.10477,1.10541,4496,8,0,10,2024,1,2024-10-01,1.1142242,1.11505185,0.08813940892123125,0.0035742423715469816,0.001305649999999986,0.0023299999999999432,-0.0011699999999998933,False,True,False,True
2024-10-01 20:00:00,1727812800,1.10541,1.10646,1.10452,1.1062,5057,8,0,10,2024,1,2024-10-01,1.114032,1.11499425,0.08621384507710247,0.0037416879307846664,0.001306999999999986,0.0019400000000000528,0.0007900000000000684,False,True,False,True
2024-10-01 21:00:00,1727816400,1.10622,1.10717,1.10621,1.1071,3419,8,0,10,2024,1,2024-10-01,1.1138712000000002,1.11494485,0.08709651213358194,0.003863865379826496,0.001306649999999987,0.0009600000000000719,0.0008799999999999919,False,True,False,True
2024-10-01 22:00:00,1727820000,1.10711,1.1077,1.10659,1.10673,3067,8,0,10,2024,1,2024-10-01,1.1136792,1.1148998,0.08535586092897395,0.0039760794144682275,0.0013000999999999863,0.0011099999999999444,-0.00038000000000004697,False,True,False,True
2024-10-01 23:00:00,1727823600,1.10673,1.10724,1.10653,1.10674,1432,9,0,10,2024,1,2024-10-01,1.1134792000000002,1.1148707,0.08504342416087306,0.004069385873533086,0.001287349999999986,0.0007099999999999884,1.0000000000065512e-05,False,True,False,True
2024-10-02 00:00:00,1727827200,1.10666,1.10695,1.1060699999999999,1.1068,538,23,0,10,2024,2,2024-10-02,1.1132876,1.1148440000000002,0.08508108739438495,0.004154654905971398,0.0012799999999999867,0.0008800000000002139,0.000140000000000029,False,True,False,True
2024-10-02 01:00:00,1727830800,1.10684,1.10704,1.1066799999999999,1.10669,675,9,0,10,2024,2,2024-10-02,1.1130966,1.11481315,0.08508479098765057,0.004234899516910178,0.0012734999999999862,0.000360000000000138,-0.0001500000000000945,False,True,False,True
2024-10-02 02:00:00,1727834400,1.1067,1.1067,1.10631,1.10642,933,8,0,10,2024,2,2024-10-02,1.1129072,1.11477215,0.08506676745153302,0.004318362803897181,0.0012639999999999874,0.0003900000000001125,-0.000280000000000058,False,True,False,True
2024-10-02 03:00:00,1727838000,1.10643,1.10716,1.10631,1.10652,1888,8,0,10,2024,2,2024-10-02,1.1126972000000002,1.11472715,0.08343410057934678,0.004369282405001522,0.001261549999999988,0.0008500000000000174,8.999999999992347e-05,False,True,False,True
2024-10-02 04:00:00,1727841600,1.10654,1.10737,1.10654,1.10718,2191,8,0,10,2024,2,2024-10-02,1.112504,1.11468295,0.08416954298996601,0.00439584961952915,0.0012613499999999877,0.0008299999999998864,0.0006399999999999739,False,True,False,True
2024-10-02 05:00:00,1727845200,1.10718,1.1072899999999999,1.10631,1.10662,1806,8,0,10,2024,2,2024-10-02,1.1122958,1.1146336000000001,0.08414937588592575,0.004423546960782827,0.001262749999999988,0.0009799999999999809,-0.000560000000000116,False,True,False,True
2024-10-02 06:00:00,1727848800,1.10661,1.10709,1.10634,1.10705,2026,8,0,10,2024,2,2024-10-02,1.112117,1.1145881,0.08383664960861233,0.0044517674774673605,0.001262549999999988,0.0007499999999998064,0.00043999999999999595,False,True,False,True
2024-10-02 07:00:00,1727852400,1.10704,1.10734,1.10601,1.10627,1666,8,0,10,2024,2,2024-10-02,1.1119226,1.11453875,0.08415290213460845,0.004491241276534797,0.0012673499999999883,0.0013300000000000534,-0.0007699999999999374,False,True,False,True
2024-10-02 08:00:00,1727856000,1.10628,1.10633,1.10538,1.10619,2845,8,0,10,2024,2,2024-10-02,1.1117308,1.11448895,0.08416503726322111,0.004527771375922473,0.001270199999999988,0.0009500000000000064,-8.999999999992347e-05,False,True,False,True
2024-10-02 09:00:00,1727859600,1.10617,1.10699,1.10593,1.10662,3157,8,0,10,2024,2,2024-10-02,1.1115408,1.11444195,0.08427051322592441,0.004539138567916479,0.0012742999999999871,0.0010599999999998388,0.0004499999999998394,False,True,False,True
2024-10-02 10:00:00,1727863200,1.10664,1.10722,1.10629,1.10663,4133,8,0,10,2024,2,2024-10-02,1.1113412,1.11439555,0.08385407649456905,0.004531099627762296,0.001277649999999988,0.0009300000000000974,-1.0000000000065512e-05,False,True,False,True
2024-10-02 11:00:00,1727866800,1.10663,1.10823,1.10636,1.1072,3492,8,0,10,2024,2,2024-10-02,1.1111502,1.1143516,0.08432274471876658,0.0044996206143900425,0.001284799999999988,0.0018700000000000383,0.0005699999999999594,False,True,False,True
2024-10-02 12:00:00,1727870400,1.1072,1.10721,1.10609,1.10711,2850,8,0,10,2024,2,2024-10-02,1.1109494,1.1143079,0.08398783987438296,0.004450160010878815,0.0012873999999999874,0.0011200000000000099,-8.999999999992347e-05,False,True,False,True
2024-10-02 13:00:00,1727874000,1.10712,1.10759,1.10661,1.10664,3132,8,0,10,2024,2,2024-10-02,1.1106714,1.1142606499999999,0.07005899476323378,0.004269300477994801,0.0012892499999999875,0.0009799999999999809,-0.00048000000000003595,False,True,False,True
2024-10-02 14:00:00,1727877600,1.10663,1.10763,1.10641,1.1075,3193,8,0,10,2024,2,2024-10-02,1.1104436,1.11421555,0.06926277927762567,0.00412319757034046,0.001291399999999987,0.0012199999999999989,0.0008699999999999264,False,True,False,True
2024-10-02 15:00:00,1727881200,1.10749,1.10768,1.10507,1.10531,4512,8,0,10,2024,2,2024-10-02,1.1101710000000002,1.11415985,0.07354965446372108,0.003998690219230504,0.001302399999999987,0.002610000000000001,-0.0021800000000000708,False,True,False,True
2024-10-02 16:00:00,1727884800,1.10532,1.10652,1.10465,1.10509,4515,8,0,10,2024,2,2024-10-02,1.1098782,1.11410365,0.0722642569260797,0.003816297324015818,0.0013090499999999872,0.0018700000000000383,-0.0002300000000001745,False,True,False,True
2024-10-02 17:00:00,1727888400,1.10509,1.1056,1.10349,1.10359,5182,8,0,10,2024,2,2024-10-02,1.1095716,1.1140337,0.0736318952277546,0.003688728756187049,0.0013126499999999864,0.0021099999999998342,-0.0014999999999998348,False,True,False,True
2024-10-02 18:00:00,1727892000,1.10359,1.10499,1.10321,1.10492,3909,8,0,10,2024,2,2024-10-02,1.1093338,1.1139773499999999,0.07280830321830134,0.0035946240415359733,0.001310399999999986,0.0017799999999998928,0.0013299999999998313,False,True,False,True
2024-10-02 19:00:00,1727895600,1.10493,1.10543,1.10431,1.10463,3122,8,0,10,2024,2,2024-10-02,1.1091106,1.1139186,0.0721105961851987,0.003531482552752931,0.0013075999999999865,0.0011200000000000099,-0.00029999999999996696,False,True,False,True
2024-10-02 20:00:00,1727899200,1.10463,1.10497,1.10442,1.10466,2614,8,0,10,2024,2,2024-10-02,1.1089162000000001,1.1138617499999999,0.07052072639632309,0.0035029106789185452,0.0013058999999999877,0.0005500000000000504,2.999999999997449e-05,False,True,False,True
2024-10-02 21:00:00,1727902800,1.10467,1.10482,1.10371,1.1038000000000001,2179,8,0,10,2024,2,2024-10-02,1.1086960000000001,1.1138015,0.07055350851177417,0.0034707612527315867,0.0013076499999999868,0.0011099999999999444,-0.0008699999999999264,False,True,False,True
2024-10-02 22:00:00,1727906400,1.10379,1.10527,1.10362,1.10484,1623,8,0,10,2024,2,2024-10-02,1.1084880000000001,1.1137451,0.07191919120477913,0.003381053452546243,0.0013117499999999859,0.0016499999999999293,0.0010499999999999954,False,True,False,True
2024-10-02 23:00:00,1727910000,1.10484,1.10521,1.10445,1.10445,1328,9,0,10,2024,2,2024-10-02,1.1083134000000001,1.11368045,0.06787112210397214,0.0033591511379132263,0.001307999999999987,0.0007600000000000939,-0.0003900000000001125,False,True,False,True
2024-10-03 00:00:00,1727913600,1.10436,1.10473,1.10418,1.10469,441,23,0,10,2024,3,2024-10-03,1.108143,1.1136268,0.06802974181416822,0.003321578952048582,0.0012996499999999866,0.0005500000000000504,0.00032999999999994145,False,True,False,True
2024-10-03 01:00:00,1727917200,1.10466,1.10492,1.10453,1.10459,720,9,0,10,2024,3,2024-10-03,1.1079654,1.11357815,0.06780754050274768,0.0032679059075205997,0.001293249999999987,0.00038999999999989043,-7.00000000000145e-05,False,True,False,True
2024-10-03 02:00:00,1727920800,1.10458,1.10475,1.10432,1.10456,926,8,0,10,2024,3,2024-10-03,1.1077864000000002,1.1135218,0.06777622198271259,0.0032024650964341483,0.001283799999999987,0.00042999999999993044,-1.999999999990898e-05,False,True,False,True
2024-10-03 03:00:00,1727924400,1.10454,1.10463,1.10366,1.10388,2162,8,0,10,2024,3,2024-10-03,1.107582,1.1134546,0.06732726464109463,0.0031162601866698463,0.0012800999999999874,0.0009699999999999154,-0.000660000000000105,False,True,False,True
2024-10-03 04:00:00,1727928000,1.10388,1.10404,1.10347,1.1039,2362,8,0,10,2024,3,2024-10-03,1.1073876,1.11339455,0.06729081427965583,0.0030340009013500036,0.0012748999999999877,0.0005699999999999594,2.0000000000131024e-05,False,True,False,True
2024-10-03 05:00:00,1727931600,1.10389,1.10391,1.1035,1.10355,1768,8,0,10,2024,3,2024-10-03,1.1071952,1.11332995,0.06724161029150917,0.002964046627192274,0.0012725499999999878,0.00041000000000002146,-0.00034000000000000696,False,True,False,True
2024-10-03 06:00:00,1727935200,1.10356,1.10366,1.10315,1.10354,1474,8,0,10,2024,3,2024-10-03,1.1069806,1.11326695,0.06517322919855206,0.002826615781375098,0.0012728999999999878,0.0005100000000000104,-2.0000000000131024e-05,False,True,False,True
2024-10-03 07:00:00,1727938800,1.10355,1.10355,1.10317,1.10326,1300,8,0,10,2024,3,2024-10-03,1.1067688,1.11320205,0.06512565946759281,0.002695079901130926,0.0012709499999999886,0.00038000000000004697,-0.0002900000000001235,False,True,False,True
2024-10-03 08:00:00,1727942400,1.10326,1.10345,1.10243,1.10283,2768,8,0,10,2024,3,2024-10-03,1.1065505999999998,1.1131360000000001,0.06517170303422133,0.002557283643373476,0.001272199999999989,0.0010200000000000209,-0.00042999999999993044,False,True,False,True
2024-10-03 09:00:00,1727946000,1.10275,1.10418,1.10263,1.10375,3495,8,0,10,2024,3,2024-10-03,1.1063452,1.11307395,0.06649714688146395,0.002349065154919088,0.0012775499999999884,0.0015499999999999403,0.001000000000000112,False,True,False,True
2024-10-03 10:00:00,1727949600,1.10376,1.10395,1.10271,1.10328,4274,8,0,10,2024,3,2024-10-03,1.1061364,1.1130111,0.06657444084901182,0.0021343409440204558,0.0012812499999999881,0.0012399999999999078,-0.00048000000000003595,False,True,False,True
2024-10-03 11:00:00,1727953200,1.10327,1.10459,1.1029,1.10373,4024,8,0,10,2024,3,2024-10-03,1.1059426,1.11295055,0.06709270604193394,0.0018848329217399623,0.0012872499999999887,0.0016899999999999693,0.000460000000000127,False,True,False,True
2024-10-03 12:00:00,1727956800,1.10373,1.10461,1.10341,1.10356,3324,8,0,10,2024,3,2024-10-03,1.1057844000000001,1.1128890999999999,0.06311664274587767,0.0017376410939683835,0.0012904499999999886,0.0012000000000000899,-0.00017000000000000348,False,True,False,True
2024-10-03 13:00:00,1727960400,1.10354,1.10433,1.10337,1.10423,3019,8,0,10,2024,3,2024-10-03,1.1056636,1.11282935,0.06251110586331046,0.001625789302819698,0.0012915499999999892,0.0009600000000000719,0.0006900000000000794,False,True,False,True
2024-10-03 14:00:00,1727964000,1.10423,1.10458,1.10376,1.10426,3291,8,0,10,2024,3,2024-10-03,1.1055592,1.11277005,0.06192796714171204,0.001541113882885038,0.0012936499999999884,0.0008199999999998209,2.999999999997449e-05,False,True,False,True
2024-10-03 15:00:00,1727967600,1.1042399999999999,1.10463,1.10276,1.1031900000000001,5150,8,0,10,2024,3,2024-10-03,1.1054498,1.1127044000000001,0.06249928754018536,0.0015103472907902575,0.0013004999999999879,0.0018700000000000383,-0.0010499999999997733,False,True,False,True
2024-10-03 16:00:00,1727971200,1.10317,1.10433,1.10281,1.1037,5197,8,0,10,2024,3,2024-10-03,1.1053556,1.11264145,0.06296970634697388,0.0014682464343084625,0.0013051499999999871,0.0015199999999999658,0.0005299999999999194,False,True,False,True
2024-10-03 17:00:00,1727974800,1.10256,1.10385,1.10078,1.10168,7971,8,0,10,2024,3,2024-10-03,1.1052476,1.1125706499999999,0.06581390478609876,0.0015358631954460519,0.001315999999999987,0.003069999999999906,-0.0008799999999999919,False,True,False,True
2024-10-03 18:00:00,1727978400,1.10165,1.10237,1.10118,1.10145,4756,8,0,10,2024,3,2024-10-03,1.105135,1.11252735,0.06581696215140023,0.0016036632172343375,0.001291049999999987,0.0011900000000000244,-0.00019999999999997797,False,True,False,True
2024-10-03 19:00:00,1727982000,1.10142,1.10336,1.10138,1.10299,3303,8,0,10,2024,3,2024-10-03,1.1050423999999999,1.11249635,0.06867817356072489,0.0015908675081844144,0.0012914999999999865,0.0019799999999998708,0.0015699999999998493,False,True,False,True
2024-10-03 20:00:00,1727985600,1.10305,1.10358,1.10296,1.10327,2790,8,0,10,2024,3,2024-10-03,1.104976,1.1124599499999999,0.0677348416597685,0.0015942370704386218,0.001284449999999987,0.0006200000000000649,0.00021999999999988695,False,True,False,True
2024-10-03 21:00:00,1727989200,1.1033,1.10344,1.10254,1.10255,2582,8,0,10,2024,3,2024-10-03,1.1049188,1.1124163,0.06672540919910823,0.001629270075714382,0.0012819999999999865,0.0008999999999999009,-0.0007500000000000284,False,True,False,True
2024-10-03 22:00:00,1727992800,1.10256,1.10316,1.10245,1.10281,2168,8,0,10,2024,3,2024-10-03,1.104851,1.1123708,0.06594220934446177,0.0016453226840717114,0.0012787499999999863,0.0007099999999999884,0.0002500000000000835,False,True,False,True
2024-10-03 23:00:00,1727996400,1.10279,1.10296,1.1025800000000001,1.10295,1131,9,0,10,2024,3,2024-10-03,1.104768,1.11232445,0.06478816422927056,0.0016341920552668035,0.0012728499999999853,0.0003799999999998249,0.00016000000000016001,False,True,False,True
2024-10-04 00:00:00,1728000000,1.10295,1.10323,1.10281,1.10323,604,12,0,10,2024,4,2024-10-04,1.104698,1.1122762499999999,0.06484158678487281,0.0016233600830413547,0.001265499999999985,0.0004199999999998649,0.00027999999999983594,False,True,False,True
2024-10-04 01:00:00,1728003600,1.10313,1.10349,1.103,1.10339,617,8,0,10,2024,4,2024-10-04,1.104631,1.11222715,0.06490097505758007,0.0016064045923473416,0.0012538499999999863,0.0004900000000001015,0.000260000000000149,False,True,False,True
2024-10-04 02:00:00,1728007200,1.10339,1.10368,1.10329,1.10347,710,8,0,10,2024,4,2024-10-04,1.1045644,1.1121795,0.06490808334209562,0.0015835109016169367,0.0012489499999999865,0.00038999999999989043,7.999999999985796e-05,False,True,False,True
2024-10-04 03:00:00,1728010800,1.10346,1.10391,1.10326,1.10341,1975,8,0,10,2024,4,2024-10-04,1.1044988,1.11213415,0.06490563860358996,0.0015614431315585148,0.0012477499999999876,0.0006500000000000394,-5.0000000000105516e-05,False,True,False,True
2024-10-04 04:00:00,1728014400,1.10342,1.10358,1.10282,1.10296,2647,8,0,10,2024,4,2024-10-04,1.1044296000000002,1.1120888,0.06504207946285381,0.001551198299153254,0.0012472499999999886,0.0007600000000000939,-0.000460000000000127,False,True,False,True
2024-10-04 05:00:00,1728018000,1.10293,1.10341,1.10277,1.10301,2107,8,0,10,2024,4,2024-10-04,1.1043594,1.1120456,0.06502359673112447,0.001533993600827002,0.0012463499999999883,0.0006399999999999739,8.000000000008001e-05,False,True,False,True
2024-10-04 06:00:00,1728021600,1.10302,1.10311,1.1025,1.1026799999999999,1754,8,0,10,2024,4,2024-10-04,1.1042694,1.11200185,0.06439955079638279,0.001496685330864139,0.0012463499999999883,0.0006099999999999994,-0.00034000000000000696,False,True,False,True
2024-10-04 07:00:00,1728025200,1.1026799999999999,1.10296,1.10248,1.10274,1225,8,0,10,2024,4,2024-10-04,1.1041918,1.11196025,0.06413262858873976,0.0014727174521646424,0.0012462499999999887,0.00048000000000003595,6.000000000017103e-05,False,True,False,True
2024-10-04 08:00:00,1728028800,1.10275,1.10349,1.10261,1.1033,1940,8,0,10,2024,4,2024-10-04,1.1041168000000001,1.11192125,0.0643285451103043,0.001418684990431013,0.0012475499999999894,0.0008799999999999919,0.0005500000000000504,False,True,False,True
2024-10-04 09:00:00,1728032400,1.10328,1.10344,1.10267,1.10317,3107,8,0,10,2024,4,2024-10-04,1.1040548,1.11188175,0.06367481140590826,0.0013901156023112132,0.0012496999999999892,0.0007699999999999374,-0.0001100000000000545,False,True,False,True
2024-10-04 10:00:00,1728036000,1.10317,1.1035,1.10249,1.10276,3787,8,0,10,2024,4,2024-10-04,1.1039862,1.1118404,0.06383106980920858,0.0013670374493003773,0.0012526499999999884,0.0010099999999999554,-0.00041000000000002146,False,True,False,True
2024-10-04 11:00:00,1728039600,1.10276,1.10296,1.1021,1.10252,3198,8,0,10,2024,4,2024-10-04,1.1039042000000001,1.11180025,0.06353275842375426,0.0013282443376289954,0.0012521999999999878,0.0008599999999998609,-0.00024000000000001798,False,True,False,True
2024-10-04 12:00:00,1728043200,1.1025,1.10278,1.10196,1.1026799999999999,3203,8,0,10,2024,4,2024-10-04,1.1038252,1.1117601000000001,0.0635981882706417,0.001279381610841147,0.0012527999999999884,0.0008200000000000429,0.00017999999999984695,False,True,False,True
2024-10-04 13:00:00,1728046800,1.1026799999999999,1.1033,1.10257,1.10273,2664,8,0,10,2024,4,2024-10-04,1.1037358,1.1117213,0.06305895427531182,0.0011919339284678341,0.0012538499999999876,0.0007299999999998974,5.0000000000105516e-05,False,True,False,True
2024-10-04 14:00:00,1728050400,1.10272,1.1036299999999999,1.1026799999999999,1.10316,2747,8,0,10,2024,4,2024-10-04,1.1036568,1.1116808999999999,0.06340924115639276,0.0010902994159239382,0.0012543999999999878,0.0009500000000000064,0.00043999999999999595,False,True,False,True
2024-10-04 15:00:00,1728054000,1.10313,1.10328,1.09587,1.09607,6769,8,0,10,2024,4,2024-10-04,1.1034454,1.11160305,0.10996402058159647,0.0014615789756562002,0.0012872499999999887,0.007410000000000139,-0.007059999999999844,False,True,False,True
2024-10-04 16:00:00,1728057600,1.09602,1.09784,1.09584,1.09726,6714,8,0,10,2024,4,2024-10-04,1.1032406000000001,1.1115313,0.11060336166445553,0.001593332293013511,0.001294449999999988,0.0020000000000000018,0.0012399999999999078,False,True,False,True
2024-10-04 17:00:00,1728061200,1.09728,1.09814,1.09667,1.0969,5536,8,0,10,2024,4,2024-10-04,1.1030723999999998,1.1114584,0.10756679928545991,0.0018008099765026457,0.001294449999999987,0.0014699999999998603,-0.00038000000000004697,False,True,False,True
2024-10-04 18:00:00,1728064800,1.09693,1.09735,1.09542,1.09603,4314,8,0,10,2024,4,2024-10-04,1.1028912,1.1113750500000001,0.10794708157812506,0.0020343274875435353,0.0012942999999999872,0.0019299999999999873,-0.0008999999999999009,False,True,False,True
2024-10-04 19:00:00,1728068400,1.09604,1.09617,1.09509,1.09594,3299,8,0,10,2024,4,2024-10-04,1.1027382000000001,1.11128495,0.10656782475164171,0.0022562671809612357,0.0012904999999999878,0.001080000000000192,-9.999999999998899e-05,False,True,False,True
2024-10-04 20:00:00,1728072000,1.09594,1.09692,1.09574,1.09677,2366,8,0,10,2024,4,2024-10-04,1.1025752,1.11120115,0.10559925424549935,0.0023860865748972096,0.0012890999999999875,0.0011799999999999589,0.0008300000000001084,False,True,False,True
2024-10-04 21:00:00,1728075600,1.09676,1.09737,1.09646,1.0972,2085,8,0,10,2024,4,2024-10-04,1.1024266,1.1111234,0.10585921134470097,0.0024848254650751077,0.0012865499999999874,0.0009099999999999664,0.00043999999999999595,False,True,False,True
2024-10-04 22:00:00,1728079200,1.0972,1.09774,1.09704,1.0976,2071,8,0,10,2024,4,2024-10-04,1.1022854,1.11104695,0.10607164143925317,0.0025549257827092364,0.001286299999999987,0.0006999999999999229,0.00039999999999995595,False,True,False,True
2024-10-04 23:00:00,1728082800,1.09761,1.09773,1.09721,1.09742,1709,9,0,10,2024,4,2024-10-04,1.1021577999999999,1.1109638,0.10565732865962861,0.002635776840150155,0.0012795499999999872,0.000520000000000076,-0.00018999999999991246,False,True,False,True
2024-10-07 00:00:00,1728259200,1.09661,1.0971,1.096,1.0967,596,23,0,10,2024,0,2024-10-07,1.101995,1.11087785,0.10480672460279128,0.002716866630103014,0.0012789999999999867,0.0010999999999998789,8.999999999992347e-05,False,True,False,True
2024-10-07 01:00:00,1728262800,1.09671,1.09714,1.09629,1.0969,1470,9,0,10,2024,0,2024-10-07,1.101844,1.11078725,0.10486579363527197,0.0027865522549276214,0.0012709499999999873,0.0008500000000000174,0.00018999999999991246,False,True,False,True
2024-10-07 02:00:00,1728266400,1.09691,1.09714,1.09674,1.09701,1153,8,0,10,2024,0,2024-10-07,1.1016903999999998,1.11069755,0.10479822508949413,0.0028376729184126674,0.0012680999999999864,0.00039999999999995595,9.999999999998899e-05,False,True,False,True
2024-10-07 03:00:00,1728270000,1.09702,1.09751,1.09679,1.09695,2551,8,0,10,2024,0,2024-10-07,1.1015376,1.1106032000000001,0.10480283085701476,0.0028836743567843734,0.0012653999999999877,0.0007200000000000539,-7.00000000000145e-05,False,True,False,True
2024-10-07 04:00:00,1728273600,1.09696,1.09771,1.0969,1.09728,2863,8,0,10,2024,0,2024-10-07,1.101392,1.11050855,0.10497629866484935,0.0029116080135465753,0.0012647999999999882,0.0008099999999999774,0.000320000000000098,False,True,False,True
2024-10-07 05:00:00,1728277200,1.09729,1.09769,1.09708,1.09709,2020,8,0,10,2024,0,2024-10-07,1.1012562,1.1104111,0.10474627425953703,0.002951272911131494,0.0012641999999999888,0.0006099999999999994,-0.00020000000000020002,False,True,False,True
2024-10-07 06:00:00,1728280800,1.0971,1.0973,1.09692,1.09715,1910,8,0,10,2024,0,2024-10-07,1.1011212000000001,1.1103087999999999,0.10475759552320583,0.0029820911988785405,0.0012601499999999888,0.00038000000000004697,5.0000000000105516e-05,False,True,False,True
