Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2023-09-20,1695168000,94.546,94.786,92.836,93.219,50839,45,0,9,2023,2,2023-09-20,93.84675,93.811,0.9392500000000013,1.9500000000000028,89.31940909090909,0.3932272727272732,0.0044219516084842425,-0.04995454545453981,-0.11713990032642185,-1.4140000000000015,-1.0750000000000028,2.1004782627429046,1.4140000000000015,0.6240239564859756
2023-09-21,1695254400,93.139,94.649,92.266,93.264,49110,45,0,9,2023,3,2023-09-21,93.32950000000001,93.45750000000001,1.3194999999999908,2.3829999999999956,89.74236363636363,0.4229545454545445,0.004735303891498788,0.02972727272727127,0.07086289284878822,0.045000000000001705,-0.51724999999999,2.582749875360366,0.045000000000001705,0.6433484056059231
2023-09-22,1695340800,93.397,94.672,92.842,93.627,41335,45,0,9,2023,4,2023-09-22,93.6345,93.757,1.0374999999999943,1.8299999999999983,90.22854545454545,0.4861818181818194,0.005417528561558971,0.06322727272727491,0.1440719932008947,0.36299999999999955,0.3049999999999926,1.9710906701708262,0.36299999999999955,0.6462715711857949
2023-09-25,1695600000,93.685,94.23,92.535,93.325,37413,45,0,9,2023,0,2023-09-25,93.44375,93.3825,0.7862500000000097,1.6950000000000074,90.69095454545455,0.462409090909091,0.005124864737424462,-0.02377272727272839,-0.05402164858181957,-0.3019999999999925,-0.1907500000000084,1.8317393418706516,0.3019999999999925,0.6433989104814142
2023-09-26,1695686400,93.228,94.043,91.773,93.878,38336,45,0,9,2023,1,2023-09-26,93.2305,92.908,0.8125,2.2700000000000102,91.11113636363636,0.4201818181818169,0.0046331171646365465,-0.04222727272727411,-0.09595327837570333,0.5529999999999973,-0.21324999999998795,2.4734943828795073,0.5529999999999973,0.6227838075895069
2023-09-27,1695772800,93.857,96.087,93.847,95.576,45936,45,0,9,2023,2,2023-09-27,94.84174999999999,94.967,1.2452500000000128,2.240000000000009,91.62531818181819,0.5141818181818252,0.005643457415893227,0.0940000000000083,0.21806922107827553,1.6979999999999933,1.611249999999984,2.3868637249992104,1.6979999999999933,0.6527732911945634
2023-09-28,1695859200,95.691,96.596,94.021,94.396,51333,45,0,9,2023,3,2023-09-28,95.176,95.30850000000001,1.4200000000000017,2.575000000000003,92.03254545454546,0.407227272727269,0.004444484131767901,-0.10695454545455618,-0.21245367790828928,-1.1799999999999926,0.3342500000000115,2.7387498537560786,1.1799999999999926,0.6529849759281533
2023-09-29,1695945600,94.256,95.326,93.171,93.35,47625,45,0,9,2023,4,2023-09-29,94.02575,94.2485,1.3002499999999912,2.154999999999987,92.37922727272726,0.346681818181807,0.0037669480559248125,-0.06054545454546201,-0.15244425579118492,-1.0460000000000065,-1.1502499999999998,2.312951454851817,1.0460000000000065,0.6466740298371454
2023-10-02,1696204800,93.338,94.406,91.427,91.513,42643,45,0,10,2023,0,2023-10-02,92.671,92.91650000000001,1.7349999999999994,2.978999999999999,92.573,0.1937727272727301,0.002097579001182348,-0.1529090909090769,-0.44316221778445053,-1.836999999999989,-1.3547499999999957,3.258337252671529,1.836999999999989,0.6664232450616145
2023-10-03,1696291200,91.392,92.577,90.574,92.082,47338,45,0,10,2023,1,2023-10-03,91.65625,91.5755,0.9207499999999982,2.003,92.6990909090909,0.12609090909090526,0.0013620700322005685,-0.06768181818182484,-0.3506466114349892,0.5689999999999884,-1.0147500000000065,2.21145140989688,0.5689999999999884,0.6066436939658912
2023-10-04,1696377600,91.996,92.186,86.731,87.05,48004,45,0,10,2023,2,2023-10-04,89.49075,89.4585,2.6952500000000015,5.4550000000000125,92.59445454545454,-0.10463636363635942,-0.0011287744314447679,-0.23072727272726468,-1.8287198196564924,-5.0319999999999965,-2.1654999999999944,6.289561978992532,5.0319999999999965,1.0802193860868872
2023-10-05,1696464000,86.801,87.435,84.777,85.222,60451,45,0,10,2023,3,2023-10-05,86.05874999999999,86.106,1.376250000000013,2.6580000000000013,92.36027272727273,-0.23418181818180983,-0.0025291127782047784,-0.1295454545454504,1.2405829789815987,-1.828000000000003,-3.4320000000000164,3.1352843341944174,1.828000000000003,1.0956346951796458
2023-10-06,1696550400,85.388,85.837,84.425,85.308,64196,61,0,10,2023,4,2023-10-06,85.2395,85.131,0.5974999999999966,1.4120000000000061,92.10236363636365,-0.2579090909090809,-0.00279242452727102,-0.023727272727271043,0.10411230030364504,0.08600000000001273,-0.8192499999999825,1.6724903760734453,0.08600000000001273,1.1102276276878513
2023-10-09,1696809600,87.129,89.742,86.889,88.901,56245,0,0,10,2023,0,2023-10-09,88.16525,88.3155,1.576750000000004,2.8530000000000086,92.04763636363636,-0.054727272727291165,-0.0005942005239232273,0.2031818181817897,-0.7872098178052005,3.5929999999999893,2.9257499999999936,3.2834996374685046,3.5929999999999893,1.241202370556603
2023-10-10,1696896000,88.901,89.181,87.606,88.441,49078,45,0,10,2023,1,2023-10-10,88.53225,88.39349999999999,0.6487499999999926,1.5750000000000028,91.94368181818182,-0.10395454545454186,-0.0011293559461306169,-0.04922727272725069,0.9006310170748577,-0.45999999999999375,0.36700000000000443,1.797822066981717,0.45999999999999375,1.2447049520866076
2023-10-11,1696982400,88.39,88.901,85.88,86.356,51220,45,0,10,2023,2,2023-10-11,87.38175,87.3905,1.5192499999999995,3.021000000000001,91.73959090909091,-0.2040909090909082,-0.002219738268633753,-0.10013636363636635,0.9654903985222625,-2.085000000000008,-1.150500000000008,3.517699115044249,2.085000000000008,1.2415489139086358
2023-10-12,1697068800,86.165,88.245,85.81,86.968,48407,45,0,10,2023,3,2023-10-12,86.79700000000001,87.0275,1.4479999999999933,2.4350000000000023,91.50045454545455,-0.23913636363636215,-0.002606686614433862,-0.035045454545453936,0.17432160866347335,0.612000000000009,-0.5847499999999854,2.837664607854565,0.612000000000009,1.2466562697786276
2023-10-13,1697155200,86.964,91.549,86.839,91.52,44282,45,0,10,2023,4,2023-10-13,89.218,89.194,2.331000000000003,4.710000000000008,91.46013636363637,-0.040318181818179255,-0.0004406336779250175,0.1988181818181829,-0.8309602406805939,4.5519999999999925,2.4209999999999923,5.423830306659459,4.5519999999999925,1.4204247619388397
2023-10-16,1697414400,91.136,91.811,89.931,90.545,47121,45,0,10,2023,0,2023-10-16,90.85575,90.87100000000001,0.9552500000000066,1.8800000000000097,91.28927272727273,-0.17086363636363444,-0.0018681760508676426,-0.1305454545454552,3.239748672105698,-0.9749999999999943,1.637749999999997,2.0904915991148876,0.9749999999999943,1.4171727211758722
2023-10-17,1697500800,90.276,91.305,89.265,91.27,46617,45,0,10,2023,1,2023-10-17,90.529,90.285,0.7760000000000105,2.0400000000000063,91.14577272727273,-0.14350000000000307,-0.0015719262046123283,0.027363636363631372,-0.15857704958680208,0.7249999999999943,-0.3267500000000041,2.2853301966056194,0.7249999999999943,1.3988564508661625
2023-10-18,1697587200,91.705,93.33,90.96,91.652,50116,45,0,10,2023,2,2023-10-18,91.91175,92.145,1.4182500000000005,2.3700000000000045,91.00436363636362,-0.14140909090910725,-0.0015514607718806195,0.0020909090908958206,-0.013019334286596518,0.382000000000005,1.3827500000000015,2.6055408970976304,0.382000000000005,1.3973220189617461
2023-10-19,1697673600,91.579,93.774,89.864,93.548,45955,45,0,10,2023,3,2023-10-19,92.19125,91.819,1.5827500000000043,3.9099999999999966,90.95504545454546,-0.049318181818165385,-0.0005419320552059181,0.09209090909094186,-0.6506956121429939,1.8960000000000008,0.27949999999999875,4.351019318080651,1.8960000000000008,1.3750852228607058
2023-10-20,1697760000,93.478,94.018,91.913,92.671,48334,45,0,10,2023,4,2023-10-20,93.02,92.96549999999999,0.9980000000000047,2.105000000000004,90.93013636363636,-0.024909090909090992,-0.0002738615629799268,0.024409090909074393,-0.49465701401282214,-0.8769999999999953,0.8287499999999994,2.290209219588093,0.8769999999999953,1.3799484180083121
2023-10-23,1698019200,92.206,92.55,89.721,90.518,50319,45,0,10,2023,0,2023-10-23,91.24875,91.13550000000001,1.301249999999996,2.8289999999999935,90.80531818181818,-0.12481818181818483,-0.0013726822240651693,-0.09990909090909383,4.012321587333461,-2.153000000000006,-1.7712499999999949,3.153107968034232,2.153000000000006,1.3546804194942241
2023-10-24,1698105600,90.63,90.73,87.415,88.133,49495,45,0,10,2023,1,2023-10-24,89.227,89.0725,1.5030000000000001,3.3149999999999977,90.55559090909091,-0.24972727272727013,-0.002750139283992703,-0.12490909090908531,1.0034784714033989,-2.385000000000005,-2.0217499999999973,3.792255333752786,2.385000000000005,1.3430417502286187
2023-10-25,1698192000,88.074,90.372,86.689,90.071,53951,45,0,10,2023,2,2023-10-25,88.8015,88.53049999999999,1.5704999999999956,3.683000000000007,90.40768181818181,-0.14790909090909565,-0.001633351286477569,0.10181818181817448,-0.40608415872441217,1.9380000000000024,-0.42549999999999955,4.248520573544519,1.9380000000000024,1.3137077498241607
2023-10-26,1698278400,89.933,90.368,87.643,88.456,52824,45,0,10,2023,3,2023-10-26,89.1,89.0055,1.2680000000000007,2.7249999999999943,90.16122727272727,-0.24645454545454015,-0.0027260354485162397,-0.0985454545454445,0.6689829500150681,-1.6149999999999949,0.29849999999999,3.1092043859749143,1.6149999999999949,1.2905019158471647
2023-10-27,1698364800,88.542,90.638,88.018,90.03,54335,45,0,10,2023,4,2023-10-27,89.30700000000002,89.328,1.3309999999999889,2.6200000000000045,89.90913636363636,-0.25209090909091003,-0.002796001304733453,-0.005636363636369879,0.02566579105025779,1.573999999999998,0.20700000000002206,2.9766638642095984,1.573999999999998,1.2908076098761943
2023-10-30,1698624000,89.274,89.869,86.919,87.736,49582,45,0,10,2023,0,2023-10-30,88.4495,88.394,1.4194999999999993,2.950000000000003,89.60640909090908,-0.3027272727272816,-0.003367035709284316,-0.050636363636371584,0.20423252434973405,-2.293999999999997,-0.8575000000000159,3.3939644956798896,2.293999999999997,1.2912876019677715
2023-10-31,1698710400,87.733,88.448,85.833,86.458,47209,45,0,10,2023,1,2023-10-31,87.118,87.1405,1.3299999999999983,2.614999999999995,89.29313636363636,-0.31327272727271804,-0.0034960973266420226,-0.010545454545436428,0.03833093216143513,-1.2780000000000058,-1.3315000000000055,3.046613773257366,1.2780000000000058,1.2861963723417646
2023-11-01,1698796800,86.332,88.246,85.607,86.057,42906,45,0,11,2023,2,2023-11-01,86.56049999999999,86.9265,1.6855000000000047,2.638999999999996,89.04513636363636,-0.24800000000000466,-0.0027773691248793586,0.06527272727271338,-0.20558014683561388,-0.40099999999999625,-0.5575000000000045,3.08269183594799,0.40099999999999625,1.318204728267849
2023-11-02,1698883200,86.022,88.035,85.63,87.844,41409,45,0,11,2023,3,2023-11-02,86.88275,86.8325,1.1522499999999951,2.405000000000001,88.8525,-0.19263636363635328,-0.002163356377485659,0.05536363636365138,-0.22107711283078757,1.786999999999992,0.322250000000011,2.808595118533226,1.786999999999992,1.2939764913525929
2023-11-03,1698969600,87.882,88.734,85.524,86.123,47090,45,0,11,2023,4,2023-11-03,87.06575,87.12899999999999,1.6682500000000005,3.2099999999999937,88.81036363636365,-0.04213636363635942,-0.0004742282280899568,0.15049999999999386,-0.780790519294318,-1.7209999999999894,0.18299999999999272,3.7533323979233826,1.7209999999999894,1.06684487790236
2023-11-06,1699228800,86.035,87.292,85.75,86.065,39647,45,0,11,2023,0,2023-11-06,86.2855,86.521,1.0065000000000026,1.5420000000000016,88.84868181818182,0.038318181818169705,0.00043146070176081075,0.08045454545452912,-1.9098165739703006,-0.058000000000006935,-0.7802499999999952,1.7982507288629757,0.058000000000006935,1.1145665134872031
2023-11-07,1699315200,85.919,85.954,82.219,82.273,39940,45,0,11,2023,1,2023-11-07,84.09125,84.0865,1.8627499999999912,3.7349999999999994,88.71072727272727,-0.13795454545454788,-0.0015526909643618358,-0.1762727272727176,-4.59868455696019,-3.7920000000000016,-2.1942499999999967,4.542745594084092,3.7920000000000016,1.166321156939867
2023-11-08,1699401600,82.138,82.728,79.978,80.541,47522,45,0,11,2023,2,2023-11-08,81.34625,81.353,1.3817499999999967,2.75,88.33072727272727,-0.37999999999999545,-0.004283585668638956,-0.24204545454544757,1.7588140634279612,-1.7319999999999993,-2.7450000000000045,3.438445572532447,1.7319999999999993,1.0863825791244626
2023-11-09,1699488000,80.486,82.176,80.171,80.648,41599,45,0,11,2023,3,2023-11-09,80.87025,81.1735,1.3057500000000033,2.0049999999999955,87.9765,-0.3542272727272717,-0.004010238380960818,0.025772727272723728,-0.06381272812619865,0.10699999999999932,-0.4759999999999991,2.500904317022359,0.10699999999999932,1.1065068715150246
2023-11-10,1699574400,80.565,82.75,80.535,82.369,35244,45,0,11,2023,4,2023-11-10,81.55475,81.6425,1.1952500000000015,2.2150000000000034,87.79527272727273,-0.1812272727272699,-0.0020599509269778604,0.17300000000000182,-0.48632706305994844,1.7210000000000036,0.6844999999999999,2.7503569876451275,1.7210000000000036,1.1014333371130123
2023-11-13,1699833600,82.101,83.427,81.001,83.356,35132,45,0,11,2023,0,2023-11-13,82.47125,82.214,0.955750000000009,2.426000000000002,87.63109090909091,-0.16418181818181665,-0.001870053057319243,0.017045454545453254,-0.09218562790581386,0.9869999999999948,0.9164999999999992,2.9950247527808322,0.9869999999999948,1.0887039715470634
2023-11-14,1699920000,83.25,84.528,82.615,83.01,35637,45,0,11,2023,1,2023-11-14,83.35075,83.5715,1.1772500000000008,1.913000000000011,87.24427272727273,-0.3868181818181853,-0.004414165997539299,-0.22263636363636863,1.360449603428413,-0.3459999999999894,0.8795000000000073,2.315560128306011,0.3459999999999894,0.8957389462004398
2023-11-15,1700006400,82.944,83.554,81.322,81.573,39160,45,0,11,2023,2,2023-11-15,82.34825,82.438,1.205750000000009,2.2319999999999993,86.83645454545454,-0.4078181818181861,-0.004674440729112717,-0.021000000000000796,0.058963512409480945,-1.4370000000000118,-1.002500000000012,2.744644745579301,1.4370000000000118,0.890764985695034
2023-11-16,1700092800,81.403,81.644,77.088,77.968,40610,45,0,11,2023,3,2023-11-16,79.52575000000002,79.366,2.118249999999989,4.556000000000012,86.23181818181818,-0.6046363636363594,-0.006962932408990263,-0.19681818181817334,0.4895755048565862,-3.6049999999999898,-2.8224999999999767,5.910128684101303,3.6049999999999898,0.9900887668455683
2023-11-17,1700179200,77.937,81.247,77.722,81.05,38004,45,0,11,2023,4,2023-11-17,79.48899999999999,79.4845,1.7580000000000098,3.5250000000000057,85.7499090909091,-0.4819090909090846,-0.005588529861367264,0.1227272727272748,-0.1973884660790941,3.0819999999999936,-0.03675000000002626,4.5353953835464935,3.0819999999999936,1.0057137673404861
2023-11-20,1700438400,80.563,83.263,80.513,82.362,34421,45,0,11,2023,0,2023-11-20,81.67525,81.888,1.5877499999999998,2.75,85.24145454545454,-0.5084545454545548,-0.005929505358606368,-0.026545454545470193,0.0610134517838441,1.3119999999999976,2.1862500000000153,3.415597481152112,1.3119999999999976,1.007228433317452
2023-11-21,1700524800,82.502,82.842,81.722,82.78,38294,45,0,11,2023,1,2023-11-21,82.4615,82.282,0.38049999999999784,1.1200000000000045,84.79186363636364,-0.44959090909090094,-0.005274322352760374,0.05886363636365388,-0.11049538978745166,0.41800000000000637,0.7862499999999955,1.3704999877633988,0.41800000000000637,1.0284366492684185
2023-11-22,1700611200,82.725,82.919,78.675,81.927,50308,45,0,11,2023,2,2023-11-22,81.56150000000001,80.797,1.3574999999999875,4.244,84.40136363636363,-0.39050000000001717,-0.004605394707146715,0.05909090909088377,-0.12682722080184738,-0.8529999999999944,-0.8999999999999915,5.394343819510645,0.8529999999999944,1.0339677465307182
2023-11-23,1700697600,81.634,81.824,80.409,81.52,24086,45,0,11,2023,3,2023-11-23,81.34675,81.1165,0.47724999999999795,1.414999999999992,84.10077272727273,-0.3005909090909,-0.0035614461205386583,0.08990909090911714,-0.22667950371073364,-0.4070000000000107,-0.21475000000000932,1.7597532614508224,0.4070000000000107,1.0452599761537447
2023-11-24,1700784000,81.568,82.383,80.308,80.358,26876,45,0,11,2023,4,2023-11-24,81.15425,81.3455,1.228749999999991,2.0749999999999886,83.65927272727274,-0.4414999999999907,-0.005249654499985601,-0.14090909090909065,0.4740232822030188,-1.161999999999992,-0.19249999999999545,2.58380236091048,1.161999999999992,1.0420040973820823
2023-11-27,1701043200,80.409,81.44,79.39,80.375,43762,45,0,11,2023,0,2023-11-27,80.4035,80.41499999999999,1.0365000000000038,2.049999999999997,83.29195454545454,-0.36731818181819165,-0.004390645171105434,0.07418181818179903,-0.16363159306627195,0.016999999999995907,-0.7507500000000107,2.582189192593522,0.016999999999995907,1.0841007215470728
2023-11-28,1701129600,80.477,82.267,80.012,81.746,36613,45,0,11,2023,1,2023-11-28,81.1255,81.1395,1.1414999999999935,2.2549999999999955,82.91540909090908,-0.3765454545454645,-0.004520790232386385,-0.009227272727272862,0.02964144361685772,1.3709999999999951,0.7220000000000084,2.8183272509123576,1.3709999999999951,1.0831253160260172
2023-11-29,1701216000,82.068,83.293,81.023,82.968,41780,45,0,11,2023,2,2023-11-29,82.338,82.158,0.9550000000000125,2.2700000000000102,82.69868181818183,-0.21672727272725467,-0.0026138358973738507,0.15981818181820984,-0.42181880533879845,1.2220000000000084,1.2124999999999915,2.801673598854659,1.2220000000000084,1.0629631376650093
2023-11-30,1701302400,82.905,84.885,80.305,80.725,61090,45,0,11,2023,3,2023-11-30,82.20500000000001,82.595,2.6799999999999926,4.579999999999998,82.4380909090909,-0.2605909090909222,-0.003151089030219989,-0.043863636363667524,0.20554202862770476,-2.243000000000009,-0.13299999999998136,5.703256335221964,2.243000000000009,1.0813393540888583
2023-12-01,1701388800,81.056,81.801,79.036,79.42,51093,45,0,12,2023,4,2023-12-01,80.32825,80.4185,1.4727500000000049,2.7650000000000006,82.13640909090908,-0.3016818181818195,-0.0036594954450668293,-0.0410909090908973,0.16134308170002631,-1.3049999999999926,-1.8767500000000155,3.498405789766689,1.3049999999999926,1.060386539217715
2023-12-04,1701648000,79.493,79.986,77.781,78.454,51081,45,0,12,2023,0,2023-12-04,78.9285,78.8835,1.0575000000000045,2.2049999999999983,81.7095909090909,-0.4268181818181773,-0.005196455342304729,-0.12513636363635783,0.4199922968369296,-0.9660000000000082,-1.3997499999999974,2.834882554865582,0.9660000000000082,1.0603722943369525
2023-12-05,1701734400,78.308,79.333,77.264,77.277,47584,45,0,12,2023,1,2023-12-05,78.0455,78.29849999999999,1.2874999999999943,2.0690000000000026,81.30749999999999,-0.4020909090909157,-0.004920975672712324,0.024727272727261607,-0.053012996638247656,-1.1769999999999925,-0.8829999999999956,2.6778318492441535,1.1769999999999925,1.057830762493667
2023-12-06,1701820800,77.349,77.879,74.354,74.457,43633,45,0,12,2023,2,2023-12-06,76.00975,76.1165,1.869250000000008,3.5250000000000057,80.77986363636364,-0.527636363636347,-0.006489393520110021,-0.1255454545454313,0.31872091058991603,-2.8200000000000074,-2.0357500000000073,4.740834386852093,2.8200000000000074,1.063225513946362
2023-12-07,1701907200,74.666,75.686,73.846,74.647,43850,45,0,12,2023,3,2023-12-07,74.71125,74.766,0.9747500000000002,1.8400000000000034,80.43322727272727,-0.34663636363637806,-0.004291123406654718,0.18099999999996896,-0.33874815984622764,0.19000000000001194,-1.29849999999999,2.491671857649708,0.19000000000001194,0.9589653515401672
2023-12-08,1701993600,74.892,76.587,74.427,76.172,43779,45,0,12,2023,4,2023-12-08,75.5195,75.507,1.0675000000000097,2.1599999999999966,80.23463636363637,-0.19859090909089616,-0.00246901580136194,0.1480454545454819,-0.42462251317849187,1.5249999999999915,0.8082499999999868,2.9021725986537095,1.5249999999999915,0.9554779554634603
2023-12-11,1702252800,75.962,76.692,75.217,76.277,35187,45,0,12,2023,0,2023-12-11,76.03699999999999,75.9545,0.6550000000000011,1.4749999999999943,80.03595454545456,-0.19868181818181085,-0.002476259969339867,-9.090909091469257e-05,0.0029340306262644056,0.10500000000000398,0.5174999999999983,1.9609928606564928,0.10500000000000398,0.9555954751468962
2023-12-12,1702339200,76.319,76.835,73.074,73.588,36330,45,0,12,2023,1,2023-12-12,74.954,74.9545,1.8810000000000002,3.7609999999999957,79.63681818181819,-0.39913636363637295,-0.004986963245496079,-0.2004545454545621,1.0139094066224104,-2.689000000000007,-1.0829999999999984,5.14683745244546,2.689000000000007,0.9979707256548561
2023-12-13,1702425600,73.31,74.885,72.485,74.88,41005,45,0,12,2023,2,2023-12-13,73.89,73.685,0.9950000000000045,2.4000000000000057,79.25154545454545,-0.385272727272735,-0.0048378719299548845,0.013863636363637966,-0.029896213026202823,1.2920000000000016,-1.063999999999993,3.3110298682486112,1.2920000000000016,0.995107216481914
2023-12-14,1702512000,74.917,77.517,74.632,76.842,32634,45,0,12,2023,3,2023-12-14,75.977,76.0745,1.539999999999992,2.884999999999991,78.97118181818182,-0.2803636363636315,-0.0035376425122767285,0.1049090909091035,-0.26876061138110396,1.9620000000000033,2.0870000000000033,3.8656340443777344,1.9620000000000033,0.9775028703138784
2023-12-15,1702598400,76.732,77.277,75.367,76.972,40707,45,0,12,2023,4,2023-12-15,76.587,76.322,0.6899999999999977,1.9099999999999966,78.76204545454546,-0.209136363636361,-0.002648261794003126,0.07122727272727047,-0.2514049158972882,0.12999999999999545,0.6099999999999994,2.5342656600368816,0.12999999999999545,1.015180184676256
2023-12-18,1702857600,77.032,79.532,75.792,78.047,42390,45,0,12,2023,0,2023-12-18,77.60075,77.662,1.9312499999999915,3.739999999999995,78.76563636363636,0.003590909090902983,4.559187195019021e-05,0.212727272727264,-1.0172157722674666,1.0750000000000028,1.0137500000000017,4.934557736964316,1.0750000000000028,0.8831018642248556
2023-12-19,1702944000,78.199,79.649,77.464,79.354,36268,45,0,12,2023,1,2023-12-19,78.6665,78.5565,0.9825000000000017,2.1850000000000023,78.68854545454545,-0.07709090909091287,-0.0009787378436836303,-0.08068181818181586,-22.467375692599674,1.3070000000000022,1.0657499999999942,2.820665083135395,1.3070000000000022,0.7823195171027252
2023-12-20,1703030400,79.261,80.476,79.001,79.051,36068,45,0,12,2023,2,2023-12-20,79.44725,79.7385,1.0287500000000023,1.4749999999999943,78.53804545454545,-0.15049999999999386,-0.0019126036595368268,-0.07340909090908099,0.9541531696970549,-0.30299999999999727,0.7807499999999976,1.867064973861083,0.30299999999999727,0.8023814945339763
2023-12-21,1703116800,78.933,79.878,77.688,79.078,45809,45,0,12,2023,3,2023-12-21,78.89425,78.783,0.9837500000000006,2.1899999999999977,78.36977272727273,-0.16827272727272202,-0.002142563216321891,-0.01777272727272816,0.12023377433082683,0.027000000000001023,-0.5529999999999973,2.8189681804139606,0.027000000000001023,0.8226392801716925
2023-12-22,1703203200,79.045,79.98,78.53,78.793,39101,45,0,12,2023,4,2023-12-22,79.087,79.255,0.8930000000000007,1.4500000000000028,78.22731818181818,-0.14245454545455516,-0.0018177230901293973,0.025818181818166863,-0.1516128549757063,-0.2849999999999966,0.19275000000000375,1.8464281166433245,0.2849999999999966,0.8394246689797664
2023-12-26,1703548800,78.659,81.339,78.299,80.583,35016,45,0,12,2023,1,2023-12-26,79.72,79.819,1.6189999999999998,3.039999999999992,78.18472727272727,-0.04259090909090446,-0.0005444505842819858,0.0998636363636507,-0.7004766087648542,1.789999999999992,0.6329999999999956,3.8825527784518212,1.789999999999992,0.8390519245163838
2023-12-27,1703635200,80.581,80.911,79.151,79.196,39655,45,0,12,2023,2,2023-12-27,79.95975,80.031,0.9512500000000017,1.7600000000000051,78.13190909090908,-0.05281818181819631,-0.000675556258372012,-0.010227272727291847,0.24080362456204663,-1.3870000000000005,0.2397500000000008,2.223597933064655,1.3870000000000005,0.8407702765968081
2023-12-28,1703721600,79.459,79.774,76.994,77.354,40624,45,0,12,2023,3,2023-12-28,78.39525,78.384,1.3787499999999966,2.780000000000001,77.9945909090909,-0.13731818181817346,-0.0017575172988336663,-0.08449999999997715,1.601585400258175,-1.8419999999999987,-1.5644999999999953,3.610670961373615,1.8419999999999987,0.8137845915670042
2023-12-29,1703808000,77.261,77.876,76.661,76.981,35832,45,0,12,2023,4,2023-12-29,77.19475,77.2685,0.6812500000000057,1.2150000000000034,77.778,-0.21659090909089684,-0.0027769991042501108,-0.07927272727272339,0.580069286426369,-0.37300000000000466,-1.2005000000000052,1.5848997534600426,0.37300000000000466,0.8330147057525542
2024-01-02,1704153600,77.475,78.975,75.515,75.885,51894,45,0,1,2024,1,2024-01-02,76.96249999999999,77.245,2.012500000000003,3.4599999999999937,77.45604545454545,-0.3219545454545596,-0.004139403757547844,-0.10536363636366275,0.49060320228861976,-1.0959999999999894,-0.23225000000000762,4.581871151426861,1.0959999999999894,0.8331633311444107
2024-01-03,1704240000,75.882,78.587,74.707,78.377,45352,45,0,1,2024,2,2024-01-03,76.88825,76.64699999999999,1.698750000000004,3.8800000000000097,77.34931818181818,-0.10672727272726945,-0.0013779075874703617,0.21522727272729014,-0.6671241395677175,2.4919999999999902,-0.07424999999999216,5.193623087528625,2.4919999999999902,0.8498612721016261
2024-01-04,1704326400,78.584,79.319,76.429,77.594,46408,45,0,1,2024,3,2024-01-04,77.98150000000001,77.874,1.3374999999999915,2.8900000000000006,77.26631818181818,-0.08299999999999841,-0.001073054061121792,0.023727272727271043,-0.2212438113562002,-0.7830000000000013,1.0932500000000118,3.7812872077352844,0.7830000000000013,0.8537199577342552
2024-01-05,1704412800,77.667,79.162,77.582,78.797,44413,45,0,1,2024,4,2024-01-05,78.30199999999999,78.372,0.8600000000000136,1.5800000000000125,77.2819090909091,0.015590909090917648,0.00020178144187266156,0.09859090909091606,-1.1880440596457138,1.203000000000003,0.32049999999998136,2.0365548709752423,1.203000000000003,0.8525922542153808
2024-01-08,1704672000,78.658,78.878,75.188,76.258,42351,45,0,1,2024,0,2024-01-08,77.24549999999999,77.033,1.6325000000000074,3.6899999999999977,77.2355909090909,-0.04631818181819369,-0.0005993405489467252,-0.06190909090911134,-3.9702461404996385,-2.5390000000000015,-1.0564999999999998,4.907698036920783,2.5390000000000015,0.9008193348424458
2024-01-09,1704758400,76.196,78.111,75.882,77.456,42392,45,0,1,2024,1,2024-01-09,76.91125000000001,76.9965,1.1997499999999945,2.228999999999999,77.37190909090909,0.1363181818181829,0.0017649658688911884,0.1826363636363766,-3.944846418272418,1.1980000000000075,-0.33424999999998306,2.937455523048943,1.1980000000000075,0.8285724606278162
2024-01-10,1704844800,77.618,78.658,76.323,76.683,43303,45,0,1,2024,2,2024-01-10,77.3205,77.4905,1.3375000000000057,2.335000000000008,77.46445454545454,0.09254545454545848,0.001196111814130374,-0.04377272727272441,-0.32230314749269795,-0.7729999999999961,0.4092499999999859,3.059366115063622,0.7729999999999961,0.804946885935651
2024-01-11,1704931200,76.63,79.025,76.61,78.205,49868,45,0,1,2024,3,2024-01-11,77.6175,77.8175,1.4074999999999989,2.4150000000000063,77.55686363636363,0.09240909090908644,0.0011929225016986678,-0.00013636363637203885,-0.002666399908460848,1.5219999999999914,0.29700000000001125,3.1523299830309446,1.5219999999999914,0.8048876518090241
2024-01-12,1705017600,78.637,80.687,77.917,78.282,50866,45,0,1,2024,4,2024-01-12,78.88075,79.30199999999999,1.8062499999999915,2.769999999999996,77.64800000000001,0.09113636363638022,0.0011750908863938925,-0.00127272727270622,-0.014947840517203659,0.07699999999999818,1.2632499999999993,3.555065005069492,0.07699999999999818,0.8067045637944331
2024-01-15,1705276800,78.134,78.587,76.794,78.274,31813,45,0,1,2024,0,2024-01-15,77.94725,77.6905,0.6397500000000065,1.7930000000000064,77.861,0.21299999999999386,0.0027431485678961476,0.12186363636361364,1.334413958663483,-0.007999999999995566,-0.9335000000000093,2.3348178243091993,0.007999999999995566,0.7709330603559535
