Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2023-08-16,1692144000,2.661,2.672,2.569,2.601,7824,4,0,8,2023,2,2023-08-16,2.62575,2.6205,0.046250000000000124,0.1030000000000002,2.679090909090909,0.004772727272727373,0.0017846519928614857,-0.00259090909090931,-0.35363650384471823,-0.05799999999999983,-0.11824999999999974,4.00934215648113,0.05799999999999983,0.05799539092001626
2023-08-17,1692230400,2.599,2.6710000000000003,2.576,2.6189999999999998,6911,4,0,8,2023,3,2023-08-17,2.61625,2.6235,0.0547500000000003,0.0950000000000002,2.680909090909091,0.001818181818181941,0.000678656260604038,-0.002954545454545432,-0.619726275308224,0.017999999999999794,-0.009500000000000064,3.6878881987577716,0.017999999999999794,0.058880170336664255
2023-08-18,1692316800,2.6189999999999998,2.635,2.526,2.567,6747,4,0,8,2023,4,2023-08-18,2.58675,2.5805,0.048249999999999904,0.10899999999999999,2.679818181818182,-0.0010909090909092534,-0.0004069175991862073,-0.0029090909090911943,-1.5995930824008464,-0.0519999999999996,-0.02950000000000008,4.315122723673792,0.0519999999999996,0.05774882169297091
2023-08-21,1692576000,2.551,2.659,2.549,2.609,8036,4,0,8,2023,0,2023-08-21,2.592,2.604,0.06699999999999973,0.10999999999999988,2.674681818181818,-0.005136363636363939,-0.0019166836284687516,-0.004045454545454685,3.7102500169614654,0.041999999999999815,0.005250000000000199,4.315417810906233,0.041999999999999815,0.056188246525578564
2023-08-22,1692662400,2.612,2.636,2.539,2.552,7544,4,0,8,2023,1,2023-08-22,2.58475,2.5875000000000004,0.05125000000000002,0.09699999999999998,2.667136363636364,-0.007545454545454078,-0.0028210662270786724,-0.002409090909090139,0.471847614899511,-0.05699999999999994,-0.007249999999999979,3.820401732965734,0.05699999999999994,0.054630280362338204
2023-08-23,1692748800,2.555,2.581,2.477,2.484,6979,4,0,8,2023,2,2023-08-23,2.52425,2.529,0.05675000000000008,0.10400000000000009,2.6569090909090907,-0.010227272727273196,-0.0038345518687050717,-0.002681818181819118,0.35925623861581735,-0.06800000000000006,-0.06050000000000022,4.198627371820755,0.06800000000000006,0.05313115765179652
2023-08-24,1692835200,2.49,2.59,2.445,2.536,8641,4,0,8,2023,3,2023-08-24,2.51525,2.5175,0.07474999999999987,0.14500000000000002,2.648090909090909,-0.008818181818181614,-0.0033189625675766887,0.0014090909090915815,-0.1344588152102627,0.052000000000000046,-0.008999999999999897,5.930470347648263,0.052000000000000046,0.052212021969038694
2023-08-25,1692921600,2.537,2.589,2.5,2.58,6547,4,0,8,2023,4,2023-08-25,2.5515,2.5445,0.03750000000000009,0.08899999999999997,2.643545454545454,-0.004545454545454852,-0.0017165024545986451,0.004272727272726762,-0.48281958001956793,0.04400000000000004,0.03624999999999989,3.5599999999999987,0.04400000000000004,0.05233698666488465
2023-08-28,1693180800,2.6630000000000003,2.745,2.575,2.597,9233,4,0,8,2023,0,2023-08-28,2.6450000000000005,2.66,0.09999999999999964,0.16999999999999993,2.6435454545454546,4.440892098500626e-16,2.220446049250313e-16,0.004545454545455296,-1.0000000000001295,0.016999999999999904,0.09350000000000058,6.601941747572812,0.016999999999999904,0.05342032947981267
2023-08-29,1693267200,2.602,2.6189999999999998,2.547,2.594,7180,4,0,8,2023,1,2023-08-29,2.5905,2.583,0.028499999999999748,0.07199999999999962,2.641318181818182,-0.0022272727272727444,-0.0008425324117060651,-0.0022272727272731885,-3794428655408.0,-0.0030000000000001137,-0.05450000000000044,2.8268551236748967,0.0030000000000001137,0.05497872473202988
2023-08-30,1693353600,2.6,2.729,2.574,2.722,8210,4,0,8,2023,2,2023-08-30,2.65625,2.6515,0.07275000000000009,0.15500000000000025,2.6448636363636364,0.0035454545454545183,0.0013423049785747931,0.005772727272727263,-2.593179039672463,0.1280000000000001,0.06574999999999998,6.021756021756032,0.1280000000000001,0.05463012187841391
2023-08-31,1693440000,2.723,2.7880000000000003,2.642,2.683,9149,4,0,8,2023,3,2023-08-31,2.7089999999999996,2.715,0.07900000000000063,0.14600000000000035,2.649590909090909,0.004727272727272691,0.0017873408149586822,0.0011818181818181728,0.33154599251834016,-0.039000000000000146,0.05274999999999963,5.526116578349749,0.039000000000000146,0.0550355257166608
2023-09-01,1693526400,2.6879999999999997,2.786,2.662,2.678,7269,4,0,9,2023,4,2023-09-01,2.7035,2.724,0.08250000000000002,0.12400000000000011,2.6583636363636365,0.008772727272727376,0.0033109742498842465,0.004045454545454685,0.8524582565193566,-0.004999999999999893,-0.005499999999999616,4.658151765589786,0.004999999999999893,0.05639265940379278
2023-09-04,1693785600,2.62,2.643,2.581,2.6029999999999998,4736,4,0,9,2023,0,2023-09-04,2.61175,2.612,0.03125,0.06199999999999983,2.6606363636363635,0.002272727272726982,0.0008549346829900273,-0.006500000000000394,-0.7417875771700984,-0.07500000000000018,-0.09175000000000022,2.4021697016660144,0.07500000000000018,0.05642824812225991
2023-09-05,1693872000,2.601,2.6029999999999998,2.51,2.523,7477,4,0,9,2023,1,2023-09-05,2.55925,2.5564999999999998,0.043749999999999734,0.09299999999999997,2.6581363636363635,-0.0024999999999999467,-0.0009396248334301305,-0.004772727272726929,-2.099060375166802,-0.07999999999999963,-0.05249999999999977,3.7051792828685253,0.07999999999999963,0.05575652467012435
2023-09-06,1693958400,2.524,2.559,2.45,2.46,6635,4,0,9,2023,2,2023-09-06,2.49825,2.5045,0.06075000000000008,0.10899999999999999,2.6457727272727274,-0.012363636363636132,-0.004651242326305094,-0.009863636363636186,3.9501057877808368,-0.06300000000000017,-0.06099999999999994,4.448979591836734,0.06300000000000017,0.05235501522345074
2023-09-07,1694044800,2.46,2.56,2.448,2.521,7652,4,0,9,2023,3,2023-09-07,2.4972499999999997,2.504,0.0627500000000003,0.1120000000000001,2.6332272727272725,-0.01254545454545486,-0.0047416977339496125,-0.000181818181818727,0.019447580086926042,0.06099999999999994,-0.001000000000000334,4.575163398692815,0.06099999999999994,0.05235832254182786
2023-09-08,1694131200,2.526,2.607,2.52,2.561,6466,4,0,9,2023,4,2023-09-08,2.5535,2.5635000000000003,0.0535000000000001,0.08700000000000019,2.614681818181818,-0.018545454545454643,-0.00704286133503651,-0.005999999999999783,0.4853037309002266,0.040000000000000036,0.056250000000000355,3.4523809523809597,0.040000000000000036,0.04661967330853021
2023-09-11,1694390400,2.558,2.5949999999999998,2.497,2.567,7620,4,0,9,2023,0,2023-09-11,2.5542499999999997,2.546,0.040750000000000064,0.09799999999999986,2.604909090909091,-0.009772727272726822,-0.003737635380630211,0.00877272727272782,-0.46930158030566493,0.006000000000000227,0.0007499999999995843,3.9247096515818933,0.006000000000000227,0.037890392161892
2023-09-12,1694476800,2.575,2.738,2.561,2.694,9854,4,0,9,2023,1,2023-09-12,2.6420000000000003,2.6494999999999997,0.09599999999999964,0.17700000000000005,2.6009545454545457,-0.003954545454545322,-0.0015181126544286938,0.0058181818181815,-0.5938307245548597,0.12699999999999978,0.08775000000000066,6.911362748926203,0.12699999999999978,0.03967653302302782
2023-09-13,1694563200,2.701,2.737,2.602,2.67,9697,4,0,9,2023,2,2023-09-13,2.6775,2.6695,0.059499999999999886,0.13500000000000023,2.5945454545454547,-0.006409090909091031,-0.0024641303018123617,-0.002454545454545709,0.623153785474293,-0.02400000000000002,0.035499999999999865,5.188316679477334,0.02400000000000002,0.039878956466177916
2023-09-14,1694649600,2.6710000000000003,2.784,2.6550000000000002,2.661,9906,4,0,9,2023,3,2023-09-14,2.69275,2.7195,0.09124999999999961,0.12899999999999956,2.594636363636363,9.090909090847532e-05,3.503854239639281e-05,0.006499999999999506,-1.014219435705418,-0.008999999999999897,0.015249999999999986,4.858757062146876,0.008999999999999897,0.03463239231417234
2023-09-15,1694736000,2.668,2.698,2.602,2.6029999999999998,7085,4,0,9,2023,4,2023-09-15,2.64275,2.65,0.05525000000000002,0.09600000000000009,2.5947272727272725,9.09090909093635e-05,3.503731474019389e-05,8.881784197001252e-16,-3.503730791742932e-05,-0.058000000000000274,-0.050000000000000266,3.6894696387394346,0.058000000000000274,0.034632392314172346
2023-09-18,1694995200,2.59,2.713,2.57,2.701,9036,4,0,9,2023,0,2023-09-18,2.6435,2.6414999999999997,0.06950000000000012,0.14300000000000024,2.5984545454545454,0.0037272727272728012,0.0014364795739612024,0.0036363636363634377,39.99856352043185,0.09800000000000031,0.0007500000000000284,5.56420233463036,0.09800000000000031,0.03546243668425171
2023-09-19,1695081600,2.702,2.846,2.685,2.805,8785,4,0,9,2023,1,2023-09-19,2.7595,2.7655000000000003,0.08650000000000002,0.16100000000000003,2.609272727272727,0.010818181818181838,0.004163313857887596,0.007090909090909037,1.8982757105323396,0.10400000000000009,0.1160000000000001,5.996275605214154,0.10400000000000009,0.03714287379287201
2023-09-20,1695168000,2.787,2.7960000000000003,2.67,2.708,11126,4,0,9,2023,2,2023-09-20,2.74025,2.733,0.05575000000000019,0.12600000000000033,2.6137727272727274,0.0045000000000001705,0.0017246184934849307,-0.006318181818181667,-0.5857582319388295,-0.09699999999999998,-0.01924999999999999,4.719101123595518,0.09699999999999998,0.038096965599361474
2023-09-21,1695254400,2.711,2.751,2.629,2.634,7902,4,0,9,2023,3,2023-09-21,2.68125,2.69,0.06974999999999998,0.12199999999999989,2.6174999999999997,0.003727272727272357,0.001426012555866496,-0.0007727272727278134,-0.17314318427320274,-0.07400000000000029,-0.05900000000000016,4.640547736782042,0.07400000000000029,0.03826802266176947
2023-09-22,1695340800,2.637,2.709,2.632,2.682,6283,4,0,9,2023,4,2023-09-22,2.665,2.6705,0.04400000000000004,0.07699999999999996,2.6265,0.009000000000000341,0.0034383954154728613,0.005272727272727984,1.4111957509263093,0.04800000000000004,-0.016249999999999876,2.9255319148936154,0.04800000000000004,0.03825218212376362
2023-09-25,1695600000,2.705,2.75,2.678,2.71,7119,4,0,9,2023,0,2023-09-25,2.71075,2.714,0.03925000000000001,0.07200000000000006,2.634409090909091,0.007909090909091088,0.0030112662893930775,-0.0010909090909092534,-0.12422338750153417,0.028000000000000025,0.04574999999999996,2.6885735623599727,0.028000000000000025,0.03873799213475292
2023-09-26,1695686400,2.718,2.721,2.623,2.669,7773,4,0,9,2023,1,2023-09-26,2.6827500000000004,2.672,0.03824999999999967,0.09799999999999986,2.6384545454545454,0.004045454545454241,0.001535621236433693,-0.0038636363636368465,-0.49004136836294265,-0.040999999999999925,-0.02799999999999958,3.7361799466259957,0.040999999999999925,0.03878682442425383
2023-09-27,1695772800,2.678,2.77,2.673,2.713,7417,4,0,9,2023,2,2023-09-27,2.7085000000000004,2.7215,0.061499999999999666,0.09699999999999998,2.6437272727272725,0.005272727272727096,0.0019984150501326514,0.0012272727272728545,0.3013723714669021,0.04400000000000004,0.02574999999999994,3.628881406659183,0.04400000000000004,0.037922112020386256
2023-09-28,1695859200,2.716,2.808,2.699,2.767,7908,4,0,9,2023,3,2023-09-28,2.7475,2.7535,0.060499999999999776,0.10899999999999999,2.6515909090909093,0.00786363636363685,0.0029744506722604314,0.0025909090909097543,0.48840485967266534,0.053999999999999826,0.0389999999999997,4.0385327899221934,0.053999999999999826,0.03597873951335483
2023-09-29,1695945600,2.778,2.826,2.695,2.76,7602,4,0,9,2023,4,2023-09-29,2.7647500000000003,2.7605,0.061249999999999805,0.13100000000000023,2.653318181818182,0.0017272727272725774,0.0006514099597154654,-0.006136363636364273,-0.7809982307689685,-0.007000000000000117,0.01725000000000021,4.8608534322820125,0.007000000000000117,0.0341679072734347
2023-10-02,1696204800,2.766,2.794,2.69,2.691,7121,4,0,10,2023,0,2023-10-02,2.73525,2.742,0.05874999999999986,0.10400000000000009,2.653681818181818,0.00036363636363612173,0.0001370496633716911,-0.0013636363636364557,-0.7896107338740198,-0.06899999999999995,-0.02950000000000008,3.8661710037174757,0.06899999999999995,0.03415079876484883
2023-10-03,1696291200,2.699,2.819,2.68,2.791,7597,4,0,10,2023,1,2023-10-03,2.7472499999999997,2.7495000000000003,0.0717500000000002,0.1389999999999998,2.658818181818182,0.005136363636363939,0.0019355612271116929,0.004772727272727817,13.123064438781403,0.10000000000000009,0.011999999999999567,5.186567164179096,0.10000000000000009,0.033515680894187536
2023-10-04,1696377600,2.799,2.912,2.7960000000000003,2.84,7753,4,0,10,2023,2,2023-10-04,2.8367500000000003,2.854,0.0752499999999996,0.11599999999999966,2.669590909090909,0.010772727272727156,0.00405169761001134,0.0056363636363632175,1.0932934351332375,0.04899999999999993,0.08950000000000058,4.148783977110145,0.04899999999999993,0.033397935234415616
2023-10-05,1696464000,2.844,3.06,2.83,3.038,9787,4,0,10,2023,3,2023-10-05,2.943,2.9450000000000003,0.11699999999999999,0.22999999999999998,2.693,0.023409090909090935,0.00876879331187963,0.012636363636363779,1.164226987278818,0.19799999999999995,0.10624999999999973,8.12720848056537,0.19799999999999995,0.044643198267096534
2023-10-06,1696550400,3.046,3.22,3.028,3.182,11635,4,0,10,2023,4,2023-10-06,3.119,3.124,0.10099999999999998,0.19200000000000017,2.725818181818182,0.03281818181818208,0.012186476724167061,0.009409090909091145,0.3897552708486449,0.14400000000000013,0.17600000000000016,6.340819022457072,0.14400000000000013,0.04781928463166426
2023-10-09,1696809600,3.222,3.339,3.193,3.249,11312,4,0,10,2023,0,2023-10-09,3.25075,3.266,0.08824999999999994,0.1459999999999999,2.758909090909091,0.03309090909090884,0.012139807897545207,0.00027272727272675823,-0.0038295585900808282,0.06700000000000017,0.1317499999999998,4.5725023488881895,0.06700000000000017,0.047798911396977124
2023-10-10,1696896000,3.248,3.327,3.216,3.277,8970,4,0,10,2023,1,2023-10-10,3.2670000000000003,3.2715,0.05999999999999961,0.11099999999999977,2.7914545454545454,0.03254545454545443,0.011796494002899616,-0.0005454545454544046,-0.028280010486410823,0.028000000000000025,0.01625000000000032,3.4514925373134253,0.028000000000000025,0.048195040250652806
2023-10-11,1696982400,3.283,3.338,3.117,3.267,10134,4,0,10,2023,2,2023-10-11,3.2512499999999998,3.2275,0.08675000000000033,0.22100000000000009,2.823272727272727,0.031818181818181746,0.011398423760828447,-0.0007272727272726875,-0.033744792475910446,-0.010000000000000231,-0.015750000000000597,7.0901507860121935,0.010000000000000231,0.04796093287511432
2023-10-12,1697068800,3.27,3.318,3.197,3.234,9802,4,0,10,2023,3,2023-10-12,3.2547499999999996,3.2575000000000003,0.06325000000000047,0.121,2.847818181818182,0.02454545454545487,0.008693972179289133,-0.0072727272727268755,-0.23726540075070446,-0.03299999999999992,0.0034999999999998366,3.7847982483578355,0.03299999999999992,0.04654430463947697
2023-10-13,1697155200,3.24,3.242,3.103,3.106,8764,4,0,10,2023,4,2023-10-13,3.17275,3.1725000000000003,0.06924999999999981,0.1389999999999998,2.8676363636363633,0.01981818181818129,0.006959075528314873,-0.004727272727273579,-0.19955166812094804,-0.1280000000000001,-0.0819999999999994,4.479535932968089,0.1280000000000001,0.04767203977829686
2023-10-16,1697414400,3.093,3.109,2.981,3.037,9075,4,0,10,2023,0,2023-10-16,3.055,3.045,0.053999999999999826,0.1280000000000001,2.8847272727272726,0.017090909090909268,0.0059599289880802875,-0.002727272727272023,-0.1435746078871093,-0.06899999999999995,-0.11775000000000002,4.293861120429391,0.06899999999999995,0.04583879148925007
2023-10-17,1697500800,3.05,3.068,2.959,2.987,8044,4,0,10,2023,1,2023-10-17,3.016,3.0135,0.052000000000000046,0.10899999999999999,2.902181818181818,0.01745454545454539,0.006050674398083933,0.00036363636363612173,0.015225921346568638,-0.04999999999999982,-0.039000000000000146,3.683676917877661,0.04999999999999982,0.045973077007352356
2023-10-18,1697587200,2.995,3.095,2.976,3.005,7657,4,0,10,2023,2,2023-10-18,3.0177499999999995,3.0355,0.07725000000000071,0.11900000000000022,2.916,0.013818181818181952,0.004761308106753681,-0.0036363636363634377,-0.21309464144006085,0.017999999999999794,0.0017499999999994742,3.998655913978502,0.017999999999999794,0.04680918250834668
2023-10-19,1697673600,3.009,3.035,2.891,2.9,8438,4,0,10,2023,3,2023-10-19,2.95875,2.963,0.07624999999999993,0.14400000000000013,2.920318181818182,0.004318181818181888,0.0014808579623395435,-0.009500000000000064,-0.6889808579623278,-0.10499999999999998,-0.058999999999999275,4.980975441023872,0.10499999999999998,0.0468479395195731
2023-10-20,1697760000,2.909,2.926,2.834,2.839,7218,4,0,10,2023,4,2023-10-20,2.877,2.88,0.04900000000000038,0.09200000000000008,2.9262727272727274,0.005954545454545546,0.0020390057123289562,0.001636363636363658,0.3769083627086147,-0.06099999999999994,-0.08175000000000043,3.2462949894142583,0.06099999999999994,0.04635466978908979
2023-10-23,1698019200,2.859,2.906,2.835,2.879,5990,4,0,10,2023,0,2023-10-23,2.86975,2.8705,0.03625000000000034,0.07100000000000017,2.937409090909091,0.011136363636363722,0.0038056478921371095,0.005181818181818176,0.8664233597414943,0.040000000000000036,-0.007249999999999979,2.504409171075844,0.040000000000000036,0.046598520125881907
2023-10-24,1698105600,2.892,2.958,2.876,2.942,5989,4,0,10,2023,1,2023-10-24,2.917,2.917,0.04100000000000037,0.0820000000000003,2.9492272727272724,0.011818181818181284,0.004023335345000767,0.0006818181818175617,0.057201154450842395,0.06300000000000017,0.047250000000000014,2.8511821974965335,0.06300000000000017,0.04647468239693787
2023-10-25,1698192000,2.953,3.017,2.942,3.014,6208,4,0,10,2023,2,2023-10-25,2.9815,2.9795,0.035499999999999865,0.07499999999999973,2.9630454545454543,0.013818181818181952,0.004685356719017264,0.002000000000000668,0.1645454125118102,0.07199999999999962,0.06450000000000022,2.549286199864029,0.07199999999999962,0.04579759724505266
2023-10-26,1698278400,3.02,3.154,2.993,3.127,9388,4,0,10,2023,3,2023-10-26,3.0734999999999997,3.0735,0.08050000000000024,0.16100000000000003,2.9838636363636364,0.02081818181818207,0.0070259407550585795,0.007000000000000117,0.4995530066133884,0.11299999999999999,0.09199999999999964,5.379218175743403,0.11299999999999999,0.046500011637108464
2023-10-27,1698364800,3.13,3.255,3.066,3.07,9135,4,0,10,2023,4,2023-10-27,3.13025,3.1605,0.1247499999999997,0.18900000000000006,3.000090909090909,0.016227272727272535,0.005438342600350365,-0.004590909090909534,-0.22596236006760595,-0.05699999999999994,0.05675000000000052,6.164383561643838,0.05699999999999994,0.046246680002520746
2023-10-30,1698624000,3.068,3.069,2.997,2.999,8112,4,0,10,2023,0,2023-10-30,3.0332500000000002,3.033,0.035749999999999726,0.07200000000000006,3.0106363636363636,0.010545454545454636,0.0035150449986365295,-0.005681818181817899,-0.35365510102102204,-0.07099999999999973,-0.09699999999999998,2.4024024024024047,0.07099999999999973,0.046112416748150586
2023-10-31,1698710400,3.008,3.289,3.002,3.262,10132,4,0,10,2023,1,2023-10-31,3.14025,3.1455,0.14875000000000016,0.28700000000000037,3.033454545454546,0.022818181818182293,0.007579188936196024,0.012272727272727657,1.1562139145120356,0.2629999999999999,0.10699999999999976,9.560293137908074,0.2629999999999999,0.05963191568250599
2023-11-01,1698796800,3.266,3.277,3.117,3.178,8559,4,0,11,2023,2,2023-11-01,3.2095000000000002,3.197,0.0674999999999999,0.16000000000000014,3.0555909090909092,0.0221363636363634,0.007297410692879369,-0.000681818181818894,-0.03717788878054784,-0.08400000000000007,0.06925000000000026,5.133140840551817,0.08400000000000007,0.05955973028701193
2023-11-02,1698883200,3.192,3.204,3.103,3.195,7093,4,0,11,2023,3,2023-11-02,3.1735,3.1535,0.03049999999999997,0.10099999999999998,3.073954545454545,0.018363636363635916,0.006009847819942404,-0.003772727272727483,-0.17644105931893572,0.016999999999999904,-0.03600000000000003,3.2549145987753776,0.016999999999999904,0.06103309725910277
2023-11-03,1698969600,3.211,3.273,3.159,3.175,7781,4,0,11,2023,4,2023-11-03,3.2044999999999995,3.216,0.06850000000000067,0.11400000000000032,3.089181818181818,0.015227272727272645,0.0049536427758143375,-0.0031363636363632708,-0.17574572198372052,-0.020000000000000018,0.03099999999999925,3.6087369420702857,0.020000000000000018,0.06201914590571685
2023-11-06,1699228800,3.122,3.148,3.005,3.022,6833,4,0,11,2023,0,2023-11-06,3.07425,3.0765000000000002,0.07374999999999998,0.14300000000000024,3.0884545454545456,-0.0007272727272722435,-0.0002354256790557674,-0.01595454545454489,-1.04752576835076,-0.15300000000000002,-0.1302499999999993,4.758735440931789,0.15300000000000002,0.058507778740611166
2023-11-07,1699315200,3.029,3.053,2.876,2.942,8726,4,0,11,2023,1,2023-11-07,2.975,2.9645,0.07799999999999985,0.17700000000000005,3.077545454545455,-0.010909090909090757,-0.003532216760368523,-0.010181818181818514,14.00353221677154,-0.07999999999999963,-0.09925000000000006,6.1543810848400575,0.07999999999999963,0.056508437097513166
2023-11-08,1699401600,2.951,2.966,2.846,2.902,9902,4,0,11,2023,2,2023-11-08,2.91625,2.906,0.049750000000000405,0.1200000000000001,3.0617727272727278,-0.01577272727272705,-0.005125099695743263,-0.004863636363636292,0.45095843302905103,-0.040000000000000036,-0.0587500000000003,4.216444132115253,0.040000000000000036,0.05693242367755834
2023-11-09,1699488000,2.909,2.9539999999999997,2.823,2.83,8875,4,0,11,2023,3,2023-11-09,2.879,2.8884999999999996,0.07499999999999973,0.13099999999999978,3.041454545454546,-0.020318181818181902,-0.006636084264908915,-0.004545454545454852,0.29482052230527844,-0.07200000000000006,-0.03724999999999978,4.640453418349266,0.07200000000000006,0.05609486785022617
2023-11-10,1699574400,2.8449999999999998,2.883,2.803,2.824,7105,4,0,11,2023,4,2023-11-10,2.83875,2.843,0.0442499999999999,0.08000000000000007,3.0213181818181813,-0.020136363636364507,-0.006620636059302076,0.00018181818181739473,-0.0023279098019486355,-0.006000000000000227,-0.0402499999999999,2.8540849090260463,0.006000000000000227,0.05631684099882306
2023-11-13,1699833600,2.894,3.067,2.893,3.055,9002,4,0,11,2023,0,2023-11-13,2.9772499999999997,2.98,0.08975000000000044,0.17400000000000038,3.0131818181818177,-0.008136363636363608,-0.0026929846996344153,0.012000000000000899,-0.5932438098827773,0.23100000000000032,0.13849999999999962,6.014517801590059,0.23100000000000032,0.0647424635002926
2023-11-14,1699920000,3.069,3.098,2.927,2.939,9313,4,0,11,2023,1,2023-11-14,3.00825,3.0125,0.08975,0.17099999999999982,3.0055909090909094,-0.0075909090909083154,-0.0025192336702365425,0.0005454545454552928,-0.06451987247512403,-0.1160000000000001,0.03100000000000014,5.842159207379563,0.1160000000000001,0.06438965863031328
2023-11-15,1700006400,2.952,3.122,2.925,2.999,9058,4,0,11,2023,2,2023-11-15,2.9995000000000003,3.0235,0.12249999999999961,0.19700000000000006,3.003863636363637,-0.0017272727272725774,-0.0005746865689698621,0.005863636363635738,-0.7718804032513974,0.06000000000000005,-0.008749999999999591,6.735042735042737,0.06000000000000005,0.0645037667949405
2023-11-16,1700092800,3.007,3.123,2.903,2.916,10377,4,0,11,2023,3,2023-11-16,2.9872500000000004,3.013,0.13574999999999982,0.2200000000000002,3.0006363636363633,-0.0032272727272735224,-0.001074373912385851,-0.001500000000000945,0.8694954265447492,-0.08300000000000018,-0.012249999999999872,7.578367206338276,0.08300000000000018,0.0641200342161397
2023-11-17,1700179200,2.928,2.983,2.777,2.836,9496,4,0,11,2023,4,2023-11-17,2.8810000000000002,2.88,0.10199999999999987,0.20599999999999996,2.992954545454545,-0.007681818181818123,-0.0025600630169357874,-0.004454545454544601,1.3828417531571318,-0.08000000000000007,-0.10625000000000018,7.41807706157724,0.08000000000000007,0.06247051252443084
2023-11-20,1700438400,2.855,2.863,2.775,2.7880000000000003,8291,4,0,11,2023,0,2023-11-20,2.82025,2.819,0.042749999999999844,0.08800000000000008,2.9878636363636364,-0.005090909090908813,-0.001700964386058046,0.00259090909090931,-0.33557714212286116,-0.0479999999999996,-0.06075000000000008,3.1711711711711743,0.0479999999999996,0.0628161613748426
2023-11-21,1700524800,2.802,2.841,2.758,2.766,6989,4,0,11,2023,1,2023-11-21,2.7917500000000004,2.7995,0.049249999999999794,0.08300000000000018,2.9845454545454544,-0.0033181818181819978,-0.0011105532989519329,0.001772727272726815,-0.3471037324152212,-0.02200000000000024,-0.028499999999999748,3.0094271211022545,0.02200000000000024,0.06401090613244152
2023-11-22,1700611200,2.7720000000000002,2.8289999999999997,2.745,2.815,7234,4,0,11,2023,2,2023-11-22,2.7902500000000003,2.787,0.038749999999999396,0.08399999999999963,2.981636363636363,-0.0029090909090911943,-0.0009747182455072112,0.0004090909090908035,-0.12231295298741074,0.04899999999999993,-0.0015000000000000568,3.060109289617473,0.04899999999999993,0.06376193547552139
2023-11-23,1700697600,2.818,2.852,2.791,2.848,3398,4,0,11,2023,3,2023-11-23,2.8272500000000003,2.8215,0.024749999999999606,0.06099999999999994,2.977363636363637,-0.004272727272726318,-0.0014330142081830921,-0.0013636363636351234,0.470183014207761,0.03299999999999992,0.03699999999999992,2.1855965603726246,0.03299999999999992,0.06450007550584633
2023-11-24,1700784000,2.842,2.878,2.731,2.79,4985,4,0,11,2023,4,2023-11-24,2.8102500000000004,2.8045,0.06774999999999975,0.14700000000000024,2.9671818181818184,-0.010181818181818514,-0.0034197429086135767,-0.005909090909092196,1.3863984663134938,-0.05799999999999983,-0.016999999999999904,5.3826437202490025,0.05799999999999983,0.06465633424840676
2023-11-27,1701043200,2.742,2.763,2.684,2.755,6606,4,0,11,2023,0,2023-11-27,2.7359999999999998,2.7235,0.027000000000000135,0.07899999999999974,2.950272727272727,-0.01690909090909143,-0.005698704004412081,-0.006727272727272915,0.6664129897187021,-0.03500000000000014,-0.0742500000000006,2.9433681073025233,0.03500000000000014,0.06488831563920923
2023-11-28,1701129600,2.759,2.806,2.61,2.61,7027,4,0,11,2023,1,2023-11-28,2.6962499999999996,2.708,0.10975000000000046,0.19600000000000017,2.9293636363636364,-0.020909090909090544,-0.00708717221828481,-0.003999999999999115,0.2436463120031751,-0.14500000000000002,-0.039750000000000174,7.50957854406131,0.14500000000000002,0.06633980477036268
2023-11-29,1701216000,2.6189999999999998,2.699,2.5949999999999998,2.618,6829,4,0,11,2023,2,2023-11-29,2.6327499999999997,2.647,0.06625000000000014,0.10400000000000009,2.9120454545454546,-0.017318181818181788,-0.0059119262638488435,0.003590909090908756,-0.165827204170917,0.008000000000000007,-0.06349999999999989,4.007707129094416,0.008000000000000007,0.06809563239676454
2023-11-30,1701302400,2.628,2.692,2.604,2.641,6399,4,0,11,2023,3,2023-11-30,2.6412500000000003,2.648,0.05074999999999985,0.08800000000000008,2.883818181818182,-0.028227272727272545,-0.009693280262233595,-0.010909090909090757,0.6396145401047297,0.02300000000000013,0.008500000000000618,3.379416282642092,0.02300000000000013,0.05489188507984757
2023-12-01,1701388800,2.649,2.686,2.602,2.617,6320,4,0,12,2023,4,2023-12-01,2.6385,2.644,0.047499999999999876,0.08400000000000007,2.8583181818181815,-0.025500000000000522,-0.008842443729903726,0.002727272727272023,-0.08777591375799265,-0.02400000000000002,-0.0027500000000002522,3.228285933897005,0.02400000000000002,0.05546850828403047
2023-12-04,1701648000,2.584,2.616,2.519,2.558,7023,4,0,12,2023,0,2023-12-04,2.5692500000000003,2.5675,0.04674999999999985,0.09699999999999998,2.8293636363636363,-0.028954545454545233,-0.010129923826789344,-0.0034545454545447107,0.14560229459324314,-0.05900000000000016,-0.06924999999999981,3.850734418420007,0.05900000000000016,0.05449629639109859
2023-12-05,1701734400,2.567,2.653,2.549,2.56,6780,4,0,12,2023,1,2023-12-05,2.58225,2.601,0.07074999999999987,0.10400000000000009,2.801409090909091,-0.027954545454545343,-0.009880152941554421,0.0009999999999998899,-0.024656738738191297,0.002000000000000224,0.0129999999999999,4.08003138485681,0.002000000000000224,0.05534333999123494
