Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2020-07-06,1593993600,107.443,107.769,107.254,107.391,28735,4,0,7,2020,0,2020-07-06,107.46425,107.51150000000001,0.3047499999999985,0.5150000000000006,107.39840909090911,-0.08013636363635612,-0.0007456033508589366,-0.015636363636360784,0.243169845775008,-0.08899999999999864,-0.026499999999998636,0.4801685718015184,0.08899999999999864,0.2903768748320528
2020-07-07,1594080000,107.316,107.786,107.242,107.512,28711,4,0,7,2020,1,2020-07-07,107.46400000000001,107.51400000000001,0.3219999999999885,0.5439999999999969,107.30431818181818,-0.0940909090909372,-0.000876092205530643,-0.01395454545458108,0.17501108936994858,0.12099999999999511,-0.0002499999999940883,0.5072639450961348,0.12099999999999511,0.2911869871265916
2020-07-08,1594166400,107.457,107.706,107.197,107.252,28724,4,0,7,2020,2,2020-07-08,107.403,107.45150000000001,0.30299999999999727,0.5090000000000003,107.25122727272728,-0.05309090909089775,-0.000494769548798013,0.04100000000003945,-0.4352540227220324,-0.2600000000000051,-0.06100000000000705,0.4748267208970403,0.2600000000000051,0.21521208707747674
2020-07-09,1594252800,107.245,107.393,107.094,107.198,32221,6,0,7,2020,3,2020-07-09,107.2325,107.2435,0.16049999999999898,0.2990000000000066,107.22636363636364,-0.024863636363633645,-0.00023182612447325557,0.028227272727264108,-0.5314462560671911,-0.054000000000002046,-0.1705000000000041,0.2791939791211521,0.054000000000002046,0.1956378235634897
2020-07-10,1594339200,107.198,107.261,106.636,106.916,23173,7,0,7,2020,4,2020-07-10,107.00274999999999,106.9485,0.25825000000000387,0.625,107.21695454545453,-0.009409090909116458,-8.774979016379358e-05,0.015454545454517188,-0.6214844622745839,-0.2819999999999965,-0.2297500000000099,0.5861060054765745,0.2819999999999965,0.1741566009229129
2020-07-13,1594598400,106.884,107.315,106.785,107.288,21579,7,0,7,2020,0,2020-07-13,107.06800000000001,107.05,0.24699999999998568,0.5300000000000011,107.23622727272728,0.019272727272749535,0.0001797544740425039,0.028681818181865992,-3.0484889332153906,0.3719999999999999,0.06525000000002024,0.4963243901297009,0.3719999999999999,0.1776432779452555
2020-07-14,1594684800,107.285,107.43,107.116,107.226,23048,7,0,7,2020,1,2020-07-14,107.26425,107.273,0.16575000000000273,0.31400000000000716,107.23,-0.006227272727272748,-5.807060622742277e-05,-0.025500000000022283,-1.3230551369402448,-0.06199999999999761,0.19624999999999204,0.2931401471302207,0.06199999999999761,0.16722352643156727
2020-07-15,1594771200,107.226,107.306,106.663,106.931,23662,7,0,7,2020,2,2020-07-15,107.0315,106.9845,0.2745000000000033,0.6430000000000007,107.21177272727273,-0.018227272727273203,-0.0001699829593142521,-0.012000000000000455,1.927177282230279,-0.2950000000000017,-0.23275000000001,0.6028332223920203,0.2950000000000017,0.165163968115439
2020-07-16,1594857600,106.892,107.397,106.831,107.238,23991,7,0,7,2020,3,2020-07-16,107.0895,107.114,0.30750000000000455,0.5660000000000025,107.20809090909091,-0.0036818181818176754,-3.434154746406737e-05,0.014545454545455527,-0.7979706459835234,0.30700000000000216,0.058000000000006935,0.5298087633739293,0.30700000000000216,0.16148585640291555
2020-07-17,1594944000,107.238,107.358,106.937,107.025,18421,7,0,7,2020,4,2020-07-17,107.1395,107.14750000000001,0.2185000000000059,0.4210000000000065,107.20895454545456,0.0008636363636469468,8.05570135908873e-06,0.004545454545464622,-1.2345759569372248,-0.21299999999999386,0.04999999999999716,0.3936897425587089,0.21299999999999386,0.15983547412223612
2020-07-20,1595203200,107.081,107.529,107.008,107.243,24555,7,0,7,2020,0,2020-07-20,107.21525,107.26849999999999,0.31374999999999886,0.5210000000000008,107.22154545454545,0.012590909090889113,0.00011744270004565571,0.011727272727242166,13.578829925609478,0.2179999999999893,0.07574999999999932,0.48687948564593375,0.2179999999999893,0.15553021309748308
2020-07-21,1595289600,107.231,107.364,106.684,106.801,25430,7,0,7,2020,1,2020-07-21,107.02000000000001,107.024,0.3439999999999941,0.6800000000000068,107.21840909090908,-0.0031363636363721525,-2.925124444974614e-05,-0.015727272727261266,-1.2490682216806557,-0.44199999999999307,-0.19524999999998727,0.6373964230812557,0.44199999999999307,0.1605346114452037
2020-07-22,1595376000,106.718,107.286,106.704,107.151,27545,7,0,7,2020,2,2020-07-22,106.96475000000001,106.995,0.32124999999999204,0.5820000000000078,107.2295909090909,0.011181818181825065,0.00010429009604440154,0.014318181818197218,-4.565321681392828,0.3499999999999943,-0.05525000000000091,0.5454340980656844,0.3499999999999943,0.1564150876791641
2020-07-23,1595462400,107.126,107.226,106.708,106.858,21481,7,0,7,2020,3,2020-07-23,106.9795,106.967,0.2464999999999975,0.5180000000000007,107.24495454545453,0.015363636363630917,0.00014327795371937846,0.004181818181805852,0.3738404618821889,-0.29299999999999216,0.01474999999999227,0.48543689320388417,0.29299999999999216,0.1536483306899569
2020-07-24,1595548800,106.835,106.885,105.679,106.127,35659,7,0,7,2020,4,2020-07-24,106.38149999999999,106.28200000000001,0.5035000000000167,1.206000000000003,107.20304545454543,-0.04190909090910111,-0.0003907791381583259,-0.05727272727273203,-3.7274198717529052,-0.7310000000000088,-0.5980000000000132,1.1411917221018395,0.7310000000000088,0.17618622084483615
2020-07-27,1595808000,106.015,106.096,105.113,105.366,35023,7,0,7,2020,0,2020-07-27,105.6475,105.6045,0.4485000000000099,0.9830000000000041,107.12045454545454,-0.0825909090908965,-0.0007704156979935206,-0.04068181818179539,0.9714862508381481,-0.7609999999999957,-0.7339999999999947,0.9351840400331111,0.7609999999999957,0.20516529604516337
2020-07-28,1595894400,105.36,105.684,104.954,105.087,35755,7,0,7,2020,1,2020-07-28,105.27125,105.31899999999999,0.4127500000000026,0.730000000000004,107.0240909090909,-0.09636363636363399,-0.000899582033819124,-0.013772727272737484,0.16765797498935409,-0.27899999999999636,-0.37624999999999886,0.6955428092307144,0.27899999999999636,0.19726105058506258
2020-07-29,1595980800,105.086,105.24,104.77,104.915,36681,7,0,7,2020,2,2020-07-29,105.00274999999999,105.005,0.23725000000000307,0.46999999999999886,106.90350000000002,-0.120590909090879,-0.001126764152505788,-0.02422727272724501,0.25254185849196586,-0.17199999999999704,-0.26850000000000307,0.44860169895962476,0.17199999999999704,0.19805684281794836
2020-07-30,1596067200,104.873,105.291,104.678,104.726,37215,7,0,7,2020,3,2020-07-30,104.892,104.9845,0.3990000000000009,0.6129999999999995,106.75845454545453,-0.145045454545496,-0.0013567886415832842,-0.024454545454617005,0.20414608377977705,-0.18900000000000716,-0.11074999999999591,0.5856053803091381,0.18900000000000716,0.19832768917721172
2020-07-31,1596153600,104.675,106.052,104.185,105.801,53226,7,0,7,2020,4,2020-07-31,105.17825,105.11850000000001,0.8737500000000011,1.8670000000000044,106.68299999999999,-0.07545454545453367,-0.0007067781729868106,0.06959090909096233,-0.47908012248536636,1.0750000000000028,0.28625000000000966,1.7920046071891391,1.0750000000000028,0.25994884611669894
2020-08-03,1596412800,105.77,106.468,105.578,105.945,49667,7,0,8,2020,0,2020-08-03,105.94024999999999,106.023,0.5277500000000117,0.8900000000000006,106.6125909090909,-0.07040909090909508,-0.0006599841671971474,0.005045454545438588,-0.06620748571212098,0.14399999999999125,0.7619999999999862,0.8429786508552923,0.14399999999999125,0.25554864583795234
2020-08-04,1596499200,105.941,106.192,105.635,105.717,32971,7,0,8,2020,1,2020-08-04,105.87124999999999,105.9135,0.32075000000000387,0.556999999999988,106.53245454545454,-0.08013636363635612,-0.0007516594705468949,-0.009727272727261038,0.13890530698498216,-0.22799999999999443,-0.06900000000000261,0.5272873574099379,0.22799999999999443,0.24787869275181176
2020-08-05,1596585600,105.709,105.869,105.318,105.593,37307,7,0,8,2020,2,2020-08-05,105.62225,105.5935,0.2467500000000058,0.5510000000000019,106.45072727272726,-0.08172727272727798,-0.000767158450220462,-0.0015909090909218548,0.020619682556903607,-0.12399999999999523,-0.24899999999999523,0.5231774245618052,0.12399999999999523,0.24646527990598396
2020-08-06,1596672000,105.593,105.694,105.298,105.544,37212,7,0,8,2020,3,2020-08-06,105.53225,105.49600000000001,0.16174999999999784,0.3960000000000008,106.36127272727272,-0.08945454545454368,-0.0008403375697505489,-0.007727272727265699,0.0953898370135362,-0.049000000000006594,-0.0899999999999892,0.3760755190032107,0.049000000000006594,0.2496480466299461
2020-08-07,1596758400,105.517,106.051,105.48,105.918,36014,7,0,8,2020,4,2020-08-07,105.7415,105.7655,0.3094999999999999,0.570999999999998,106.30063636363637,-0.06063636363634828,-0.0005700981389328286,0.0288181818181954,-0.32158437340596335,0.37400000000000944,0.20924999999999727,0.5413348502085684,0.37400000000000944,0.2496648489406097
2020-08-10,1597017600,105.834,106.2,105.706,105.957,25872,7,0,8,2020,0,2020-08-10,105.92425,105.953,0.27575000000000216,0.4939999999999998,106.24422727272726,-0.0564090909091135,-0.0005306561920865871,0.0042272727272347765,-0.06918448623612972,0.03899999999998727,0.18274999999999864,0.4673339261725916,0.03899999999998727,0.2504417612092217
2020-08-11,1597104000,105.873,106.68,105.873,106.487,45223,7,0,8,2020,1,2020-08-11,106.22824999999999,106.2765,0.4517500000000183,0.8070000000000022,106.22472727272726,-0.019499999999993634,-0.00018353938374404688,0.03690909090911987,-0.6541275001006701,0.5300000000000011,0.30399999999998784,0.7622339973364334,0.5300000000000011,0.2542896097517685
2020-08-12,1597190400,106.487,107.011,106.438,106.88,44217,7,0,8,2020,2,2020-08-12,106.704,106.7245,0.30700000000000216,0.5729999999999933,106.20618181818182,-0.018545454545446205,-0.000174586981972924,0.0009545454545474286,-0.04877646196964125,0.3930000000000007,0.475750000000005,0.538341569740124,0.3930000000000007,0.25449643003475314
2020-08-13,1597276800,106.88,107.047,106.562,106.921,39101,7,0,8,2020,3,2020-08-13,106.8525,106.80449999999999,0.1944999999999908,0.48499999999999943,106.19231818181817,-0.013863636363652176,-0.00013053511694249842,0.0046818181817940285,-0.25232044527384867,0.04100000000001103,0.14850000000001273,0.45513410033595414,0.04100000000001103,0.25558796064702727
2020-08-14,1597363200,106.924,107.036,106.433,106.594,29736,7,0,8,2020,4,2020-08-14,106.74674999999999,106.7345,0.2892500000000098,0.6029999999999944,106.17699999999999,-0.01531818181817357,-0.00014424943423818615,-0.0014545454545213943,0.10506228221888358,-0.3270000000000124,-0.10575000000001467,0.5665536064942212,0.3270000000000124,0.2554738446130759
2020-08-17,1597622400,106.617,106.651,105.94,105.999,29030,7,0,8,2020,0,2020-08-17,106.30175,106.2955,0.34924999999999784,0.7109999999999985,106.12068181818182,-0.05631818181817039,-0.0005304179042370238,-0.04099999999999682,2.677088281408386,-0.5949999999999989,-0.4449999999999932,0.6711346044931079,0.5949999999999989,0.2615005193972325
2020-08-18,1597708800,105.993,106.049,105.281,105.401,36900,7,0,8,2020,1,2020-08-18,105.681,105.665,0.3680000000000092,0.7680000000000007,106.04686363636364,-0.07381818181818289,-0.0006956059888933996,-0.017500000000012506,0.31143006926583583,-0.597999999999999,-0.620750000000001,0.7294763537580387,0.597999999999999,0.26517608296819606
2020-08-19,1597795200,105.394,106.149,105.099,106.094,50267,7,0,8,2020,2,2020-08-19,105.684,105.624,0.4650000000000034,1.0499999999999972,105.99463636363636,-0.05222727272727923,-0.0004924923843704354,0.021590909090903665,-0.2919951923445717,0.6929999999999978,0.0030000000000001137,0.9990580309993407,0.6929999999999978,0.27218454476131965
2020-08-20,1597881600,106.094,106.213,105.743,105.794,50499,7,0,8,2020,3,2020-08-20,105.961,105.978,0.25199999999999534,0.46999999999999886,105.94886363636364,-0.04577272727271975,-0.00043184003307195074,0.006454545454559479,-0.12315388668602056,-0.29999999999999716,0.277000000000001,0.44447386588237414,0.29999999999999716,0.2724035275435733
2020-08-21,1597968000,105.768,106.069,105.438,105.805,41644,7,0,8,2020,4,2020-08-21,105.77,105.7535,0.2990000000000066,0.6310000000000002,105.88768181818182,-0.06118181818182222,-0.0005774655440553556,-0.015409090909102474,0.3372209610755137,0.01100000000000989,-0.1910000000000025,0.5984559646427287,0.01100000000000989,0.28334761359480387
2020-08-24,1598227200,105.755,105.994,105.686,105.967,33655,7,0,8,2020,0,2020-08-24,105.85050000000001,105.84,0.14349999999998886,0.3079999999999927,105.84718181818181,-0.04050000000000864,-0.0003824807504007044,0.020681818181813583,-0.33765615223608914,0.16199999999999193,0.08050000000001489,0.29142932838785907,0.16199999999999193,0.2862107002455799
2020-08-25,1598313600,105.973,106.575,105.87,106.383,43220,7,0,8,2020,1,2020-08-25,106.20025,106.2225,0.3747500000000059,0.7049999999999983,105.8588181818182,0.011636363636384317,0.0001099355073654884,0.05213636363639296,-1.2874275561588784,0.4159999999999968,0.349749999999986,0.6659110229526761,0.4159999999999968,0.2741415882160354
2020-08-26,1598400000,106.344,106.552,105.952,105.979,35551,7,0,8,2020,2,2020-08-26,106.20675,106.25200000000001,0.34525000000000716,0.6000000000000085,105.88668181818183,0.02786363636363376,0.00026321507118831633,0.016227272727249442,1.394268034923777,-0.40399999999999636,0.006500000000002615,0.5662941709453418,0.40399999999999636,0.2581930592486094
2020-08-27,1598486400,106.001,106.698,105.6,106.537,59405,7,0,8,2020,3,2020-08-27,106.209,106.149,0.4889999999999901,1.097999999999999,105.95259090909093,0.06590909090910202,0.0006224492993582853,0.03804545454546826,1.3647935376502667,0.5580000000000069,0.002250000000003638,1.0397727272727264,0.5580000000000069,0.26265576701845356
2020-08-28,1598572800,106.554,106.943,105.199,105.359,59621,7,0,8,2020,4,2020-08-28,106.01375,106.071,0.9292499999999961,1.7439999999999998,105.97277272727273,0.020181818181796984,0.00019047970425867256,-0.045727272727305035,-0.6939835831528001,-1.1780000000000115,-0.19525000000000148,1.657810435460413,1.1780000000000115,0.3148750181520884
2020-08-31,1598832000,105.44,106.092,105.286,105.902,54565,5,0,8,2020,0,2020-08-31,105.67999999999999,105.689,0.41200000000000614,0.8059999999999974,106.02622727272728,0.053454545454556524,0.0005044177299402541,0.03327272727275954,1.6481442309215888,0.5430000000000064,-0.3337500000000091,0.7655338791482224,0.5430000000000064,0.3135264303225864
2020-09-01,1598918400,105.902,106.15,105.59,105.953,55414,5,0,9,2020,1,2020-09-01,105.89875,105.87,0.25124999999999886,0.5600000000000023,106.03313636363637,0.00690909090909031,6.51639795814507e-05,-0.046545454545466214,-0.8708134632992202,0.05100000000000193,0.2187500000000142,0.5303532531489746,0.05100000000000193,0.28293639626072387
2020-09-02,1599004800,105.97,106.298,105.848,106.181,45611,3,0,9,2020,2,2020-09-02,106.07425,106.07300000000001,0.22374999999999545,0.45000000000000284,106.04386363636364,0.010727272727265813,0.00010116905992929581,0.0038181818181755034,0.5525304098845147,0.22799999999999443,0.17549999999999955,0.42513793364069496,0.22799999999999443,0.28054347380155115
2020-09-03,1599091200,106.102,106.549,106.0,106.186,48537,3,0,9,2020,3,2020-09-03,106.20925,106.2745,0.3397500000000093,0.5490000000000066,106.06518181818181,0.021318181818173798,0.00020103173429508736,0.010590909090907985,0.9870871038594482,0.005000000000009663,0.1349999999999909,0.5179245283018931,0.005000000000009663,0.28929773530686376
2020-09-04,1599177600,106.126,106.502,106.054,106.226,43916,2,0,9,2020,4,2020-09-04,106.227,106.27799999999999,0.2749999999999915,0.4479999999999933,106.09395454545455,0.028772727272738052,0.00027127401075,0.007454545454564254,0.34940889656658136,0.03999999999999204,0.017750000000006594,0.4224263111245152,0.03999999999999204,0.2929034864609042
2020-09-07,1599436800,106.251,106.383,106.13,106.251,37924,5,0,9,2020,0,2020-09-07,106.25375,106.25649999999999,0.12924999999999898,0.2530000000000001,106.12609090909092,0.032136363636368515,0.00030290475808958384,0.0033636363636304623,0.1166007287323001,0.025000000000005684,0.026749999999992724,0.23838688401017633,0.025000000000005684,0.294090957599842
2020-09-08,1599523200,106.253,106.38,105.859,106.027,52113,5,0,9,2020,1,2020-09-08,106.12974999999999,106.11949999999999,0.2502500000000083,0.5210000000000008,106.13104545454547,0.004954545454552317,4.6685460777018406e-05,-0.027181818181816197,-0.8458741253473105,-0.22400000000000375,-0.12400000000000944,0.4921641050831775,0.22400000000000375,0.29503666585550836
2020-09-09,1599609600,106.025,106.27,105.788,106.174,58145,5,0,9,2020,2,2020-09-09,106.06425000000002,106.029,0.20574999999998056,0.4819999999999993,106.1409090909091,0.009863636363633077,9.293827570799884e-05,0.00490909090908076,0.9907327497932514,0.14700000000000557,-0.06549999999997169,0.45562823760728943,0.14700000000000557,0.2907515303157536
2020-09-10,1599696000,106.14,106.299,105.981,106.118,52706,4,0,9,2020,3,2020-09-10,106.1345,106.14,0.16450000000000387,0.31800000000001205,106.12413636363637,-0.016772727272737598,-0.00015802321099744887,-0.026636363636370675,-2.7003028062833794,-0.056000000000011596,0.07024999999998727,0.30005378322530646,0.056000000000011596,0.2935119819526685
2020-09-11,1599782400,106.12,106.261,106.055,106.157,48319,6,0,9,2020,4,2020-09-11,106.14825,106.158,0.11274999999999125,0.20599999999998886,106.09127272727272,-0.03286363636364342,-0.00030967164953910054,-0.016090909090905825,0.9596592651449152,0.03900000000000148,0.013750000000001705,0.19423883833858738,0.03900000000000148,0.29885675744721174
