Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2023-06-05,1685923200,1.7934,1.834,1.7915999999999999,1.8251,4872,28,0,6,2023,0,2023-06-05,1.811025,1.8128,0.022974999999999968,0.042400000000000215,1.8521727272727275,-0.0013045454545455026,-0.0007038367687270952,0.0018045454545452255,-0.5797055199564024,0.018999999999999906,-0.016399999999999748,2.366599687430242,0.018999999999999906,0.018880978884484832
2023-06-06,1686009600,1.8281,1.8464,1.8127,1.8335,3796,28,0,6,2023,1,2023-06-06,1.830175,1.82955,0.016224999999999934,0.03370000000000006,1.851590909090909,-0.0005818181818184609,-0.00031412738847269583,0.0007227272727270417,-0.5536928412523796,0.008399999999999963,0.01915,1.85910520218459,0.008399999999999963,0.01884418681247284
2023-06-07,1686096000,1.8314,1.8578000000000001,1.8208,1.8484,5180,28,0,6,2023,2,2023-06-07,1.8396000000000001,1.8393000000000002,0.018199999999999994,0.037000000000000144,1.84975,-0.0018409090909090597,-0.0009942310052779568,-0.0012590909090905988,2.1650567310031805,0.014900000000000135,0.009425000000000017,2.032073813708268,0.014900000000000135,0.01847547865924751
2023-06-08,1686182400,1.8481999999999998,1.9426,1.8342,1.9383,5556,28,0,6,2023,3,2023-06-08,1.890825,1.8884,0.051775000000000126,0.10840000000000005,1.8536454545454546,0.003895454545454591,0.0021059356915553717,0.0057363636363636505,-3.1181553184077337,0.08989999999999987,0.051224999999999854,5.909933485988445,0.08989999999999987,0.023244633975565338
2023-06-09,1686268800,1.9436,1.9451,1.8780999999999999,1.9020000000000001,7300,28,0,6,2023,4,2023-06-09,1.9172,1.9116,0.027900000000000036,0.06700000000000017,1.8548272727272725,0.0011818181818179507,0.0006375643081690807,-0.00271363636363664,-0.697253666991988,-0.03629999999999978,0.026375000000000037,3.567435173845918,0.03629999999999978,0.02335578202742421
2023-06-12,1686528000,1.8780000000000001,1.9087,1.8359,1.842,4712,28,0,6,2023,0,2023-06-12,1.8661500000000002,1.8723,0.042549999999999866,0.07279999999999998,1.8538136363636362,-0.0010136363636363832,-0.0005464855830731308,-0.002195454545454334,-1.8571458221092954,-0.06000000000000005,-0.05104999999999982,3.9653575902826934,0.06000000000000005,0.024209245219802944
2023-06-13,1686614400,1.8412,1.8509,1.8016999999999999,1.808,4130,28,0,6,2023,1,2023-06-13,1.82545,1.8262999999999998,0.025449999999999973,0.04920000000000013,1.8527227272727274,-0.0010909090909088093,-0.0005884675080115587,-7.727272727242607e-05,0.0768216513642408,-0.03400000000000003,-0.04070000000000018,2.730754287617258,0.03400000000000003,0.02422592078941966
2023-06-14,1686700800,1.81,1.8288,1.7971,1.8174000000000001,3624,28,0,6,2023,2,2023-06-14,1.8133249999999999,1.8129499999999998,0.015475000000000128,0.03170000000000006,1.852009090909091,-0.0007136363636364162,-0.00038518249554098105,0.000377272727272393,-0.345448150837556,0.009400000000000075,-0.012125000000000163,1.7639530354459996,0.009400000000000075,0.0238454334615602
2023-06-15,1686787200,1.8326,1.8622,1.8265,1.8567,4252,28,0,6,2023,3,2023-06-15,1.8445,1.84435,0.01770000000000005,0.035700000000000065,1.8504954545454546,-0.0015136363636363281,-0.0008172942406526884,-0.0007999999999999119,1.1218364025208754,0.03929999999999989,0.031175000000000175,1.9545578976183993,0.03929999999999989,0.023134615001235884
2023-06-16,1686873600,1.8582,1.866,1.8239,1.8374000000000001,3906,28,0,6,2023,4,2023-06-16,1.846375,1.84495,0.019625000000000004,0.042100000000000026,1.848968181818182,-0.0015272727272725994,-0.00082533179074884,-1.3636363636271298e-05,0.00983434079962775,-0.019299999999999873,0.001875000000000071,2.3082405833653175,0.019299999999999873,0.02312928280219083
2023-06-20,1687219200,1.8287,1.8396,1.7727,1.7866,5760,28,0,6,2023,1,2023-06-20,1.8069000000000002,1.80615,0.03269999999999973,0.06689999999999996,1.8451136363636365,-0.003854545454545555,-0.0020847008036424253,-0.0023272727272729554,1.5258942246135154,-0.05080000000000018,-0.03947499999999993,3.773904213910981,0.05080000000000018,0.022780456042168593
2023-06-21,1687305600,1.7947,1.7947,1.7278,1.7418,5168,28,0,6,2023,2,2023-06-21,1.76475,1.76125,0.02994999999999992,0.06689999999999996,1.8393454545454546,-0.005768181818181839,-0.003126193262302124,-0.001913636363636284,0.49958845741316216,-0.04479999999999995,-0.04215000000000013,3.8719759231392503,0.04479999999999995,0.022129736023057626
2023-06-22,1687392000,1.7476,1.7483,1.7076,1.7197,4789,28,0,6,2023,3,2023-06-22,1.7308000000000001,1.7279499999999999,0.01749999999999985,0.04069999999999996,1.8304636363636362,-0.008881818181818435,-0.0048287928512120715,-0.003113636363636596,0.5446239071144807,-0.02210000000000001,-0.033949999999999925,2.3834621691262563,0.02210000000000001,0.021982480233800623
2023-06-23,1687478400,1.7168999999999999,1.7168999999999999,1.661,1.6635,4564,28,0,6,2023,4,2023-06-23,1.689575,1.68895,0.02732499999999982,0.05589999999999984,1.8197545454545456,-0.010709090909090557,-0.005850480007548842,-0.0018272727272721223,0.21158231214667178,-0.05620000000000003,-0.04122500000000007,3.365442504515342,0.05620000000000003,0.022353408951989624
2023-06-26,1687737600,1.6671,1.6896,1.6463,1.6648,4788,28,0,6,2023,0,2023-06-26,1.66695,1.66795,0.02265000000000006,0.043299999999999894,1.8097772727272727,-0.00997727272727289,-0.005482757414836281,0.0007318181818176672,-0.06285340557323327,0.0013000000000000789,-0.022625000000000117,2.630140314644955,0.0013000000000000789,0.023043364446661056
2023-06-27,1687824000,1.6815,1.6982,1.6493,1.6812,4688,28,0,6,2023,1,2023-06-27,1.67755,1.67375,0.020649999999999835,0.048899999999999944,1.8005727272727272,-0.00920454545454552,-0.005086010081602255,0.0007727272727273693,-0.07236273707102792,0.01639999999999997,0.010600000000000165,2.9648941975383463,0.01639999999999997,0.02224718134780394
2023-06-28,1687910400,1.6833,1.6901000000000002,1.6309,1.6324,4187,28,0,6,2023,2,2023-06-28,1.6591750000000003,1.6605,0.03092499999999987,0.05920000000000014,1.7918136363636363,-0.008759090909090883,-0.004864613784502869,0.0004454545454546377,-0.04353044794390948,-0.048799999999999955,-0.018374999999999808,3.6298976025507477,0.048799999999999955,0.021800085884893704
2023-06-29,1687996800,1.6357,1.6516,1.596,1.6387,4289,28,0,6,2023,3,2023-06-29,1.6305,1.6238000000000001,0.021099999999999897,0.05559999999999987,1.7838636363636367,-0.00794999999999968,-0.0044368453496835825,0.0008090909090912035,-0.08793471666384345,0.006299999999999972,-0.028675000000000228,3.4837092731829493,0.006299999999999972,0.0220638178082818
2023-06-30,1688083200,1.6463,1.6522000000000001,1.6005,1.6084,5093,28,0,6,2023,4,2023-06-30,1.6268500000000001,1.62635,0.025349999999999984,0.05170000000000008,1.7761909090909092,-0.0076727272727274975,-0.004301184864314078,0.000277272727272182,-0.030575887748528152,-0.030299999999999994,-0.003649999999999931,3.230240549828184,0.030299999999999994,0.022046067470392255
2023-07-03,1688342400,1.6202999999999999,1.6433,1.6115,1.6211,4378,28,0,7,2023,0,2023-07-03,1.62405,1.6274,0.01924999999999999,0.03180000000000005,1.7687045454545454,-0.007486363636363791,-0.004214841770694311,0.00018636363636370668,-0.02007425775537708,0.012699999999999934,-0.0028000000000001357,1.9733167856034783,0.012699999999999934,0.021856561616921417
2023-07-05,1688515200,1.6181,1.6358000000000001,1.5953,1.5994000000000002,4143,28,0,7,2023,2,2023-07-05,1.6121500000000002,1.61555,0.02364999999999995,0.0405000000000002,1.757840909090909,-0.010863636363636298,-0.0061421430682445655,-0.0033772727272725067,0.4572653974701333,-0.02169999999999983,-0.0118999999999998,2.5387074531436222,0.02169999999999983,0.021462386306606792
2023-07-06,1688601600,1.5984,1.6558000000000002,1.5744,1.6223999999999998,5070,28,0,7,2023,3,2023-07-06,1.61275,1.6151,0.043050000000000255,0.08140000000000014,1.749490909090909,-0.00835000000000008,-0.004750145452194765,0.002513636363636218,-0.22663060768586685,0.022999999999999687,0.0005999999999997119,5.170223577235781,0.022999999999999687,0.02151975685422426
2023-07-07,1688688000,1.6249,1.6408,1.5969,1.6151,4474,28,0,7,2023,4,2023-07-07,1.619425,1.6188500000000001,0.021375000000000144,0.04390000000000005,1.7399454545454545,-0.009545454545454524,-0.005456132693147042,-0.001195454545454444,0.14862434172959516,-0.007299999999999862,0.0066749999999999865,2.7490763353998404,0.007299999999999862,0.021950570208254944
2023-07-10,1688947200,1.6141,1.6338,1.6019999999999999,1.6194,4564,28,0,7,2023,0,2023-07-10,1.6173250000000001,1.6179,0.016474999999999795,0.03180000000000005,1.7302136363636362,-0.00973181818181823,-0.005593174289685199,-0.00018636363636370668,0.025116983813513682,0.0042999999999999705,-0.0020999999999997687,1.9850187265917636,0.0042999999999999705,0.02215638094207205
2023-07-11,1689033600,1.6202,1.6232,1.5702,1.5904,4498,28,0,7,2023,1,2023-07-11,1.601,1.5967,0.022199999999999998,0.052999999999999936,1.7184863636363636,-0.011727272727272586,-0.006777933360830324,-0.001995454545454356,0.21182230514969458,-0.028999999999999915,-0.016325000000000145,3.3753661953891188,0.028999999999999915,0.021916437129474622
2023-07-12,1689120000,1.5967,1.6068,1.5793,1.5896,4323,28,0,7,2023,2,2023-07-12,1.5931,1.5930499999999999,0.013700000000000045,0.02750000000000008,1.7026363636363635,-0.015850000000000142,-0.009223232919032931,-0.0041227272727275555,0.3607736205159515,-0.0008000000000001339,-0.007900000000000018,1.7412777812955158,0.0008000000000001339,0.01827909233113651
2023-07-13,1689206400,1.5972,1.6111,1.5773000000000001,1.5997,3909,28,0,7,2023,3,2023-07-13,1.596325,1.5942,0.014774999999999983,0.03379999999999983,1.6888954545454546,-0.01374090909090886,-0.008070372150141392,0.0021090909090912824,-0.12499530034772433,0.010099999999999998,0.0032250000000000334,2.142902428200078,0.010099999999999998,0.018435407889961678
2023-07-14,1689292800,1.6036000000000001,1.6313,1.5901999999999998,1.6111,4242,28,0,7,2023,4,2023-07-14,1.6090499999999999,1.61075,0.022250000000000103,0.041100000000000136,1.6784000000000001,-0.01049545454545453,-0.006214389716786339,0.0032454545454543293,-0.22997482629379562,0.011400000000000077,0.012724999999999875,2.5845805559049264,0.011400000000000077,0.01687555225968207
2023-07-17,1689552000,1.615,1.6286,1.5647,1.5647,4617,28,0,7,2023,0,2023-07-17,1.59325,1.59665,0.03534999999999999,0.06390000000000007,1.667340909090909,-0.011059090909091074,-0.0065890675101829554,-0.0005636363636365438,0.06029196919924962,-0.0464,-0.015799999999999814,4.08384993928549,0.0464,0.017467784199734132
2023-07-18,1689638400,1.5693000000000001,1.5933000000000002,1.564,1.5721,4468,28,0,7,2023,1,2023-07-18,1.574675,1.57865,0.018625000000000114,0.029300000000000104,1.656190909090909,-0.011149999999999993,-0.006687294685331802,-9.090909090891941e-05,0.014907598836564118,0.007400000000000073,-0.018575000000000008,1.8734015345268609,0.007400000000000073,0.017548365447246833
2023-07-19,1689724800,1.5781,1.5905,1.5648,1.5708,4181,28,0,7,2023,2,2023-07-19,1.57605,1.57765,0.014450000000000074,0.025700000000000056,1.6431954545454546,-0.012995454545454477,-0.00784659212541372,-0.0018454545454544835,0.1733582105518352,-0.0013000000000000789,0.001374999999999904,1.642382413087938,0.0013000000000000789,0.017753863673146523
2023-07-20,1689811200,1.5701,1.613,1.565,1.6011,4508,28,0,7,2023,3,2023-07-20,1.5873,1.589,0.025700000000000056,0.04800000000000004,1.6324545454545452,-0.010740909090909412,-0.006536598589776732,0.002254545454545065,-0.1669506347085573,0.030299999999999994,0.011249999999999982,3.0670926517571915,0.030299999999999994,0.017845358449238687
2023-07-21,1689897600,1.6009,1.6339000000000001,1.5782,1.6223,4852,28,0,7,2023,4,2023-07-21,1.608825,1.6060500000000002,0.02507500000000018,0.05570000000000008,1.6249863636363635,-0.007468181818181652,-0.004574817619869553,0.00327272727272776,-0.3001226009159278,0.021200000000000108,0.021525000000000016,3.529337219617291,0.021200000000000108,0.016641127402075767
2023-07-24,1690156800,1.6240999999999999,1.667,1.6240999999999999,1.6441,4432,28,0,7,2023,0,2023-07-24,1.639825,1.64555,0.02717499999999995,0.04290000000000016,1.6205454545454545,-0.0044409090909089954,-0.0027328900662102473,0.0030272727272726563,-0.40262316592892433,0.02179999999999982,0.03100000000000014,2.6414629641032055,0.02179999999999982,0.01574652644992193
2023-07-25,1690243200,1.6388,1.6516,1.6257000000000001,1.6307,3785,28,0,7,2023,1,2023-07-25,1.6367,1.6386500000000002,0.014899999999999913,0.025899999999999812,1.6165,-0.004045454545454463,-0.0024963536407494047,0.0003954545454545322,-0.08655175280755156,-0.013399999999999856,-0.0031250000000000444,1.5931598695946243,0.013399999999999856,0.01578862541960789
2023-07-26,1690329600,1.6257000000000001,1.6505999999999998,1.6048,1.6481,4024,28,0,7,2023,2,2023-07-26,1.6323,1.6277,0.01829999999999976,0.04579999999999984,1.6158,-0.000700000000000145,-0.00043303433343655495,0.0033454545454543183,-0.8265332578013433,0.01739999999999986,-0.0043999999999999595,2.853938185443659,0.01739999999999986,0.013446858691084845
2023-07-27,1690416000,1.6559,1.6604999999999999,1.6126,1.6229,4252,28,0,7,2023,3,2023-07-27,1.637975,1.63655,0.022524999999999906,0.04789999999999983,1.6138954545454545,-0.0019045454545454366,-0.0011787012344012249,-0.0012045454545452916,1.7219579220129426,-0.02519999999999989,0.005674999999999875,2.9703584273843378,0.02519999999999989,0.013044390577605423
2023-07-28,1690502400,1.6261999999999999,1.6261999999999999,1.5849,1.596,3283,28,0,7,2023,4,2023-07-28,1.608325,1.60555,0.017874999999999863,0.04129999999999989,1.6100227272727272,-0.00387272727272725,-0.002399614709750808,-0.0019681818181818134,1.0358125025378477,-0.026899999999999924,-0.029649999999999954,2.6058426399141834,0.026899999999999924,0.013156375505822722
2023-07-31,1690761600,1.5912,1.6707999999999998,1.5912,1.6680000000000001,4374,28,0,7,2023,0,2023-07-31,1.6302999999999999,1.6309999999999998,0.04049999999999998,0.0795999999999999,1.6116409090909094,0.001618181818182185,0.0010050676867918718,0.005490909090909435,-1.418845443273785,0.07200000000000006,0.021974999999999856,5.002513826043231,0.07200000000000006,0.016232680413902988
2023-08-01,1690848000,1.6602000000000001,1.6829,1.6318000000000001,1.6585,4324,28,0,8,2023,1,2023-08-01,1.65835,1.65735,0.024550000000000072,0.05109999999999992,1.6125409090909093,0.0008999999999999009,0.0005584370531446226,-0.0007181818181822841,-0.4443786617723956,-0.009500000000000064,0.02805000000000013,3.131511214609629,0.009500000000000064,0.016117920439912697
2023-08-02,1690934400,1.6534,1.6841,1.6377000000000002,1.6733,4397,28,0,8,2023,2,2023-08-02,1.662125,1.6609,0.021974999999999856,0.046399999999999775,1.6154909090909089,0.002949999999999564,0.0018294109522236646,0.002049999999999663,2.275948366824951,0.014799999999999924,0.003775000000000084,2.833241741466677,0.014799999999999924,0.01599159749606607
2023-08-03,1691020800,1.6681,1.6855,1.645,1.6457000000000002,4330,28,0,8,2023,3,2023-08-03,1.6610749999999999,1.66525,0.02442500000000014,0.04049999999999998,1.616609090909091,0.00111818181818224,0.0006921622473328171,-0.001831818181817324,-0.6216474781177581,-0.027599999999999847,-0.0010500000000002174,2.4620060790273546,0.027599999999999847,0.01600762264310284
2023-08-04,1691107200,1.6446,1.6539000000000001,1.6169,1.6194,4171,28,0,8,2023,4,2023-08-04,1.6337000000000002,1.6354000000000002,0.020199999999999996,0.037000000000000144,1.6175181818181819,0.0009090909090907484,0.0005623443009215023,-0.00020909090909149164,-0.1875542142200851,-0.026300000000000212,-0.027374999999999705,2.28832951945081,0.026300000000000212,0.016059103499099864
2023-08-07,1691366400,1.6187,1.6522000000000001,1.6086,1.6368,3678,28,0,8,2023,0,2023-08-07,1.629075,1.6304,0.023125000000000062,0.04360000000000008,1.6181727272727273,0.0006545454545454632,0.0004046603382286129,-0.0002545454545452852,-0.2804046603379742,0.017400000000000082,-0.004625000000000101,2.710431431058068,0.017400000000000082,0.016059254455909527
2023-08-08,1691452800,1.6317,1.6341999999999999,1.6032,1.6188,3339,28,0,8,2023,1,2023-08-08,1.621975,1.6187,0.01222499999999993,0.030999999999999917,1.6183409090909093,0.0001681818181820116,0.00010393316816403875,-0.0004863636363634516,-0.7431594887233013,-0.018000000000000016,-0.007100000000000106,1.933632734530933,0.018000000000000016,0.015813869330542078
2023-08-09,1691539200,1.624,1.6288,1.6056,1.6072,2855,28,0,8,2023,2,2023-08-09,1.6164,1.6172,0.012399999999999967,0.02320000000000011,1.6177863636363639,-0.0005545454545454742,-0.000342662940441274,-0.0007227272727274858,-4.296954634351621,-0.011600000000000055,-0.005574999999999886,1.4449427005480886,0.011600000000000055,0.015530308309575578
2023-08-10,1691625600,1.6106,1.6395,1.599,1.6015000000000001,3545,28,0,8,2023,3,2023-08-10,1.61265,1.61925,0.02685000000000004,0.04049999999999998,1.6182909090909092,0.0005045454545453687,0.00031187396920029364,0.001059090909090843,-1.9101479395427736,-0.005699999999999816,-0.003750000000000142,2.5328330206378977,0.005699999999999816,0.015744618403060934
2023-08-11,1691712000,1.5969,1.6009,1.5697,1.5823,4403,28,0,8,2023,4,2023-08-11,1.58745,1.5853000000000002,0.013449999999999962,0.031199999999999894,1.617959090909091,-0.00033181818181815537,-0.000205042356695051,-0.0008363636363635241,-1.6574526153010463,-0.019200000000000106,-0.02519999999999989,1.9876409505000887,0.019200000000000106,0.015162953972104836
2023-08-14,1691971200,1.5828,1.5944,1.5299,1.5304,4055,28,0,8,2023,0,2023-08-14,1.5593750000000002,1.56215,0.03502499999999986,0.0645,1.6148090909090909,-0.003150000000000208,-0.0019468971852868444,-0.002818181818182053,8.49509758211746,-0.05190000000000006,-0.02807499999999985,4.215961827570429,0.05190000000000006,0.016347096198180002
2023-08-15,1692057600,1.5309,1.5382,1.5029,1.5276,4320,28,0,8,2023,1,2023-08-15,1.5249000000000001,1.52055,0.013299999999999867,0.03530000000000011,1.6110136363636363,-0.003795454545454602,-0.0023504044947615377,-0.0006454545454543936,0.20725660940089297,-0.0027999999999999137,-0.03447500000000003,2.3487923348193567,0.0027999999999999137,0.016725552036004315
2023-08-16,1692144000,1.5298,1.5351,1.5056,1.5131999999999999,4937,28,0,8,2023,2,2023-08-16,1.5209249999999999,1.52035,0.014175000000000049,0.02949999999999986,1.6086727272727275,-0.0023409090909087826,-0.0014530659691948111,0.0014545454545458192,-0.38178046696501355,-0.01440000000000019,-0.003975000000000284,1.959351753453763,0.01440000000000019,0.01589011032248055
2023-08-17,1692230400,1.5146,1.5231,1.4836,1.4917,4584,28,0,8,2023,3,2023-08-17,1.50325,1.50335,0.019849999999999923,0.03949999999999987,1.605018181818182,-0.003654545454545577,-0.0022717768459600274,-0.0013136363636367943,0.5634368253898956,-0.021499999999999853,-0.017674999999999885,2.6624427069290824,0.021499999999999853,0.01560864174006483
2023-08-18,1692316800,1.5017,1.5263,1.4808,1.5150000000000001,4188,28,0,8,2023,4,2023-08-18,1.50595,1.50355,0.02035000000000009,0.045500000000000096,1.6024818181818181,-0.002536363636363781,-0.0015802709683266913,0.001118181818181796,-0.3043898782853883,0.0233000000000001,0.0026999999999999247,3.0726634251755875,0.0233000000000001,0.014952342763344862
2023-08-21,1692576000,1.5112,1.5548,1.5102,1.5145,4976,28,0,8,2023,0,2023-08-21,1.522675,1.5325,0.03212499999999996,0.04459999999999997,1.598545454545455,-0.003936363636363183,-0.0024564170349398173,-0.0013999999999994017,0.5544277431995444,-0.000500000000000167,0.0167250000000001,2.953251225003309,0.000500000000000167,0.015538328535580993
2023-08-22,1692662400,1.524,1.5421,1.5041,1.5177,4543,28,0,8,2023,1,2023-08-22,1.521975,1.5231,0.02012499999999995,0.038000000000000034,1.5937909090909093,-0.004754545454545678,-0.0029742948134668934,-0.0008181818181824951,0.21082648880904054,0.0032000000000000917,-0.0006999999999999229,2.526427764111431,0.0032000000000000917,0.01599547555076856
2023-08-23,1692748800,1.5194,1.5589,1.5175999999999998,1.5497999999999998,4370,28,0,8,2023,2,2023-08-23,1.536425,1.53825,0.022475000000000023,0.041300000000000114,1.5895045454545453,-0.004286363636363921,-0.0026894140328663774,0.0004681818181817565,-0.09578094925581826,0.032099999999999795,0.014449999999999852,2.7214022140221483,0.032099999999999795,0.016194043183591647
2023-08-24,1692835200,1.5522,1.5701,1.5288,1.5467,4372,28,0,8,2023,3,2023-08-24,1.5494500000000002,1.54945,0.020649999999999835,0.041300000000000114,1.5856863636363636,-0.0038181818181817206,-0.0024021207294439018,0.0004681818181822006,-0.10682375413810064,-0.0030999999999998806,0.013025000000000286,2.701465201465209,0.0030999999999998806,0.016558956718919347
2023-08-25,1692921600,1.5436,1.563,1.5169000000000001,1.5285,4548,28,0,8,2023,4,2023-08-25,1.5380000000000003,1.5399500000000002,0.02499999999999969,0.04609999999999981,1.5802500000000002,-0.0054363636363634615,-0.003428397797340277,-0.001618181818181741,0.42723792160686336,-0.018199999999999994,-0.01144999999999996,3.0390928868086102,0.018199999999999994,0.01655339255846975
2023-08-28,1693180800,1.5335,1.5569,1.5295,1.5373,2648,28,0,8,2023,0,2023-08-28,1.5393,1.5432000000000001,0.01760000000000006,0.02739999999999987,1.576359090909091,-0.003890909090909167,-0.0024622111000849323,0.0015454545454542945,-0.28181872535471364,0.008800000000000141,0.0012999999999996348,1.7914351095129042,0.008800000000000141,0.016687945723411517
2023-08-29,1693267200,1.5405,1.5531000000000001,1.5244,1.5405,4303,28,0,8,2023,1,2023-08-29,1.539625,1.53875,0.013475000000000126,0.02870000000000017,1.5738363636363637,-0.0025227272727272876,-0.0016003506353824415,0.0013681818181818794,-0.3500351633833352,0.0031999999999998696,0.00032500000000013074,1.8827079506691269,0.0031999999999998696,0.01694979408372019
2023-08-30,1693353600,1.5427,1.5671,1.5422,1.5608,4387,28,0,8,2023,2,2023-08-30,1.5532000000000001,1.55465,0.013899999999999801,0.024899999999999922,1.5689636363636361,-0.004872727272727584,-0.003096082531394262,-0.0023500000000002963,0.9346276140630769,0.020299999999999985,0.013575000000000115,1.6145765789132356,0.020299999999999985,0.012039164084830302
2023-08-31,1693440000,1.5615,1.5838,1.5388,1.5524,4719,28,0,8,2023,3,2023-08-31,1.559125,1.5613000000000001,0.024675000000000002,0.04500000000000015,1.564140909090909,-0.004822727272727034,-0.003073829858736943,5.0000000000549605e-05,-0.007187364171231558,-0.008399999999999963,0.005924999999999958,2.9243566415388713,0.008399999999999963,0.012069966483345632
2023-09-01,1693526400,1.5548,1.5714000000000001,1.5244,1.5247000000000002,4342,28,0,9,2023,4,2023-09-01,1.543825,1.5479,0.027575000000000127,0.04700000000000015,1.5573863636363638,-0.0067545454545452355,-0.0043183740130363635,-0.0019318181818182012,0.4048838782543456,-0.027699999999999836,-0.015300000000000091,3.083180267646297,0.027699999999999836,0.012318974910971236
2023-09-05,1693872000,1.5248,1.5467,1.4929000000000001,1.5427,5546,28,0,9,2023,1,2023-09-05,1.5267750000000002,1.5198,0.01992499999999975,0.05379999999999985,1.5527045454545456,-0.004681818181818231,-0.003006202116016099,0.002072727272727004,-0.3038578624869136,0.017999999999999794,-0.017049999999999788,3.6037242949963058,0.017999999999999794,0.012078455650830818
2023-09-06,1693958400,1.5401,1.5567,1.518,1.5393,4804,28,0,9,2023,2,2023-09-06,1.538525,1.53735,0.018175000000000052,0.03869999999999996,1.5490636363636363,-0.0036409090909093056,-0.002344882097220502,0.0010409090909089258,-0.2199852149901339,-0.0034000000000000696,0.011749999999999705,2.549407114624503,0.0034000000000000696,0.012149855253622499
2023-09-07,1694044800,1.5377,1.5390000000000001,1.5023,1.5112999999999999,3868,28,0,9,2023,3,2023-09-07,1.522575,1.52065,0.016425000000000134,0.03670000000000018,1.5433590909090908,-0.005704545454545462,-0.00368257657118376,-0.0020636363636361565,0.5704740871828435,-0.028000000000000025,-0.01594999999999991,2.442920854689488,0.028000000000000025,0.012450912273813999
2023-09-08,1694131200,1.5158,1.5183,1.4876,1.4881,3585,28,0,9,2023,4,2023-09-08,1.50245,1.50295,0.01584999999999992,0.03069999999999995,1.5374181818181818,-0.005940909090909052,-0.0038493368950253126,-0.00023636363636359015,0.04528359984323371,-0.023199999999999887,-0.02012499999999995,2.0637268082817926,0.023199999999999887,0.012547534726217072
2023-09-11,1694390400,1.4876,1.5417,1.4798,1.5346,4369,28,0,9,2023,0,2023-09-11,1.510925,1.51075,0.030774999999999997,0.061900000000000066,1.5341181818181817,-0.0033000000000000806,-0.0021464556872206053,0.0026409090909089716,-0.4423830010840112,0.046499999999999986,0.00847500000000001,4.182997702392219,0.046499999999999986,0.014096408925280949
2023-09-12,1694476800,1.5333,1.5366,1.5109,1.5312999999999999,4336,28,0,9,2023,1,2023-09-12,1.528025,1.52375,0.008575,0.025700000000000056,1.5309272727272727,-0.003190909090909022,-0.002079963022879494,0.00010909090909105856,-0.03097788821683578,-0.0033000000000000806,0.017099999999999893,1.700972930041701,0.0033000000000000806,0.014200390214746839
2023-09-13,1694563200,1.5267,1.5430000000000001,1.5169000000000001,1.5229,4211,28,0,9,2023,2,2023-09-13,1.5273750000000001,1.5299500000000001,0.015625,0.026100000000000012,1.5282272727272728,-0.0026999999999999247,-0.0017636370114368916,0.0004909090909090974,-0.15208251683468965,-0.008399999999999963,-0.0006499999999998174,1.7206144109697414,0.008399999999999963,0.014318425752061973
2023-09-14,1694649600,1.5281,1.5545,1.4994,1.5462,4327,28,0,9,2023,3,2023-09-14,1.53205,1.52695,0.02245000000000008,0.05509999999999993,1.5289454545454546,0.00071818181818184,0.0004699443800006975,0.0034181818181817647,-1.2664632103733289,0.0233000000000001,0.004674999999999763,3.6748032546351825,0.0233000000000001,0.012110569245327924
2023-09-15,1694736000,1.5461,1.6118999999999999,1.5406,1.6004,4433,28,0,9,2023,4,2023-09-15,1.5747499999999999,1.57625,0.037150000000000016,0.07129999999999992,1.5322545454545455,0.003309090909090928,0.0021642962469676785,0.002590909090909088,3.60543064046104,0.054200000000000026,0.04269999999999996,4.62806698688822,0.054200000000000026,0.014298669450404937
2023-09-18,1694995200,1.5888,1.6172,1.5888,1.6132,5581,28,0,9,2023,0,2023-09-18,1.602,1.603,0.01519999999999988,0.02839999999999998,1.5367999999999997,0.004545454545454186,0.0029665139900796333,0.001236363636363258,0.3706598596360895,0.012799999999999923,0.02725000000000022,1.7875125881168166,0.012799999999999923,0.014321176763663642
2023-09-19,1695081600,1.6106,1.6515,1.6040999999999999,1.6183999999999998,5914,28,0,9,2023,1,2023-09-19,1.6211499999999999,1.6278,0.0303500000000001,0.04740000000000011,1.542559090909091,0.0057590909090912135,0.0037474563437605024,0.0012136363636370273,0.2632525436564368,0.005199999999999871,0.01914999999999978,2.9549279970076747,0.005199999999999871,0.014540116918374337
2023-09-20,1695168000,1.6092,1.6226,1.5831,1.5929,4489,28,0,9,2023,2,2023-09-20,1.60195,1.60285,0.020650000000000057,0.03950000000000009,1.5461,0.0035409090909090946,0.0022954771144763075,-0.002218181818182119,-0.387457276640923,-0.025499999999999856,-0.019199999999999884,2.4951045417219437,0.025499999999999856,0.014592618812588757
2023-09-21,1695254400,1.5817999999999999,1.5933000000000002,1.5514000000000001,1.5564,3789,28,0,9,2023,3,2023-09-21,1.5707250000000001,1.5723500000000001,0.02257500000000001,0.04190000000000005,1.5480045454545452,0.0019045454545452145,0.001231838467463442,-0.00163636363636388,-0.46336277556638816,-0.03649999999999998,-0.031224999999999836,2.700786386489625,0.03649999999999998,0.014654961631914853
