Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-09-06 06:00:00,1725602400,56698.04,56801.74,56495.43,56544.54,2927,1842,0,9,2024,4,2024-09-06,56915.524,58301.0207,0.5321307441902668,685.1879722499083,437.53120000000024,306.3099999999977,-153.5,False,True,False,True
2024-09-06 07:00:00,1725606000,56544.54,56708.54,56544.54,56556.84,2812,1842,0,9,2024,4,2024-09-06,56914.524,58284.2652,0.5310846131304132,685.6839830876029,436.9580000000002,164.0,12.299999999995634,False,True,False,True
2024-09-06 08:00:00,1725609600,56556.84,56634.74,56267.72,56455.74,2839,1842,0,9,2024,4,2024-09-06,56911.166,58270.0132,0.5316615372468655,687.5462011560425,435.2567000000002,367.0199999999968,-101.09999999999854,False,True,False,True
2024-09-06 09:00:00,1725613200,56455.74,56485.74,56240.84,56390.84,2938,1842,0,9,2024,4,2024-09-06,56905.67,58256.19270000001,0.5317627579595349,690.6402676588307,431.35470000000015,244.90000000000146,-64.90000000000146,False,True,False,True
2024-09-06 10:00:00,1725616800,56390.84,56407.54,55245.34,55757.14,6396,1842,0,9,2024,4,2024-09-06,56896.62,58240.2072,0.5433028925880884,702.8046330745453,433.4963000000002,1162.2000000000044,-633.6999999999971,False,True,False,True
2024-09-06 11:00:00,1725620400,55757.14,55899.54,55601.84,55748.94,3699,1842,0,9,2024,4,2024-09-06,56886.818,58223.2062,0.5432168273050633,715.4666983662116,428.1618000000002,297.70000000000437,-8.19999999999709,False,True,False,True
2024-09-06 12:00:00,1725624000,55743.37,55891.84,55634.69,55854.24,3002,1842,0,9,2024,4,2024-09-06,56869.74600000001,58209.423200000005,0.530131552779816,729.8636826802249,426.3190500000001,257.1499999999942,110.86999999999534,False,True,False,True
2024-09-06 13:00:00,1725627600,55854.24,56232.84,55845.22,56141.44,3248,1842,0,9,2024,4,2024-09-06,56857.766,58192.8867,0.5355581041231959,736.9114024430914,423.64365000000004,387.61999999999534,287.20000000000437,False,True,False,True
2024-09-06 14:00:00,1725631200,56141.44,56220.84,55787.74,55962.84,2874,1842,0,9,2024,4,2024-09-06,56845.606,58178.400700000006,0.5357693640050245,746.6941437809514,420.73695000000015,433.09999999999854,-178.60000000000582,False,True,False,True
2024-09-06 15:00:00,1725634800,55962.84,56893.79,55635.84,56829.54,6613,1842,0,9,2024,4,2024-09-06,56853.794,58166.17169999999,0.5785339224703099,744.173829066147,422.17525000000023,1257.9500000000044,866.7000000000044,False,True,False,True
2024-09-06 16:00:00,1725638400,56806.8,56969.08,55813.79,55864.44,8333,1842,0,9,2024,4,2024-09-06,56840.595199999996,58150.1072,0.6266196110064742,755.8956984973047,425.7992000000002,1155.2900000000009,-942.3600000000006,False,True,False,True
2024-09-06 17:00:00,1725642000,55864.44,55910.04,54365.26,54697.44,10681,1842,0,9,2024,4,2024-09-06,56803.2292,58127.8042,0.6912236840042244,813.7253081096607,431.45780000000013,1544.7799999999988,-1167.0,False,True,False,True
2024-09-06 18:00:00,1725645600,54700.04,54965.74,53779.78,54009.23,10042,1842,0,9,2024,4,2024-09-06,56754.27099999999,58102.84665,0.7113801809544821,903.644587707189,436.2692000000001,1185.9599999999991,-690.8099999999977,False,True,False,True
2024-09-06 19:00:00,1725649200,54019.54,54220.24,53580.76,54040.84,7779,1839,0,9,2024,4,2024-09-06,56685.745,58077.19665,0.6584160265862657,975.5358386342618,437.85710000000023,639.4799999999959,21.299999999995634,False,True,False,True
2024-09-06 20:00:00,1725652800,54040.84,54402.34,53658.85,53902.84,6995,1842,0,9,2024,4,2024-09-06,56601.987,58051.90564999999,0.6351941267627136,1030.668671511546,439.27255000000014,743.489999999998,-138.0,False,True,False,True
2024-09-06 21:00:00,1725656400,53905.94,53963.84,53323.84,53323.84,6358,1842,0,9,2024,4,2024-09-06,56501.157,58023.04875,0.6420014984247419,1098.9802055498958,441.13105000000013,640.0,-582.1000000000058,False,True,False,True
2024-09-06 22:00:00,1725660000,53323.84,53964.24,53232.44,53506.14,7140,1842,0,9,2024,4,2024-09-06,56414.343,57995.05875,0.6378007512333339,1160.2475780953896,443.95255000000003,731.7999999999956,182.3000000000029,False,True,False,True
2024-09-06 23:00:00,1725663600,53501.5,53770.34,52594.26,52859.74,7595,1842,0,9,2024,4,2024-09-06,56318.51699999999,57963.58275,0.6545733251369646,1250.3811629906877,449.0924500000001,1176.0799999999945,-641.760000000002,False,True,False,True
2024-09-09 00:00:00,1725840000,54337.46,54586.44,54280.74,54421.74,4026,1842,0,9,2024,0,2024-09-09,54296.471399999995,56914.58165,0.7112016525967644,548.6609435020209,406.4583000000003,305.70000000000437,84.27999999999884,True,False,False,True
2024-09-09 01:00:00,1725843600,54421.74,55289.84,54323.85,54491.24,5745,1842,0,9,2024,0,2024-09-09,54249.7054,56891.44415,0.6732555818421945,410.63808119733847,410.70575000000025,965.989999999998,69.5,True,False,False,True
2024-09-09 02:00:00,1725847200,54491.24,54934.74,54400.97,54830.34,4079,1842,0,9,2024,0,2024-09-09,54229.0234,56870.33815,0.6386442542665561,349.0786563261862,412.77010000000024,533.7699999999968,339.09999999999854,True,False,False,True
2024-09-09 03:00:00,1725850800,54830.34,55167.94,54646.64,54997.84,5302,1842,0,9,2024,0,2024-09-09,54235.0314,56850.63765,0.5672994781639202,359.7277756718846,414.5746000000002,521.3000000000029,167.5,True,False,False,True
2024-09-09 04:00:00,1725854400,54997.84,55321.65,54852.56,55059.59,5624,1842,0,9,2024,0,2024-09-09,54256.0386,56831.57690000001,0.5369455682099319,376.54836930542393,415.9105500000003,469.0900000000038,61.75,True,False,False,True
2024-09-09 05:00:00,1725858000,55059.59,55098.24,54800.97,55064.24,3613,1842,0,9,2024,0,2024-09-09,54276.50659999999,56811.4244,0.5369568907244556,392.10518063142183,415.93040000000025,297.2699999999968,4.650000000001455,True,False,False,True
2024-09-09 06:00:00,1725861600,55067.83,55171.74,54742.31,55075.74,3746,1842,0,9,2024,0,2024-09-09,54299.9646,56791.3864,0.5352855753650887,404.19258323436674,417.65165000000025,429.4300000000003,7.9099999999962165,True,False,False,True
2024-09-09 07:00:00,1725865200,55075.74,55108.24,54807.63,54812.84,3135,1842,0,9,2024,0,2024-09-09,54329.7446,56769.7279,0.5161446226626903,385.2136988139332,418.2717000000002,300.6100000000006,-262.90000000000146,True,False,False,True
2024-09-09 08:00:00,1725868800,54812.84,54890.74,54548.04,54635.74,3381,1842,0,9,2024,0,2024-09-09,54352.3366,56748.332,0.5172046645495666,368.6954060152717,418.42770000000024,342.6999999999971,-177.09999999999854,True,False,False,True
2024-09-09 09:00:00,1725872400,54635.74,54937.84,54603.86,54863.44,3103,1842,0,9,2024,0,2024-09-09,54392.4106,56727.2025,0.48715964026141867,306.8591586719266,418.6990000000002,333.9799999999959,227.70000000000437,True,False,False,True
2024-09-09 10:00:00,1725876000,54863.44,54970.14,54700.84,54928.43,2808,1842,0,9,2024,0,2024-09-09,54408.22239999999,56706.97194999999,0.3510493225296758,313.7649768963373,419.06000000000023,269.3000000000029,64.98999999999796,True,False,False,True
2024-09-09 11:00:00,1725879600,54926.46,55290.74,54910.69,55209.74,3993,1842,0,9,2024,0,2024-09-09,54426.9704,56688.36695,0.3563450039012145,332.9021010990236,420.0002500000002,380.04999999999563,283.27999999999884,True,False,False,True
2024-09-09 12:00:00,1725883200,55205.91,55510.84,55058.84,55118.44,3787,1842,0,9,2024,0,2024-09-09,54444.362400000005,56669.09745,0.357308399940478,345.86898315753643,420.74025000000023,452.0,-87.47000000000116,True,False,False,True
2024-09-09 13:00:00,1725886800,55118.44,55421.94,55051.98,55326.84,2844,1842,0,9,2024,0,2024-09-09,54464.2184,56651.33145,0.36023712646617567,367.24359284420433,421.1996000000002,369.9599999999991,208.39999999999418,True,False,False,True
2024-09-09 14:00:00,1725890400,55326.84,55346.84,55126.34,55227.54,2640,1842,0,9,2024,0,2024-09-09,54484.58239999999,56633.34395,0.3595510351988278,380.8017109272454,421.71135000000015,220.5,-99.29999999999563,True,False,False,True
2024-09-09 15:00:00,1725894000,55227.54,55320.74,54933.24,55308.74,2961,1842,0,9,2024,0,2024-09-09,54504.642400000004,56615.34495,0.3593326460326928,397.25122300605784,422.6680500000002,387.5,81.19999999999709,True,False,False,True
2024-09-09 16:00:00,1725897600,55308.74,55756.74,55211.77,55643.14,5683,1842,0,9,2024,0,2024-09-09,54531.71039999999,56598.485199999996,0.36801425320824943,427.283256603011,424.3243000000002,544.9700000000012,334.40000000000146,True,False,False,True
2024-09-09 17:00:00,1725901200,55643.04,55712.74,54771.94,54799.74,7437,1842,0,9,2024,0,2024-09-09,54537.002400000005,56577.55585,0.424947473392755,428.96186806436987,428.41330000000016,940.7999999999956,-843.3000000000029,True,False,False,True
2024-09-09 18:00:00,1725904800,54795.14,55432.74,54790.84,55351.04,6235,1842,0,9,2024,0,2024-09-09,54553.7684,56559.64355000001,0.4475507186642901,444.1092791785095,430.9313000000002,641.9000000000015,555.9000000000015,True,False,False,True
2024-09-09 19:00:00,1725908400,55351.04,56480.54,55307.09,56379.74,6878,1842,0,9,2024,0,2024-09-09,54589.630399999995,56547.061550000006,0.5167102085461179,513.7538346942654,435.91310000000027,1173.4500000000044,1028.699999999997,True,False,False,True
2024-09-09 20:00:00,1725912000,56384.44,56723.04,56289.44,56467.64,5846,1842,0,9,2024,0,2024-09-09,54624.234399999994,56535.42505,0.5159904303422278,578.1463636013866,437.4071000000001,433.59999999999854,83.19999999999709,True,False,False,True
2024-09-09 21:00:00,1725915600,56470.74,56607.64,56212.04,56484.14,5024,1842,0,9,2024,0,2024-09-09,54665.3084,56525.326550000005,0.5081052099513117,634.3202462795863,436.49310000000014,395.59999999999854,13.400000000001455,True,False,False,True
2024-09-09 22:00:00,1725919200,56484.14,57139.34,56425.11,57046.34,5259,1842,0,9,2024,0,2024-09-09,54724.21239999999,56518.09655,0.5147338952790892,712.759626926004,438.67920000000015,714.2299999999959,562.1999999999971,True,False,True,False
2024-09-09 23:00:00,1725922800,57050.94,57090.74,56764.34,56967.24,3497,1842,0,9,2024,0,2024-09-09,54778.364400000006,56510.940800000004,0.5151768988209545,776.7279794285236,439.08220000000017,326.40000000000146,-83.70000000000437,True,False,True,False
2024-09-10 00:00:00,1725926400,56967.24,57930.64,56950.84,57413.49,5852,1842,0,9,2024,1,2024-09-10,54839.31739999999,56508.29955,0.5240604852731052,858.9262219636214,440.42470000000014,979.8000000000029,446.25,True,False,True,False
2024-09-10 01:00:00,1725930000,57415.74,57584.44,57149.33,57179.34,3222,1842,0,9,2024,1,2024-09-10,54900.31939999999,56503.46095,0.5234928730891427,914.0110317109662,440.83605000000017,435.1100000000006,-236.40000000000146,True,False,True,False
2024-09-10 02:00:00,1725933600,57179.34,57224.34,56965.94,57000.84,2735,1842,0,9,2024,1,2024-09-10,54962.3974,56496.290949999995,0.5212860725809935,949.2007895459433,440.30290000000014,258.3999999999942,-178.5,True,False,True,False
2024-09-10 03:00:00,1725937200,57000.84,57032.54,56583.93,56935.44,3912,1842,0,9,2024,1,2024-09-10,55022.6714,56489.97944999999,0.5222048933646573,977.0468449937215,441.05290000000014,448.6100000000006,-65.39999999999418,True,False,True,False
2024-09-10 04:00:00,1725940800,56935.44,57017.34,56675.34,56858.96,3003,1842,0,9,2024,1,2024-09-10,55077.3378,56483.4565,0.5218669177096966,1001.9804476253638,441.4734000000001,342.0,-76.4800000000032,True,False,True,False
2024-09-10 05:00:00,1725944400,56861.84,56877.74,56594.64,56737.54,3061,1842,0,9,2024,1,2024-09-10,55129.9838,56477.6955,0.5234035375696016,1018.8728586248104,441.1983000000002,283.09999999999854,-124.29999999999563,True,False,True,False
2024-09-10 06:00:00,1725948000,56737.54,56769.14,56483.84,56490.84,2807,1842,0,9,2024,1,2024-09-10,55175.0458,56469.1555,0.5282720725520323,1028.3858424468629,440.56530000000015,285.3000000000029,-246.70000000000437,True,False,True,False
2024-09-10 07:00:00,1725951600,56483.84,56702.94,56350.91,56574.74,2951,1842,0,9,2024,1,2024-09-10,55220.5278,56462.153,0.5283338323214436,1039.156077732701,440.2959500000002,352.02999999999884,90.90000000000146,True,False,True,False
2024-09-10 08:00:00,1725955200,56574.74,56930.74,56545.01,56901.54,2783,1842,0,9,2024,1,2024-09-10,55271.311799999996,56456.0245,0.5329299752955475,1058.2309778754993,439.55430000000007,385.7299999999959,326.8000000000029,True,False,True,False
2024-09-10 09:00:00,1725958800,56901.54,56901.54,56724.35,56788.24,2562,1842,0,9,2024,1,2024-09-10,55317.96979999999,56450.7997,0.5343888442093874,1072.8485833935815,435.31475000000006,177.19000000000233,-113.30000000000291,True,False,True,False
2024-09-10 10:00:00,1725962400,56788.24,57257.34,56735.84,57173.94,3553,1842,0,9,2024,1,2024-09-10,55375.31779999999,56445.79520000001,0.5383070579041919,1094.1066204559434,434.72915000000006,521.5,385.70000000000437,True,False,True,False
2024-09-10 11:00:00,1725966000,57173.94,57337.11,56954.38,57015.24,4086,1842,0,9,2024,1,2024-09-10,55430.4458,56440.417700000005,0.5403545916590033,1106.0802538908067,435.2900500000001,382.7300000000032,-158.70000000000437,True,False,True,False
2024-09-10 12:00:00,1725969600,57015.44,57239.64,56850.64,57044.14,3252,1842,0,9,2024,1,2024-09-10,55483.2838,56435.24755,0.5398780708479072,1118.98707809349,435.5375500000001,389.0,28.69999999999709,True,False,True,False
2024-09-10 13:00:00,1725973200,57051.44,57155.44,56907.92,57129.94,2663,1842,0,9,2024,1,2024-09-10,55536.95180000001,56428.43105000001,0.5399274032556873,1132.5165961664513,433.4325000000001,247.52000000000407,78.5,True,False,True,False
2024-09-10 14:00:00,1725976800,57130.74,57222.44,56970.84,57180.84,2861,1842,0,9,2024,1,2024-09-10,55592.3918,56421.98995,0.5393924131079437,1143.956174144738,432.2560000000002,251.60000000000582,50.099999999998545,True,False,True,False
2024-09-10 15:00:00,1725980400,57180.84,57416.54,57114.51,57159.94,3424,1842,0,9,2024,1,2024-09-10,55644.2958,56415.893650000005,0.5390577839138082,1155.1975585640887,432.33575000000013,302.02999999999884,-20.89999999999418,True,False,True,False
2024-09-10 16:00:00,1725984000,57159.94,57162.84,56595.84,56696.74,6023,1842,0,9,2024,1,2024-09-10,55687.84180000001,56407.85965,0.5535617883798595,1152.9652461603732,433.4406500000002,567.0,-463.20000000000437,True,False,True,False
2024-09-10 17:00:00,1725987600,56696.74,57130.74,56479.86,56896.23,7774,1842,0,9,2024,1,2024-09-10,55742.6016,56406.0221,0.5443102002370256,1143.8183696470746,430.78655000000015,650.8799999999974,199.49000000000524,True,False,True,False
2024-09-10 18:00:00,1725991200,56896.23,57172.04,56542.32,56542.32,6281,1842,0,9,2024,1,2024-09-10,55786.4332,56402.4396,0.5524460605884227,1131.3159487794828,431.9113000000002,629.7200000000012,-353.9100000000035,True,False,True,False
2024-09-10 19:00:00,1725994800,56557.74,56909.64,56515.84,56778.04,4949,1842,0,9,2024,1,2024-09-10,55839.977199999994,56399.1571,0.5488458700594697,1113.118662058276,431.24460000000005,393.8000000000029,220.3000000000029,True,False,True,False
2024-09-10 20:00:00,1725998400,56778.04,57345.74,56749.84,57135.74,4725,1842,0,9,2024,1,2024-09-10,55909.57919999999,56397.92860000001,0.5374304071531577,1082.118811101604,432.4831000000002,595.9000000000015,357.6999999999971,True,False,True,False
2024-09-10 21:00:00,1726002000,57135.74,57940.54,57135.74,57541.54,5430,1842,0,9,2024,1,2024-09-10,55982.9192,56398.3327,0.5423310919652331,1065.5174911449642,434.3491000000002,804.8000000000029,405.8000000000029,True,False,True,False
2024-09-10 22:00:00,1726005600,57541.54,58006.74,57285.91,57909.54,4629,1842,0,9,2024,1,2024-09-10,56051.89319999999,56399.383200000004,0.5297716562078831,1076.5432269487933,436.59375000000017,720.8299999999945,368.0,True,False,True,False
2024-09-10 23:00:00,1726009200,57909.06,57936.14,57512.84,57526.84,3351,1842,0,9,2024,1,2024-09-10,56114.995200000005,56399.907699999996,0.5398569537977541,1068.4891185080598,437.09135000000026,423.3000000000029,-382.22000000000116,True,False,True,False
2024-09-11 00:00:00,1726012800,57526.84,57715.14,57415.39,57470.74,2393,1842,0,9,2024,2,2024-09-11,56178.581600000005,56398.5477,0.539406161512158,1052.2302530045222,435.8922500000002,299.75,-56.099999999998545,True,False,True,False
2024-09-11 01:00:00,1726016400,57470.74,57646.34,57404.46,57570.94,2800,1842,0,9,2024,2,2024-09-11,56243.30359999999,56398.1437,0.5394451200009666,1035.9070630822382,436.02025000000015,241.87999999999738,100.20000000000437,True,False,True,False
2024-09-11 02:00:00,1726020000,57570.94,57832.44,57534.65,57599.94,2659,1842,0,9,2024,2,2024-09-11,56306.8676,56398.57319999999,0.539490488453437,1019.2275786003736,435.3003500000002,297.7900000000009,29.0,True,False,True,False
2024-09-11 03:00:00,1726023600,57599.94,57649.74,57395.04,57597.74,2945,1842,0,9,2024,2,2024-09-11,56368.997599999995,56396.476200000005,0.5397478816997883,1000.8084397248418,432.58805000000007,254.6999999999971,-2.2000000000043656,True,False,True,False
2024-09-11 04:00:00,1726027200,57597.74,57716.84,56634.14,56689.54,5752,1842,0,9,2024,2,2024-09-11,56406.1816,56388.1937,0.5850451380624194,976.7230389457012,435.1678000000001,1082.699999999997,-908.1999999999971,True,False,True,False
2024-09-11 05:00:00,1726030800,56689.54,57131.84,56661.24,56883.54,4655,1842,0,9,2024,2,2024-09-11,56443.8956,56380.32955,0.5853718589013504,957.4491464677442,435.99130000000014,470.59999999999854,194.0,True,False,True,False
2024-09-11 06:00:00,1726034400,56878.95,56939.54,56643.72,56781.65,3500,1842,0,9,2024,2,2024-09-11,56478.3368,56372.3041,0.5863831783787001,937.3997988702209,435.8621000000002,295.8199999999997,-97.29999999999563,True,False,True,False
2024-09-11 07:00:00,1726038000,56781.18,56781.18,56213.5,56490.84,4717,1842,0,9,2024,2,2024-09-11,56506.8688,56363.026600000005,0.5919723695162706,914.9214707264298,437.40140000000014,567.6800000000003,-290.3400000000038,False,True,True,False
2024-09-11 08:00:00,1726041600,56490.84,56505.74,56040.89,56204.64,4057,1842,0,9,2024,2,2024-09-11,56529.4468,56353.34560000001,0.5972317513582337,892.5394621513582,438.0460000000002,464.84999999999854,-286.1999999999971,False,True,False,True
2024-09-11 09:00:00,1726045200,56204.64,56535.14,56136.24,56419.04,3573,1842,0,9,2024,2,2024-09-11,56561.5708,56342.5876,0.5943233764397116,857.720770298298,436.50100000000015,398.90000000000146,214.40000000000146,False,True,True,False
2024-09-11 10:00:00,1726048800,56419.04,56732.74,56419.04,56665.94,3128,1842,0,9,2024,2,2024-09-11,56602.17479999999,56333.42310000001,0.5940657707743128,811.5014490554291,436.7750000000001,313.6999999999971,246.90000000000146,True,False,True,False
2024-09-11 11:00:00,1726052400,56665.94,56672.24,56315.1,56361.94,2765,1842,0,9,2024,2,2024-09-11,56632.144799999995,56323.69560000001,0.5981468337182478,772.7211327184413,436.7517,357.1399999999994,-304.0,False,True,True,False
2024-09-11 12:00:00,1726056000,56361.94,56697.44,56340.84,56640.74,3348,1842,0,9,2024,2,2024-09-11,56666.391,56314.507300000005,0.601310609667254,732.574286064403,437.17020000000014,356.6000000000058,278.79999999999563,False,True,True,False
2024-09-11 13:00:00,1726059600,56640.74,56664.54,56301.55,56475.74,3628,1842,0,9,2024,2,2024-09-11,56691.710999999996,56304.63665,0.5998017481858212,702.4599588201626,437.22665000000006,362.98999999999796,-165.0,False,True,True,False
2024-09-11 14:00:00,1726063200,56475.74,56830.74,56475.74,56759.74,3414,1842,0,9,2024,2,2024-09-11,56724.537000000004,56296.38765,0.6024097133919135,664.7789057831129,438.1596500000001,355.0,284.0,True,False,True,False
2024-09-11 15:00:00,1726066800,56759.74,56877.14,56259.64,56703.74,5927,1842,0,9,2024,2,2024-09-11,56752.075,56285.15114999999,0.6010514204916187,633.4804609253473,436.9144,617.5,-56.0,False,True,True,False
2024-09-11 16:00:00,1726070400,56702.84,57128.64,55675.34,55709.44,8586,1842,0,9,2024,2,2024-09-11,56761.712999999996,56268.663700000005,0.6523936511410731,613.1520011489526,442.17490000000004,1453.300000000003,-993.3999999999942,False,True,False,True
2024-09-11 17:00:00,1726074000,55710.04,55988.74,55524.44,55932.94,8607,1842,0,9,2024,2,2024-09-11,56774.19699999999,56251.759699999995,0.6543949488944781,588.8375799608824,442.7150000000001,464.29999999999563,222.90000000000146,False,True,False,True
2024-09-11 18:00:00,1726077600,55932.94,56975.44,55810.84,56661.4,6766,1842,0,9,2024,2,2024-09-11,56794.56220000001,56239.552,0.6741594248688478,566.0902654016525,446.7150000000001,1164.6000000000058,728.4599999999991,False,True,True,False
2024-09-11 19:00:00,1726081200,56661.47,57499.94,56608.85,57268.02,6513,1842,0,9,2024,2,2024-09-11,56843.927800000005,56229.7954,0.6513073136869643,491.2593104719397,450.02795000000015,891.0900000000038,606.5499999999956,True,False,True,False
2024-09-11 20:00:00,1726084800,57263.24,57831.74,57205.84,57651.74,6363,1842,0,9,2024,2,2024-09-11,56889.9418,56221.3504,0.6433506279554113,454.98221435125737,452.01650000000006,625.9000000000015,388.5,True,False,True,False
2024-09-11 21:00:00,1726088400,57651.74,57942.22,57340.54,57458.04,5427,1842,0,9,2024,2,2024-09-11,56911.5078,56212.2864,0.5926449069252602,455.85996381234435,452.45115000000004,601.6800000000003,-193.6999999999971,True,False,True,False
2024-09-11 22:00:00,1726092000,57452.52,57748.64,57275.34,57546.54,4729,1842,0,9,2024,2,2024-09-11,56933.0858,56204.637,0.5926374318854932,459.9373025307198,453.5616500000001,473.3000000000029,94.02000000000407,True,False,True,False
2024-09-11 23:00:00,1726095600,57551.64,57638.74,57390.84,57440.84,2838,1842,0,9,2024,2,2024-09-11,56952.21979999999,56196.507000000005,0.5934776260376919,460.778628711437,453.603,247.90000000000146,-110.80000000000291,True,False,True,False
2024-09-12 00:00:00,1726099200,57440.84,57522.44,57206.09,57315.87,3047,1842,0,9,2024,3,2024-09-12,56957.6104,56187.29915,0.5780245161145189,463.470938187516,453.8647500000001,316.3500000000058,-124.96999999999389,True,False,True,False
2024-09-12 01:00:00,1726102800,57315.53,57434.34,57173.36,57433.71,2645,1842,0,9,2024,3,2024-09-12,56966.93979999999,56180.1635,0.5782548991379843,468.3380610370743,453.5563,260.9799999999959,118.18000000000029,True,False,True,False
2024-09-12 02:00:00,1726106400,57433.71,57469.64,57250.91,57294.57,2572,1842,0,9,2024,3,2024-09-12,56964.561400000006,56171.29265,0.5686613054530487,466.32164731307824,453.34880000000004,218.72999999999593,-139.13999999999942,True,False,True,False
2024-09-12 03:00:00,1726110000,57294.57,57870.74,57280.36,57578.04,4169,1842,0,9,2024,3,2024-09-12,56972.5354,56165.431150000004,0.5698584500816809,473.4240229699237,454.1632500000001,590.3799999999974,283.47000000000116,True,False,True,False
2024-09-12 04:00:00,1726113600,57578.04,58240.84,57552.08,58095.64,4759,1842,0,9,2024,3,2024-09-12,56994.431399999994,56161.75515,0.5812722347509975,499.3664562158693,456.69604999999996,688.7599999999948,517.5999999999985,True,False,True,False
2024-09-12 05:00:00,1726117200,58109.15,58448.14,57790.74,57904.14,5451,1842,0,9,2024,3,2024-09-12,57013.8054,56156.065149999995,0.5832286967862972,515.5598933896631,458.13669999999996,657.4000000000015,-205.01000000000204,True,False,True,False
2024-09-12 06:00:00,1726120800,57904.14,58302.24,57898.66,58188.74,3745,1842,0,9,2024,3,2024-09-12,57040.401,56151.86215,0.5862192219819933,541.0765176438451,459.32009999999997,403.57999999999447,284.59999999999854,True,False,True,False
2024-09-12 07:00:00,1726124400,58188.74,58387.36,58110.9,58132.94,3830,1842,0,9,2024,3,2024-09-12,57068.309,56147.06115,0.5853837719011177,560.7647831189147,459.1893499999999,276.4599999999991,-55.799999999995634,True,False,True,False
2024-09-12 08:00:00,1726128000,58132.94,58136.14,57888.54,57931.59,3012,1842,0,9,2024,3,2024-09-12,57097.124,56144.9079,0.5840200046246975,567.4624573589956,454.8259999999999,247.59999999999854,-201.35000000000582,True,False,True,False
2024-09-12 09:00:00,1726131600,57934.24,58060.74,57803.24,57910.84,2941,1842,0,9,2024,3,2024-09-12,57123.846,56146.2504,0.5839804671273805,573.7846749307407,451.9379999999999,257.5,-23.400000000001455,True,False,True,False
2024-09-12 10:00:00,1726135200,57910.84,58106.84,57831.54,58092.54,3677,1842,0,9,2024,3,2024-09-12,57147.666,56148.25889999999,0.5802802681158311,588.8902100316213,451.3499999999999,275.29999999999563,181.70000000000437,True,False,True,False
2024-09-12 11:00:00,1726138800,58092.54,58308.24,58053.09,58128.14,3051,1842,0,9,2024,3,2024-09-12,57174.46400000001,56150.5554,0.5792296845216824,602.5291570399962,451.2681,255.15000000000146,35.599999999998545,True,False,True,False
2024-09-12 12:00:00,1726142400,58128.14,58212.64,57951.0,57982.24,2828,1842,0,9,2024,3,2024-09-12,57190.63,56152.1754,0.5734623816077044,613.2626477789734,450.43829999999986,261.6399999999994,-145.90000000000146,True,False,True,False
2024-09-12 13:00:00,1726146000,57982.24,58067.14,57891.84,57898.24,2247,1842,0,9,2024,3,2024-09-12,57208.29,56152.2269,0.5723172179842467,620.7766557993017,448.9658,175.3000000000029,-84.0,True,False,True,False
2024-09-12 14:00:00,1726149600,57898.24,58118.84,57857.1,58022.54,2729,1842,0,9,2024,3,2024-09-12,57227.858,56152.2759,0.572894109895366,630.8357215514686,448.19765,261.73999999999796,124.30000000000291,True,False,True,False
2024-09-12 15:00:00,1726153200,58022.54,58132.64,57558.74,57656.64,4437,1842,0,9,2024,3,2024-09-12,57238.39199999999,56149.5899,0.5803005268965272,633.5589382354366,450.0856499999999,573.9000000000015,-365.90000000000146,True,False,True,False
2024-09-12 16:00:00,1726156800,57656.64,57841.2,57300.84,57586.44,5929,1842,0,9,2024,3,2024-09-12,57246.504,56147.094399999994,0.5805543046269482,635.4009570226973,451.44045,540.3600000000006,-70.19999999999709,True,False,True,False
2024-09-12 17:00:00,1726160400,57586.44,58525.23,57491.57,57491.57,7241,1842,0,9,2024,3,2024-09-12,57253.1366,56145.398049999996,0.5810730152220593,636.2092596668234,454.96585000000005,1033.6600000000035,-94.87000000000262,True,False,True,False
2024-09-12 18:00:00,1726164000,57494.84,57839.94,57361.02,57462.94,6386,1842,0,9,2024,3,2024-09-12,57268.4606,56145.49904999999,0.568900751568871,631.7460081775383,454.66095,478.92000000000553,-31.89999999999418,True,False,True,False
2024-09-12 19:00:00,1726167600,57462.94,58089.74,57443.57,58024.24,3949,1842,0,9,2024,3,2024-09-12,57291.0208,56150.14154999999,0.5828455938649876,638.2892741020169,453.82579999999996,646.1699999999983,561.2999999999956,True,False,True,False
2024-09-12 20:00:00,1726171200,58024.24,58371.14,57963.24,58348.04,3944,1842,0,9,2024,3,2024-09-12,57327.1352,56158.173050000005,0.5793339079968439,646.0992986349167,448.02029999999996,407.90000000000146,323.8000000000029,True,False,True,False
2024-09-12 21:00:00,1726174800,58349.44,58416.44,57924.54,58132.86,4330,1842,0,9,2024,3,2024-09-12,57354.2316,56165.80315000001,0.5802363484303094,650.9921321690429,448.99379999999996,491.90000000000146,-216.58000000000175,True,False,True,False
2024-09-12 22:00:00,1726178400,58132.94,58405.54,58087.13,58357.04,4145,1842,0,9,2024,3,2024-09-12,57378.657600000006,56174.470149999994,0.576256792081717,665.3800768257232,449.37935000000004,318.4100000000035,224.09999999999854,True,False,True,False
2024-09-12 23:00:00,1726182000,58357.04,58357.54,58075.34,58168.14,2439,1842,0,9,2024,3,2024-09-12,57391.1896,56181.98265,0.5703801924865612,674.3507976712631,449.8860000000001,282.20000000000437,-188.90000000000146,True,False,True,False
