Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2025-01-09 04:00:00,1736395200,76.049,76.279,76.049,76.264,713,55,0,1,2025,3,2025-01-09,77.05986,75.52923,0.30198375823512896,0.5575762786649752,0.2634449999999996,0.22999999999998977,0.2149999999999892,False,True,True,False
2025-01-09 05:00:00,1736398800,76.259,76.439,76.249,76.389,511,55,0,1,2025,3,2025-01-09,77.04458000000001,75.544395,0.3023006388946343,0.5653855137717564,0.26239499999999955,0.18999999999999773,0.12999999999999545,False,True,True,False
2025-01-09 06:00:00,1736402400,76.384,76.399,76.319,76.369,226,55,0,1,2025,3,2025-01-09,77.0394,75.55901,0.28687063544372154,0.5704439016215722,0.2614949999999996,0.0799999999999983,-0.015000000000000568,False,True,True,False
2025-01-09 07:00:00,1736406000,76.374,76.519,76.279,76.499,603,55,0,1,2025,3,2025-01-09,77.04082,75.573725,0.2855381948836354,0.5689773744643483,0.26074499999999967,0.2400000000000091,0.125,False,True,True,False
2025-01-09 08:00:00,1736409600,76.504,76.609,76.439,76.564,694,55,0,1,2025,3,2025-01-09,77.04034,75.58809000000001,0.28423604746894804,0.5693771609643765,0.2597449999999996,0.1700000000000017,0.05999999999998806,False,True,True,False
2025-01-09 09:00:00,1736413200,76.559,76.644,76.284,76.289,761,55,0,1,2025,3,2025-01-09,77.03496,75.600605,0.2886985024632948,0.5752681702948526,0.2600949999999997,0.35999999999999943,-0.269999999999996,False,True,True,False
2025-01-09 10:00:00,1736416800,76.279,76.649,76.279,76.319,1482,55,0,1,2025,3,2025-01-09,77.03008,75.614295,0.28876625437245296,0.580365853648301,0.2606699999999996,0.37000000000000455,0.04000000000000625,False,True,True,False
2025-01-09 11:00:00,1736420400,76.344,76.499,76.199,76.469,1410,55,0,1,2025,3,2025-01-09,77.02956,75.62866,0.28991321104360135,0.5808664941971793,0.26164499999999963,0.29999999999999716,0.125,False,True,True,False
2025-01-09 12:00:00,1736424000,76.479,76.609,76.329,76.589,1240,55,0,1,2025,3,2025-01-09,77.03084,75.64263,0.29071718054712,0.5798014917152308,0.26239499999999966,0.28000000000000114,0.10999999999999943,False,True,True,False
2025-01-09 13:00:00,1736427600,76.579,76.714,76.509,76.659,854,55,0,1,2025,3,2025-01-09,77.03212,75.656975,0.29071670110933284,0.5788895999919841,0.2626499999999996,0.2049999999999983,0.0800000000000125,False,True,True,False
2025-01-09 14:00:00,1736431200,76.649,76.909,76.639,76.864,876,55,0,1,2025,3,2025-01-09,77.0379,75.671845,0.2930897010640112,0.5756660827031537,0.2632449999999997,0.27000000000001023,0.2150000000000034,False,True,True,False
2025-01-09 15:00:00,1736434800,76.859,76.909,76.644,76.789,1711,55,0,1,2025,3,2025-01-09,77.04108000000001,75.68689,0.2933153424656345,0.5738029897270405,0.2639199999999996,0.26500000000000057,-0.06999999999999318,False,True,True,False
2025-01-09 16:00:00,1736438400,76.799,77.039,76.739,76.884,2100,55,0,1,2025,3,2025-01-09,77.04726,75.70266000000001,0.2935797531699914,0.5703342668274856,0.26446499999999956,0.29999999999999716,0.08499999999999375,False,True,True,False
2025-01-09 17:00:00,1736442000,76.879,77.359,76.874,77.214,1414,55,0,1,2025,3,2025-01-09,77.06374,75.720105,0.2972236097353152,0.5628101796934867,0.2663399999999996,0.48499999999999943,0.33499999999999375,True,False,True,False
2025-01-09 18:00:00,1736445600,77.209,77.459,77.139,77.354,1521,55,0,1,2025,3,2025-01-09,77.08542,75.73787,0.2969175538033927,0.5523924990986742,0.26723499999999967,0.3200000000000074,0.14499999999999602,True,False,True,False
2025-01-09 19:00:00,1736449200,77.349,77.519,77.229,77.389,1032,55,0,1,2025,3,2025-01-09,77.0992,75.755265,0.2867260884560954,0.5511741455971572,0.2677299999999997,0.29000000000000625,0.03999999999999204,True,False,True,False
2025-01-09 20:00:00,1736452800,77.384,77.459,77.214,77.284,1185,55,0,1,2025,3,2025-01-09,77.10438,75.771555,0.2814484663247575,0.5516793985411755,0.26824999999999966,0.24500000000000455,-0.09999999999999432,True,False,True,False
2025-01-09 21:00:00,1736456400,77.289,77.519,77.149,77.514,1361,55,0,1,2025,3,2025-01-09,77.10726000000001,75.788875,0.27741811686399476,0.5534673196104645,0.2692999999999997,0.37000000000000455,0.22499999999999432,True,False,True,False
2025-01-09 22:00:00,1736460000,77.509,77.519,77.419,77.509,436,55,0,1,2025,3,2025-01-09,77.11254,75.80627,0.27639321206878464,0.5560613389297075,0.2693949999999997,0.10000000000000853,0.0,True,False,True,False
2025-01-09 23:00:00,1736463600,77.504,77.559,77.389,77.544,232,55,0,1,2025,3,2025-01-09,77.11892,75.82379,0.2764022486707557,0.5591991664463887,0.2690199999999997,0.1700000000000017,0.03999999999999204,True,False,True,False
2025-01-10 03:00:00,1736478000,77.551,77.636,77.336,77.381,1175,55,0,1,2025,4,2025-01-10,77.11924,75.840415,0.2769556036023508,0.5593474171393467,0.26946499999999973,0.29999999999999716,-0.1700000000000017,True,False,True,False
2025-01-10 04:00:00,1736481600,77.376,77.496,77.311,77.371,743,55,0,1,2025,4,2025-01-10,77.11926,75.85767,0.27696106967875206,0.5593565840879134,0.2688849999999997,0.18499999999998806,-0.005000000000009663,True,False,True,False
2025-01-10 05:00:00,1736485200,77.381,77.486,77.351,77.381,443,55,0,1,2025,4,2025-01-10,77.12258,75.8761,0.2754445572437218,0.5604280466834576,0.2674099999999997,0.13500000000000512,0.0,True,False,True,False
2025-01-10 06:00:00,1736488800,77.366,77.551,77.366,77.531,272,55,0,1,2025,4,2025-01-10,77.12440000000001,75.8958,0.27371225677412003,0.561626391902004,0.2666799999999997,0.18500000000000227,0.16500000000000625,True,False,True,False
2025-01-10 07:00:00,1736492400,77.541,77.686,77.541,77.621,395,55,0,1,2025,4,2025-01-10,77.12912,75.91658000000001,0.27396244730474384,0.5648436894120492,0.26634999999999975,0.14500000000001023,0.0799999999999983,True,False,True,False
2025-01-10 08:00:00,1736496000,77.616,77.701,77.516,77.651,570,55,0,1,2025,4,2025-01-10,77.13164,75.93765499999999,0.2728501380182964,0.5669231585976428,0.26604499999999975,0.18499999999998806,0.03499999999999659,True,False,True,False
2025-01-10 09:00:00,1736499600,77.646,77.941,77.646,77.851,846,55,0,1,2025,4,2025-01-10,77.14136,75.960635,0.2734510536282436,0.575112935137513,0.26536499999999974,0.2950000000000017,0.2049999999999983,True,False,True,False
2025-01-10 10:00:00,1736503200,77.846,78.366,77.776,78.256,1540,55,0,1,2025,4,2025-01-10,77.15668000000001,75.985815,0.2820010873872388,0.5944664368061552,0.26781499999999975,0.5900000000000034,0.4099999999999966,True,False,True,False
2025-01-10 11:00:00,1736506800,78.261,79.036,78.161,79.026,2326,55,0,1,2025,4,2025-01-10,77.18286,76.01437,0.31108003201207074,0.6462175033468585,0.2715149999999998,0.875,0.7650000000000006,True,False,True,False
2025-01-10 12:00:00,1736510400,79.031,79.156,78.886,79.096,1792,55,0,1,2025,4,2025-01-10,77.21264000000001,76.043315,0.310132519964111,0.6983672433109873,0.27173499999999984,0.27000000000001023,0.06499999999999773,True,False,True,False
2025-01-10 13:00:00,1736514000,79.086,80.021,79.066,79.786,2264,55,0,1,2025,4,2025-01-10,77.25652,76.07581,0.3316323379067337,0.7861053374909762,0.2757599999999998,0.9549999999999983,0.7000000000000028,True,False,True,False
2025-01-10 14:00:00,1736517600,79.776,80.001,79.476,79.991,2859,55,0,1,2025,4,2025-01-10,77.3036,76.10883000000001,0.3328440393630364,0.8748400203600708,0.2776099999999998,0.5250000000000057,0.2150000000000034,True,False,True,False
2025-01-10 15:00:00,1736521200,79.986,80.246,79.831,80.136,4008,55,0,1,2025,4,2025-01-10,77.34868,76.143025,0.3312802156159489,0.9592539711794686,0.2790849999999998,0.41499999999999204,0.14999999999999147,True,False,True,False
2025-01-10 16:00:00,1736524800,80.141,81.026,79.966,80.356,5286,55,0,1,2025,4,2025-01-10,77.40166,76.17842,0.33011904345834625,1.048453450154996,0.2840349999999998,1.0600000000000023,0.2149999999999892,True,False,True,False
2025-01-10 17:00:00,1736528400,80.331,80.421,79.166,79.166,4751,55,0,1,2025,4,2025-01-10,77.42814,76.20801,0.3956862096979338,1.076155421025756,0.28968499999999986,1.2550000000000097,-1.1650000000000063,True,False,True,False
2025-01-10 18:00:00,1736532000,79.161,79.646,78.726,79.491,5075,55,0,1,2025,4,2025-01-10,77.45461999999999,76.23808,0.3955494824592923,1.1104497322049864,0.2929349999999998,0.9200000000000017,0.3299999999999983,True,False,True,False
2025-01-10 19:00:00,1736535600,79.496,79.841,79.416,79.726,2845,55,0,1,2025,4,2025-01-10,77.48809999999999,76.26932500000001,0.3963587011873244,1.1532393639705714,0.2941549999999998,0.42499999999999716,0.23000000000000398,True,False,True,False
2025-01-10 20:00:00,1736539200,79.721,79.901,79.556,79.876,1788,55,0,1,2025,4,2025-01-10,77.53858,76.30123999999999,0.3728450168954917,1.2013956355256985,0.2944749999999998,0.34499999999999886,0.15500000000000114,True,False,True,False
2025-01-10 21:00:00,1736542800,79.866,80.176,79.786,79.951,2029,55,0,1,2025,4,2025-01-10,77.58496,76.331805,0.3704055788918644,1.248899188101169,0.2943249999999999,0.39000000000000057,0.08499999999999375,True,False,True,False
2025-01-10 22:00:00,1736546400,79.956,80.036,79.891,80.006,782,55,0,1,2025,4,2025-01-10,77.63104,76.36274999999999,0.37038186377818494,1.2949610184027114,0.2941749999999999,0.14499999999999602,0.04999999999999716,True,False,True,False
2025-01-10 23:00:00,1736550000,79.996,80.066,79.851,79.911,490,55,0,1,2025,4,2025-01-10,77.67802,76.392645,0.36967301444651035,1.334413981139327,0.2940449999999999,0.2150000000000034,-0.08499999999999375,True,False,True,False
2025-01-13 01:00:00,1736730000,80.298,81.717,80.298,81.433,2259,55,0,1,2025,0,2025-01-13,77.75713999999999,76.42977,0.451471787268512,1.4356882728271927,0.3001349999999999,1.418999999999997,1.1350000000000051,True,False,True,False
2025-01-13 02:00:00,1736733600,81.443,81.723,81.347,81.598,880,55,0,1,2025,0,2025-01-13,77.84696,76.46752500000001,0.4438775235391856,1.5314724268769875,0.3009349999999999,0.3760000000000048,0.15500000000000114,True,False,True,False
2025-01-13 03:00:00,1736737200,81.588,81.712,81.327,81.443,2908,55,0,1,2025,0,2025-01-13,77.94598,76.50520499999999,0.42637618811284467,1.6005759230054766,0.3012599999999999,0.3850000000000051,-0.14499999999999602,True,False,True,False
2025-01-13 04:00:00,1736740800,81.458,81.532,81.163,81.282,1388,55,0,1,2025,0,2025-01-13,78.04218,76.54165,0.4283144046476748,1.6538391414260738,0.3014799999999999,0.3689999999999998,-0.17600000000000193,True,False,True,False
2025-01-13 05:00:00,1736744400,81.287,81.307,81.113,81.233,1122,55,0,1,2025,0,2025-01-13,78.1389,76.57808,0.42794956496840064,1.696520980941319,0.30114999999999986,0.19400000000000261,-0.054000000000002046,True,False,True,False
2025-01-13 06:00:00,1736748000,81.238,81.548,81.182,81.467,936,55,0,1,2025,0,2025-01-13,78.2366,76.613975,0.4282579458404558,1.7449988948007,0.3012249999999998,0.36599999999999966,0.2289999999999992,True,False,True,False
2025-01-13 07:00:00,1736751600,81.463,81.558,81.323,81.548,1260,55,0,1,2025,0,2025-01-13,78.33692,76.65128,0.4273997521929417,1.7886406860160389,0.30084499999999986,0.23500000000001364,0.08500000000000796,True,False,True,False
2025-01-13 08:00:00,1736755200,81.553,81.637,81.407,81.513,1443,55,0,1,2025,0,2025-01-13,78.43773999999999,76.689455,0.4270795251027091,1.823116101287546,0.30059499999999983,0.23000000000000398,-0.03999999999999204,True,False,True,False
2025-01-13 09:00:00,1736758800,81.518,81.518,81.057,81.168,2079,55,0,1,2025,0,2025-01-13,78.54002,76.725835,0.42343984705672183,1.8300937133355117,0.30237499999999984,0.4609999999999985,-0.3499999999999943,True,False,True,False
2025-01-13 10:00:00,1736762400,81.167,81.917,81.087,81.737,2942,55,0,1,2025,0,2025-01-13,78.64948,76.764155,0.43061210292709534,1.8546920448480773,0.3045999999999998,0.8299999999999983,0.5699999999999932,True,False,True,False
2025-01-13 11:00:00,1736766000,81.757,81.797,80.807,80.837,3091,55,0,1,2025,0,2025-01-13,78.73844,76.79787499999999,0.4649483177204323,1.8507253201408465,0.3089249999999998,0.9899999999999949,-0.9200000000000017,True,False,True,False
2025-01-13 12:00:00,1736769600,80.812,81.477,80.772,81.327,2372,55,0,1,2025,0,2025-01-13,78.8376,76.832815,0.46962522421815056,1.8540016731599143,0.3109949999999998,0.7049999999999983,0.5150000000000006,True,False,True,False
2025-01-13 13:00:00,1736773200,81.337,81.677,81.278,81.387,1938,55,0,1,2025,0,2025-01-13,78.93536,76.86856,0.46964196788431345,1.8570402582643144,0.3124099999999998,0.3990000000000009,0.04999999999999716,True,False,True,False
2025-01-13 14:00:00,1736776800,81.397,81.597,81.107,81.387,2351,55,0,1,2025,0,2025-01-13,79.03182,76.904205,0.46994352174374415,1.8566114150593314,0.31455999999999973,0.4899999999999949,-0.010000000000005116,True,False,True,False
2025-01-13 15:00:00,1736780400,81.397,81.397,80.912,81.007,3467,55,0,1,2025,0,2025-01-13,79.12617999999999,76.93775,0.47244116090285354,1.8341231313121447,0.31653499999999973,0.48499999999999943,-0.39000000000000057,True,False,True,False
2025-01-13 16:00:00,1736784000,80.997,81.037,80.602,80.887,4014,55,0,1,2025,0,2025-01-13,79.21754,76.97102,0.4738457198026451,1.8049776437074216,0.3181849999999997,0.4350000000000023,-0.10999999999999943,True,False,True,False
2025-01-13 17:00:00,1736787600,80.872,81.337,80.642,81.302,3283,55,0,1,2025,0,2025-01-13,79.3142,77.00679,0.47702781216100615,1.784071324189069,0.32078499999999976,0.6950000000000074,0.4300000000000068,True,False,True,False
2025-01-13 18:00:00,1736791200,81.317,81.652,81.237,81.528,4052,55,0,1,2025,0,2025-01-13,79.41298,77.04379,0.47750651080747397,1.7667503604992663,0.3223099999999998,0.41500000000000625,0.21100000000001273,True,False,True,False
2025-01-13 19:00:00,1736794800,81.527,81.652,81.117,81.437,2840,55,0,1,2025,0,2025-01-13,79.50854,77.08181,0.4786700242311974,1.7438205792600214,0.3227549999999998,0.5349999999999966,-0.09000000000000341,True,False,True,False
2025-01-13 20:00:00,1736798400,81.438,81.568,81.117,81.128,2234,55,0,1,2025,0,2025-01-13,79.59382,77.11676,0.48338096907166606,1.7158922554293838,0.3227549999999998,0.4509999999999934,-0.3100000000000023,True,False,True,False
2025-01-13 21:00:00,1736802000,81.118,81.468,81.067,81.342,2427,55,0,1,2025,0,2025-01-13,79.68488,77.15318,0.4829277493941302,1.6845307423844769,0.3233099999999998,0.40100000000001046,0.22400000000000375,True,False,True,False
2025-01-13 22:00:00,1736805600,81.357,81.357,81.073,81.082,1062,55,0,1,2025,0,2025-01-13,79.76884,77.187195,0.48684520132784975,1.6462641611116942,0.3232049999999999,0.284000000000006,-0.2750000000000057,True,False,True,False
2025-01-13 23:00:00,1736809200,81.092,81.152,81.037,81.112,751,55,0,1,2025,0,2025-01-13,79.8468,77.22073999999999,0.484711542310751,1.614804480487206,0.3224549999999999,0.11499999999999488,0.01999999999999602,True,False,True,False
2025-01-14 03:00:00,1736823600,81.154,81.154,80.925,81.015,2114,55,0,1,2025,1,2025-01-14,79.92002,77.253375,0.4855447798514781,1.5821366525507097,0.3223749999999999,0.2289999999999992,-0.1389999999999958,True,False,True,False
2025-01-14 04:00:00,1736827200,80.995,81.074,80.714,80.844,1329,55,0,1,2025,1,2025-01-14,79.98912,77.28412999999999,0.48741607291137334,1.5443352660206047,0.3228449999999999,0.35999999999999943,-0.15100000000001046,True,False,True,False
2025-01-14 05:00:00,1736830800,80.849,81.02,80.789,80.969,989,55,0,1,2025,1,2025-01-14,80.06282,77.31543500000001,0.4864185268347694,1.4998945907171743,0.32189999999999985,0.23099999999999454,0.11999999999999034,True,False,True,False
2025-01-14 06:00:00,1736834400,80.964,80.964,80.799,80.809,382,55,0,1,2025,1,2025-01-14,80.12871999999999,77.346035,0.487236639873125,1.4574066013401834,0.3202199999999998,0.16499999999999204,-0.15500000000000114,True,False,True,False
2025-01-14 07:00:00,1736838000,80.814,80.854,80.699,80.789,819,55,0,1,2025,1,2025-01-14,80.19432,77.376285,0.4873131836190743,1.4101348530090017,0.3198399999999998,0.15500000000000114,-0.024999999999991473,True,False,True,False
2025-01-14 08:00:00,1736841600,80.794,80.844,80.604,80.705,1060,55,0,1,2025,1,2025-01-14,80.25754,77.407195,0.48801221691716845,1.3588132158274777,0.3194399999999997,0.23999999999999488,-0.08899999999999864,True,False,True,False
2025-01-14 09:00:00,1736845200,80.715,80.815,80.454,80.645,1745,55,0,1,2025,1,2025-01-14,80.32282000000001,77.43823,0.48673369450935483,1.2946898090391452,0.31943999999999984,0.3610000000000042,-0.07000000000000739,True,False,True,False
2025-01-14 10:00:00,1736848800,80.655,81.095,80.654,80.954,2449,55,0,1,2025,1,2025-01-14,80.39448,77.47038,0.4883474763620406,1.2252717522802414,0.3204649999999998,0.4410000000000025,0.2989999999999924,True,False,True,False
2025-01-14 11:00:00,1736852400,80.964,81.375,80.959,81.32,2334,55,0,1,2025,1,2025-01-14,80.47326,77.504265,0.4908441430510941,1.1520032562653837,0.3221699999999998,0.4159999999999968,0.35599999999999454,True,False,True,False
2025-01-14 12:00:00,1736856000,81.325,81.345,80.514,80.574,2194,55,0,1,2025,1,2025-01-14,80.53411999999999,77.532635,0.5112643955112853,1.070919129169668,0.32459499999999986,0.8310000000000031,-0.7510000000000048,True,False,True,False
2025-01-14 13:00:00,1736859600,80.584,81.124,80.544,81.1,1746,55,0,1,2025,1,2025-01-14,80.6037,77.56418,0.5176683749218649,0.9875593963005348,0.3268199999999999,0.5799999999999983,0.5159999999999911,True,False,True,False
2025-01-14 14:00:00,1736863200,81.09,81.104,80.75,80.75,1719,55,0,1,2025,1,2025-01-14,80.66568,77.59442999999999,0.5228476957185111,0.8909899891768001,0.32781499999999986,0.3539999999999992,-0.3400000000000034,True,False,True,False
2025-01-14 15:00:00,1736866800,80.745,80.889,80.464,80.734,3426,55,0,1,2025,1,2025-01-14,80.72334000000001,77.62295,0.5223926383830089,0.7930219290769401,0.32798999999999984,0.42499999999999716,-0.01100000000000989,True,False,True,False
2025-01-14 16:00:00,1736870400,80.724,80.859,80.239,80.319,4450,55,0,1,2025,1,2025-01-14,80.7646,77.64954,0.5248374857520461,0.7115075974445919,0.33051499999999984,0.6199999999999903,-0.40500000000000114,False,True,True,False
2025-01-14 17:00:00,1736874000,80.329,80.724,80.104,80.594,3720,55,0,1,2025,1,2025-01-14,80.79596000000001,77.676935,0.5092336202370585,0.6664421514440356,0.3328649999999998,0.6200000000000045,0.26500000000000057,False,True,True,False
2025-01-14 18:00:00,1736877600,80.584,80.754,80.124,80.454,4296,55,0,1,2025,1,2025-01-14,80.82312,77.704455,0.5100792496974487,0.6219341339206452,0.3350849999999999,0.6300000000000097,-0.13000000000000966,False,True,True,False
2025-01-14 19:00:00,1736881200,80.464,80.749,80.329,80.424,2844,55,0,1,2025,1,2025-01-14,80.83588,77.732145,0.49563322768455803,0.6065768669402446,0.3361099999999999,0.4200000000000017,-0.03999999999999204,False,True,True,False
2025-01-14 20:00:00,1736884800,80.425,80.5,80.21,80.284,1813,55,0,1,2025,1,2025-01-14,80.84174,77.75986,0.49512526168659826,0.599623548907978,0.3361549999999999,0.29000000000000625,-0.14099999999999113,False,True,True,False
2025-01-14 21:00:00,1736888400,80.279,80.5,80.104,80.204,2134,55,0,1,2025,1,2025-01-14,80.8431,77.78654999999999,0.49471857551536175,0.5980652906109574,0.33693499999999993,0.3960000000000008,-0.07500000000000284,False,True,True,False
2025-01-14 22:00:00,1736892000,80.214,80.414,80.16,80.395,903,55,0,1,2025,1,2025-01-14,80.84388,77.81382,0.4943374161790257,0.5974421546560795,0.33717499999999995,0.2540000000000049,0.18099999999999739,False,True,True,False
2025-01-14 23:00:00,1736895600,80.4,80.709,80.314,80.615,867,55,0,1,2025,1,2025-01-14,80.87286,77.845115,0.44691053567787065,0.547443632730551,0.33555,0.39500000000001023,0.2149999999999892,False,True,True,False
2025-01-15 03:00:00,1736910000,80.426,80.446,80.162,80.176,1795,55,0,1,2025,2,2025-01-15,80.88656,77.87362,0.4510229204908516,0.52004168435443,0.3356699999999999,0.2839999999999918,-0.25,False,True,True,False
2025-01-15 04:00:00,1736913600,80.171,80.176,79.981,80.091,1446,55,0,1,2025,2,2025-01-15,80.89385999999999,77.899545,0.44955447185811226,0.5057844184590742,0.33451499999999995,0.1950000000000074,-0.0800000000000125,False,True,True,False
2025-01-15 05:00:00,1736917200,80.086,80.251,80.036,80.141,777,55,0,1,2025,2,2025-01-15,80.89916,77.925095,0.4488895615293002,0.49619841982167895,0.33360999999999996,0.2150000000000034,0.05500000000000682,False,True,True,False
2025-01-15 06:00:00,1736920800,80.151,80.392,80.101,80.346,472,55,0,1,2025,2,2025-01-15,80.90705999999999,77.95155,0.4501069939822832,0.48378374363865906,0.3340349999999999,0.2909999999999968,0.1950000000000074,False,True,True,False
2025-01-15 07:00:00,1736924400,80.331,80.452,80.231,80.431,902,55,0,1,2025,2,2025-01-15,80.91556,77.978105,0.4502346021232031,0.47119908526648174,0.3341349999999999,0.22100000000000364,0.09999999999999432,False,True,True,False
2025-01-15 08:00:00,1736928000,80.426,80.682,80.386,80.602,1431,55,0,1,2025,2,2025-01-15,80.92938,78.005515,0.4507154365046063,0.4508275786939641,0.33435999999999994,0.2960000000000065,0.17600000000000193,False,True,True,False
2025-01-15 09:00:00,1736931600,80.597,80.852,80.421,80.546,1783,55,0,1,2025,2,2025-01-15,80.91163999999999,78.03199,0.3592878109715981,0.44804886577162206,0.33533499999999994,0.4309999999999974,-0.05099999999998772,False,True,True,False
2025-01-15 10:00:00,1736935200,80.541,80.676,80.147,80.156,2516,55,0,1,2025,2,2025-01-15,80.8828,78.05542,0.3636560241323699,0.44937498544959864,0.33679999999999993,0.5289999999999964,-0.3849999999999909,False,True,True,False
2025-01-15 11:00:00,1736938800,80.171,80.351,79.841,80.271,2394,55,0,1,2025,2,2025-01-15,80.85936000000001,78.07963000000001,0.36381368900343786,0.4501237816116049,0.33839999999999987,0.5100000000000051,0.09999999999999432,False,True,True,False
2025-01-15 12:00:00,1736942400,80.276,80.561,80.161,80.222,1913,55,0,1,2025,2,2025-01-15,80.83816,78.10407000000001,0.36302800263461144,0.4547502279194081,0.3397249999999999,0.4000000000000057,-0.054000000000002046,False,True,True,False
2025-01-15 13:00:00,1736946000,80.212,80.352,80.132,80.306,1695,55,0,1,2025,2,2025-01-15,80.81962,78.12938,0.3634559587629421,0.45721427522140506,0.3401249999999999,0.21999999999999886,0.09399999999999409,False,True,True,False
2025-01-15 14:00:00,1736949600,80.311,80.512,80.241,80.421,2099,55,0,1,2025,2,2025-01-15,80.79870000000001,78.15544,0.36150361279527715,0.4508747620096612,0.34112999999999993,0.2710000000000008,0.10999999999999943,False,True,True,False
2025-01-15 15:00:00,1736953200,80.411,80.756,80.351,80.701,3481,55,0,1,2025,2,2025-01-15,80.78175999999999,78.18272,0.36494877577637264,0.4378719671190522,0.3422049999999999,0.40500000000000114,0.28999999999999204,False,True,True,False
2025-01-15 16:00:00,1736956800,80.721,81.291,80.602,81.271,3343,55,0,1,2025,2,2025-01-15,80.77692,78.21277500000001,0.37910492785422606,0.4309063461827267,0.3446949999999999,0.688999999999993,0.5499999999999972,True,False,True,False
2025-01-15 17:00:00,1736960400,81.266,81.351,80.911,80.956,3647,55,0,1,2025,2,2025-01-15,80.77268,78.241205,0.3783354008743565,0.4280129904534175,0.3455149999999999,0.4399999999999977,-0.3100000000000023,True,False,True,False
2025-01-15 18:00:00,1736964000,80.951,81.901,80.916,81.676,4579,55,0,1,2025,2,2025-01-15,80.77145999999999,78.27099,0.3863566787799397,0.4252864681563222,0.34800999999999993,0.9849999999999994,0.7250000000000085,True,False,True,False
2025-01-15 19:00:00,1736967600,81.671,81.881,81.481,81.841,2774,55,0,1,2025,2,2025-01-15,80.79154,78.299825,0.35314132089395683,0.45134765142387084,0.34815999999999997,0.4000000000000057,0.1699999999999875,True,False,True,False
2025-01-15 20:00:00,1736971200,81.831,82.107,81.681,82.041,2523,55,0,1,2025,2,2025-01-15,80.80582,78.32938,0.3446000998463852,0.479077714709783,0.34918499999999997,0.42600000000000193,0.20999999999999375,True,False,True,False
2025-01-15 21:00:00,1736974800,82.021,82.602,82.011,82.596,2972,55,0,1,2025,2,2025-01-15,80.83,78.361835,0.356910423412178,0.5361236150451523,0.351165,0.5910000000000082,0.5750000000000028,True,False,True,False
2025-01-15 22:00:00,1736978400,82.591,82.832,82.536,82.697,1700,55,0,1,2025,2,2025-01-15,80.8562,78.39471999999999,0.3571187158963363,0.5929021669623551,0.3512199999999999,0.29599999999999227,0.10600000000000875,True,False,True,False
2025-01-15 23:00:00,1736982000,82.687,82.761,82.511,82.697,830,55,0,1,2025,2,2025-01-15,80.89,78.42506,0.34982167161384553,0.6473461995235721,0.34979499999999997,0.25,0.010000000000005116,True,False,True,False
2025-01-16 03:00:00,1736996400,82.563,82.758,82.313,82.344,2603,55,0,1,2025,3,2025-01-16,80.91914,78.45336,0.35509283417446574,0.6792169564096046,0.35046999999999995,0.4449999999999932,-0.2190000000000083,True,False,True,False
2025-01-16 04:00:00,1737000000,82.349,82.594,82.248,82.484,1710,55,0,1,2025,3,2025-01-16,80.94278,78.481855,0.34895472508113073,0.7125652219319735,0.34992499999999993,0.3459999999999894,0.1349999999999909,True,False,True,False
2025-01-16 05:00:00,1737003600,82.479,82.684,82.428,82.583,1142,55,0,1,2025,3,2025-01-16,80.96388,78.512175,0.34737046417004297,0.7451241408670544,0.34909999999999997,0.2560000000000002,0.1039999999999992,True,False,True,False
2025-01-16 06:00:00,1737007200,82.573,82.603,82.433,82.438,462,55,0,1,2025,3,2025-01-16,80.9839,78.542595,0.3480059692004603,0.7710903557504939,0.34874999999999984,0.1699999999999875,-0.1349999999999909,True,False,True,False
2025-01-16 07:00:00,1737010800,82.428,82.433,82.213,82.264,1563,55,0,1,2025,3,2025-01-16,81.00662,78.57197,0.3448123819778012,0.7918786469057522,0.34819999999999995,0.22000000000001307,-0.16400000000000148,True,False,True,False
2025-01-16 08:00:00,1737014400,82.259,82.619,82.218,82.448,2249,55,0,1,2025,3,2025-01-16,81.02874,78.60286500000001,0.3442998606924203,0.8165026165627643,0.34937999999999997,0.40099999999999625,0.18899999999999295,True,False,True,False
2025-01-16 09:00:00,1737018000,82.453,82.519,82.253,82.348,1526,55,0,1,2025,3,2025-01-16,81.05405999999999,78.633335,0.34134744979870846,0.8375462804128584,0.35031,0.26600000000000534,-0.10500000000000398,True,False,True,False
2025-01-16 10:00:00,1737021600,82.343,82.358,81.953,82.073,2875,55,0,1,2025,3,2025-01-16,81.07328,78.66163999999999,0.34523586525513006,0.8498393135011916,0.351815,0.40500000000000114,-0.27000000000001023,True,False,True,False
2025-01-16 11:00:00,1737025200,82.088,82.199,81.923,82.128,2093,55,0,1,2025,3,2025-01-16,81.09554,78.69012000000001,0.3446585207024845,0.8627599096094486,0.35179499999999997,0.27599999999999625,0.04000000000000625,True,False,True,False
2025-01-16 12:00:00,1737028800,82.138,82.189,81.798,81.869,1814,55,0,1,2025,3,2025-01-16,81.11604,78.716785,0.346445016093843,0.868817327971992,0.352945,0.39099999999999113,-0.26900000000000546,True,False,True,False
2025-01-16 13:00:00,1737032400,81.859,81.879,81.228,81.329,1816,55,0,1,2025,3,2025-01-16,81.12324,78.741125,0.35916776317557203,0.8690655680840685,0.35572500000000007,0.6510000000000105,-0.5300000000000011,True,False,True,False
