Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-07-19 09:00:00,1721379600,19779.55,19795.55,19715.43,19724.3,4332,191,0,7,2024,4,2024-07-19,19916.2174,20328.541749999997,0.2513587056512323,182.2307496036085,51.235999999999876,80.11999999999898,-55.25,False,True,False,True
2024-07-19 10:00:00,1721383200,19721.18,19724.3,19572.8,19612.8,9356,191,0,7,2024,4,2024-07-19,19901.2388,20324.5371,0.2611310159676352,175.52004234179458,51.730999999999874,151.5,-108.38000000000102,False,True,False,True
2024-07-19 11:00:00,1721386800,19610.93,19679.8,19601.68,19657.3,7653,191,0,7,2024,4,2024-07-19,19887.3802,20320.46695,0.2645842622540637,166.46792782294787,51.78909999999987,78.11999999999898,46.36999999999898,False,True,False,True
2024-07-19 12:00:00,1721390400,19656.18,19693.13,19640.88,19683.88,5948,85,0,7,2024,4,2024-07-19,19874.338200000002,20316.6902,0.2661541896639712,155.80815265992848,51.753599999999864,52.25,27.700000000000728,False,True,False,True
2024-07-19 13:00:00,1721394000,19681.63,19741.13,19681.38,19704.38,6229,85,0,7,2024,4,2024-07-19,19862.7912,20312.91845,0.26557888679940056,146.09082245823896,51.84059999999987,59.75,22.75,False,True,False,True
2024-07-19 14:00:00,1721397600,19704.63,19771.88,19697.88,19756.13,5457,85,0,7,2024,4,2024-07-19,19854.1192,20309.4467,0.2630762753581817,138.98402091091606,51.98559999999987,74.0,51.5,False,True,False,True
2024-07-19 15:00:00,1721401200,19756.88,19776.63,19732.88,19772.38,6606,85,0,7,2024,4,2024-07-19,19846.1672,20305.9562,0.2635436351198258,131.72814321275692,51.85234999999986,43.75,15.5,False,True,False,True
2024-07-19 16:00:00,1721404800,19771.88,19807.48,19669.13,19716.38,10640,85,0,7,2024,4,2024-07-19,19837.0852,20302.09495,0.26570394824593424,124.35996721497466,52.390349999999856,138.34999999999854,-55.5,False,True,False,True
2024-07-19 17:00:00,1721408400,19716.63,19748.63,19607.88,19658.38,12525,85,0,7,2024,4,2024-07-19,19827.0332,20297.9057,0.26802761272120146,117.78398098696877,52.96459999999986,140.75,-58.25,False,True,False,True
2024-07-19 18:00:00,1721412000,19659.13,19708.13,19537.13,19650.13,12016,85,0,7,2024,4,2024-07-19,19817.804200000002,20293.4277,0.2665484642208463,113.01520408910608,53.564599999999864,171.0,-9.0,False,True,False,True
2024-07-19 19:00:00,1721415600,19645.88,19659.38,19519.88,19562.13,11377,85,0,7,2024,4,2024-07-19,19806.8922,20288.559699999998,0.27249322056457326,110.76801657019368,54.13084999999987,139.5,-83.75,False,True,False,True
2024-07-19 20:00:00,1721419200,19560.63,19563.88,19487.13,19552.13,11143,85,0,7,2024,4,2024-07-19,19797.1502,20283.72795,0.2693491495766006,111.33564974380313,54.374599999999866,76.75,-8.5,False,True,False,True
2024-07-19 21:00:00,1721422800,19549.88,19578.38,19503.13,19554.13,10896,85,0,7,2024,4,2024-07-19,19789.2382,20278.883700000002,0.26326010581078346,114.28874579281903,54.66709999999986,75.25,4.25,False,True,False,True
2024-07-19 22:00:00,1721426400,19553.63,19617.38,19519.38,19546.88,11125,85,0,7,2024,4,2024-07-19,19781.9162,20273.90945,0.26243292797081036,117.87046099382145,55.05084999999986,98.0,-6.75,False,True,False,True
2024-07-19 23:00:00,1721430000,19546.38,19571.38,19526.38,19535.08,3787,85,0,7,2024,4,2024-07-19,19774.8182,20268.85745,0.2622110831727056,121.84885901586335,55.22334999999986,45.0,-11.299999999999272,False,True,False,True
2024-07-22 01:00:00,1721610000,19582.63,19636.18,19569.68,19632.43,4898,85,0,7,2024,0,2024-07-22,19770.302200000002,20264.3547,0.2721834303880706,122.87435394809543,55.45209999999987,66.5,49.79999999999927,False,True,False,True
2024-07-22 02:00:00,1721613600,19630.78,19682.93,19630.78,19659.18,4304,85,0,7,2024,0,2024-07-22,19766.4062,20259.986950000002,0.2731080872808298,123.25471091464136,55.65409999999987,52.150000000001455,28.400000000001455,False,True,False,True
2024-07-22 03:00:00,1721617200,19658.93,19665.43,19610.93,19653.18,4622,85,0,7,2024,0,2024-07-22,19763.0682,20255.55295,0.27224030716424236,124.02901633266258,55.79284999999987,54.5,-5.75,False,True,False,True
2024-07-22 04:00:00,1721620800,19653.18,19655.68,19577.43,19588.18,6191,85,0,7,2024,0,2024-07-22,19757.9642,20250.7927,0.2751005373730297,125.89354137280783,56.10534999999987,78.25,-65.0,False,True,False,True
2024-07-22 05:00:00,1721624400,19588.93,19609.43,19561.18,19595.93,5412,85,0,7,2024,0,2024-07-22,19752.0652,20246.0337,0.27261418025013057,126.44742121303987,56.26534999999987,48.25,7.0,False,True,False,True
2024-07-22 06:00:00,1721628000,19595.93,19640.93,19594.18,19619.68,4245,85,0,7,2024,0,2024-07-22,19746.7012,20241.39845,0.27344138720506966,126.25695557481171,56.43659999999987,46.75,23.75,False,True,False,True
2024-07-22 07:00:00,1721631600,19619.43,19646.18,19583.68,19643.18,3403,85,0,7,2024,0,2024-07-22,19741.7072,20236.94695,0.27413479495647564,125.29162049932432,56.61659999999987,62.5,23.75,False,True,False,True
2024-07-22 08:00:00,1721635200,19642.93,19650.18,19620.68,19630.18,3600,85,0,7,2024,0,2024-07-22,19736.3132,20232.44095,0.2740562343774375,124.14330413202433,56.638599999999876,29.5,-12.75,False,True,False,True
2024-07-22 09:00:00,1721638800,19629.68,19667.68,19606.68,19658.43,4858,85,0,7,2024,0,2024-07-22,19731.6542,20227.94695,0.27510557674735703,122.56620072184622,56.70484999999988,61.0,28.75,False,True,False,True
2024-07-22 10:00:00,1721642400,19656.68,19679.93,19600.18,19665.68,6889,85,0,7,2024,0,2024-07-22,19727.3502,20223.68795,0.2752009191473547,120.98736983247422,56.654349999999866,79.75,9.0,False,True,False,True
2024-07-22 11:00:00,1721646000,19660.18,19682.68,19648.93,19657.93,4895,85,0,7,2024,0,2024-07-22,19722.8612,20219.4032,0.275180269214552,119.26959758702924,56.55759999999987,33.75,-2.25,False,True,False,True
2024-07-22 12:00:00,1721649600,19657.93,19694.18,19651.18,19688.93,3728,85,0,7,2024,0,2024-07-22,19718.5422,20215.4297,0.2756993367416765,116.41975455222627,56.40884999999987,43.0,31.0,False,True,False,True
2024-07-22 13:00:00,1721653200,19688.68,19732.68,19680.18,19731.93,4455,85,0,7,2024,0,2024-07-22,19713.763199999998,20211.743700000003,0.27319501729244083,110.60938155214374,56.306349999999874,52.5,43.25,True,False,False,True
2024-07-22 14:00:00,1721656800,19732.43,19740.93,19708.93,19739.68,4084,85,0,7,2024,0,2024-07-22,19709.999200000002,20208.040950000002,0.2719204847096706,106.29230209614842,56.27834999999988,32.0,7.25,True,False,False,True
2024-07-22 15:00:00,1721660400,19739.18,19772.93,19734.93,19754.93,4769,85,0,7,2024,0,2024-07-22,19706.000200000002,20204.373199999998,0.2713711375780205,100.49440956022488,56.314599999999885,38.0,15.75,True,False,False,True
2024-07-22 16:00:00,1721664000,19754.68,19868.43,19725.43,19812.68,9450,85,0,7,2024,0,2024-07-22,19704.4212,20200.95595,0.27143382062745114,98.11017196634833,56.94209999999988,143.0,58.0,True,False,False,True
2024-07-22 17:00:00,1721667600,19812.68,19860.43,19737.68,19797.43,12352,85,0,7,2024,0,2024-07-22,19702.3522,20197.4102,0.2714933034948109,94.92158149585731,57.48084999999988,122.75,-15.25,True,False,False,True
2024-07-22 18:00:00,1721671200,19798.18,19839.68,19652.43,19707.43,12149,85,0,7,2024,0,2024-07-22,19698.2082,20193.4032,0.27839153206079714,89.85254450306252,58.377099999999885,187.25,-90.75,True,False,False,True
2024-07-22 19:00:00,1721674800,19705.68,19815.18,19678.18,19803.43,10564,85,0,7,2024,0,2024-07-22,19694.839200000002,20189.8187,0.2842692529383792,82.2152938947831,58.99584999999988,137.0,97.75,True,False,False,True
2024-07-22 20:00:00,1721678400,19804.68,19857.43,19799.93,19840.93,9689,85,0,7,2024,0,2024-07-22,19693.7052,20186.45795,0.28101678747422876,79.71409222199689,59.235849999999886,57.5,36.25,True,False,False,True
2024-07-22 21:00:00,1721682000,19842.68,19885.18,19833.43,19852.68,8807,85,0,7,2024,0,2024-07-22,19694.3512,20183.1122,0.27564715547734164,80.88390580812109,59.439599999999885,51.75,10.0,True,False,False,True
2024-07-22 22:00:00,1721685600,19855.43,19874.18,19821.68,19840.93,10219,85,0,7,2024,0,2024-07-22,19699.0088,20179.7127,0.22817528256259068,82.50181078038295,59.67084999999988,52.5,-14.5,True,False,False,True
2024-07-22 23:00:00,1721689200,19837.43,19854.68,19805.23,19821.18,3685,85,0,7,2024,0,2024-07-22,19700.9414,20176.18695,0.2134043962631822,84.22607967748439,59.853099999999884,49.45000000000073,-16.25,True,False,False,True
2024-07-23 01:00:00,1721696400,19824.08,19841.88,19818.13,19831.38,1749,85,0,7,2024,1,2024-07-23,19703.888,20172.8022,0.211195120985208,86.17760242093942,59.87309999999989,23.75,7.299999999999272,True,False,False,True
2024-07-23 02:00:00,1721700000,19831.13,19832.63,19798.38,19799.88,1838,85,0,7,2024,1,2024-07-23,19706.762,20169.2412,0.2114703090888613,86.94682820282515,59.954349999999884,34.25,-31.25,True,False,False,True
2024-07-23 03:00:00,1721703600,19799.13,19811.13,19770.13,19782.38,3403,85,0,7,2024,1,2024-07-23,19708.146,20165.5477,0.20816560561931371,87.59937962132913,60.064349999999884,41.0,-16.75,True,False,False,True
2024-07-23 04:00:00,1721707200,19782.63,19813.38,19778.13,19800.13,3970,85,0,7,2024,1,2024-07-23,19709.065,20161.84245,0.20650321190942444,88.33015677998306,60.133849999999896,35.25,17.5,True,False,False,True
2024-07-23 05:00:00,1721710800,19799.88,19803.88,19780.13,19792.13,2511,85,0,7,2024,1,2024-07-23,19709.469,20158.119700000003,0.20623048389469392,88.66909804321222,60.19809999999988,23.75,-7.75,True,False,False,True
2024-07-23 06:00:00,1721714400,19792.13,19794.13,19757.13,19777.88,3087,85,0,7,2024,1,2024-07-23,19709.788,20154.28445,0.20636467693000488,88.89010169546113,60.30059999999989,37.0,-14.25,True,False,False,True
2024-07-23 07:00:00,1721718000,19778.38,19796.13,19776.63,19786.38,1620,85,0,7,2024,1,2024-07-23,19710.232000000004,20150.427949999998,0.20644290258261117,89.22215415284649,60.25309999999988,19.5,8.0,True,False,False,True
2024-07-23 08:00:00,1721721600,19786.63,19798.38,19767.38,19776.38,2748,85,0,7,2024,1,2024-07-23,19710.476000000002,20146.4927,0.20657884719951572,89.38922470698083,60.311849999999886,31.0,-10.25,True,False,False,True
2024-07-23 09:00:00,1721725200,19778.13,19791.63,19744.38,19782.13,4322,85,0,7,2024,1,2024-07-23,19710.7326,20142.5292,0.20658699322808086,89.57974235215445,60.266849999999884,47.25,4.0,True,False,False,True
2024-07-23 10:00:00,1721728800,19781.63,19785.38,19715.38,19740.13,6643,85,0,7,2024,1,2024-07-23,19710.089200000002,20138.521950000002,0.20877329247734983,89.24341237450386,60.27684999999988,70.0,-41.5,True,False,False,True
2024-07-23 11:00:00,1721732400,19740.13,19775.13,19722.38,19766.13,5378,85,0,7,2024,1,2024-07-23,19709.9382,20134.46845,0.20963891323458433,89.13994813591897,60.220599999999884,52.75,26.0,True,False,False,True
2024-07-23 12:00:00,1721736000,19766.38,19816.63,19766.13,19804.63,3952,85,0,7,2024,1,2024-07-23,19710.4422,20130.215699999997,0.2114189453960064,89.61087229613551,60.03634999999989,50.5,38.25,True,False,False,True
2024-07-23 13:00:00,1721739600,19804.88,19839.73,19798.13,19819.98,3953,85,0,7,2024,1,2024-07-23,19712.3558,20125.9072,0.20770919960289624,90.92480757668892,60.04184999999988,41.599999999998545,15.099999999998545,True,False,False,True
2024-07-23 14:00:00,1721743200,19819.48,19862.23,19819.48,19841.98,5167,85,0,7,2024,1,2024-07-23,19716.9394,20121.68245,0.19082275060287257,91.57792683361775,60.08934999999988,42.75,22.5,True,False,False,True
2024-07-23 15:00:00,1721746800,19842.23,19842.73,19770.88,19815.88,6016,85,0,7,2024,1,2024-07-23,19720.111,20117.25145,0.189752351031582,92.21411966810588,60.13734999999988,71.84999999999854,-26.349999999998545,True,False,False,True
2024-07-23 16:00:00,1721750400,19813.63,19880.13,19781.13,19853.13,9523,85,0,7,2024,1,2024-07-23,19723.496,20112.9998,0.19057242547286268,93.94714180270913,60.539349999999885,99.0,39.5,True,False,False,True
2024-07-23 17:00:00,1721754000,19853.63,19893.63,19775.13,19816.13,12093,85,0,7,2024,1,2024-07-23,19725.731,20108.5738,0.1922915979059817,94.80840856986966,61.040599999999884,118.5,-37.5,True,False,False,True
2024-07-23 18:00:00,1721757600,19815.88,19931.38,19813.63,19881.13,10637,85,0,7,2024,1,2024-07-23,19728.231,20104.5153,0.1942466994133518,97.2431554111999,61.56809999999989,117.75,65.25,True,False,False,True
2024-07-23 19:00:00,1721761200,19881.13,19887.13,19774.63,19796.13,10932,85,0,7,2024,1,2024-07-23,19728.706000000002,20100.126800000002,0.2036772207298348,97.52081841497619,62.01184999999989,112.5,-85.0,True,False,False,True
2024-07-23 20:00:00,1721764800,19796.38,19834.38,19763.13,19826.13,10020,85,0,7,2024,1,2024-07-23,19730.901,20095.8133,0.20048113106803206,98.4682478027668,62.24809999999989,71.25,29.75,True,False,False,True
2024-07-23 21:00:00,1721768400,19825.63,19843.63,19793.63,19822.63,8577,85,0,7,2024,1,2024-07-23,19734.186,20091.4998,0.1956380388613413,98.73889999015248,62.453099999999885,50.0,-3.0,True,False,False,True
2024-07-23 22:00:00,1721772000,19820.63,19841.63,19753.63,19771.38,9069,85,0,7,2024,1,2024-07-23,19736.611,20086.88255,0.1993291250258175,98.11936706223607,62.82309999999988,88.0,-49.25,True,False,False,True
2024-07-23 23:00:00,1721775600,19771.63,19844.08,19750.58,19791.08,6574,85,0,7,2024,1,2024-07-23,19741.19,20082.38005,0.18825545626813883,95.10659862426645,63.26059999999988,93.5,19.450000000000728,True,False,False,True
2024-07-24 01:00:00,1721782800,19674.68,19702.48,19634.48,19665.23,4797,85,0,7,2024,2,2024-07-24,19743.452,20077.30205,0.20990260496430327,91.80596172362495,63.50434999999989,68.0,-9.450000000000728,False,True,False,True
2024-07-24 02:00:00,1721786400,19666.23,19666.23,19639.98,19640.48,2674,85,0,7,2024,2,2024-07-24,19745.179,20072.0428,0.21080311085690667,88.93929165929283,63.538099999999886,26.25,-25.75,False,True,False,True
2024-07-24 03:00:00,1721790000,19641.73,19685.73,19641.48,19675.73,3732,85,0,7,2024,2,2024-07-24,19747.756,20066.94605,0.2120573434867728,84.8490022781137,63.689349999999884,44.25,34.0,False,True,False,True
2024-07-24 04:00:00,1721793600,19675.73,19684.98,19659.73,19662.73,3250,85,0,7,2024,2,2024-07-24,19750.309,20061.79555,0.21209934375710807,80.1071674341687,63.74059999999989,25.25,-13.0,False,True,False,True
2024-07-24 05:00:00,1721797200,19662.48,19671.23,19656.48,19665.73,1969,85,0,7,2024,2,2024-07-24,19750.975,20056.6538,0.20022172545161426,79.24087873112595,63.75434999999989,14.75,3.25,False,True,False,True
2024-07-24 06:00:00,1721800800,19665.98,19670.48,19641.23,19646.98,2011,85,0,7,2024,2,2024-07-24,19750.731,20051.423300000002,0.1997683231660023,79.54749414875575,63.860599999999884,29.25,-19.0,False,True,False,True
2024-07-24 07:00:00,1721804400,19646.73,19648.98,19569.73,19577.48,3150,85,0,7,2024,2,2024-07-24,19749.217,20045.83905,0.20587788796084328,82.12080313160031,64.2173499999999,79.25,-69.25,False,True,False,True
2024-07-24 08:00:00,1721808000,19577.98,19622.98,19574.48,19611.48,3429,85,0,7,2024,2,2024-07-24,19749.683,20040.377300000004,0.2020387192487425,81.24982851372458,63.87434999999991,48.5,33.5,False,True,False,True
2024-07-24 09:00:00,1721811600,19611.73,19623.23,19561.48,19569.48,5065,85,0,7,2024,2,2024-07-24,19749.154000000002,20034.8168,0.2042648542346892,82.34996762102071,63.7155999999999,61.75,-42.25,False,True,False,True
2024-07-24 10:00:00,1721815200,19569.23,19600.98,19556.48,19566.23,6444,85,0,7,2024,2,2024-07-24,19748.085,20030.555050000003,0.2034900174933505,84.38672836000724,62.5980999999999,44.5,-3.0,False,True,False,True
2024-07-24 11:00:00,1721818800,19565.73,19600.73,19531.98,19594.23,6048,85,0,7,2024,2,2024-07-24,19747.106,20027.05255,0.20380900025367932,85.898998140077,62.07809999999991,68.75,28.5,False,True,False,True
2024-07-24 12:00:00,1721822400,19593.73,19599.23,19551.48,19565.23,5051,85,0,7,2024,2,2024-07-24,19745.807,20023.610800000002,0.20463881081913102,88.16451181577487,61.799849999999914,47.75,-28.5,False,True,False,True
2024-07-24 13:00:00,1721826000,19566.73,19596.48,19554.23,19563.98,4066,85,0,7,2024,2,2024-07-24,19743.918,20020.42655,0.20348610004801948,91.03979593965704,61.53934999999991,42.25,-2.75,False,True,False,True
2024-07-24 14:00:00,1721829600,19566.23,19578.23,19538.23,19550.98,5226,85,0,7,2024,2,2024-07-24,19741.624,20016.79105,0.2035308883515444,94.4332982599078,61.27884999999991,40.0,-15.25,False,True,False,True
2024-07-24 15:00:00,1721833200,19550.73,19552.98,19456.23,19481.98,6954,85,0,7,2024,2,2024-07-24,19738.105,20012.99555,0.2091598606312111,100.68701720435546,61.450099999999914,96.75,-68.75,False,True,False,True
2024-07-24 16:00:00,1721836800,19481.48,19501.98,19349.98,19358.98,9814,85,0,7,2024,2,2024-07-24,19731.506,20008.58455,0.22483074968999783,113.91870903949348,61.94259999999991,152.0,-122.5,False,True,False,True
2024-07-24 17:00:00,1721840400,19354.73,19371.48,19265.98,19289.73,11954,85,0,7,2024,2,2024-07-24,19722.662,20003.75805,0.22641239615521855,129.9255028925355,62.31184999999992,105.5,-65.0,False,True,False,True
2024-07-24 18:00:00,1721844000,19288.98,19296.73,19212.73,19214.58,10526,85,0,7,2024,2,2024-07-24,19712.16,19998.6933,0.23122412809997833,148.42673482928478,62.449349999999924,84.0,-74.39999999999782,False,True,False,True
2024-07-24 19:00:00,1721847600,19214.33,19221.98,19163.73,19177.48,10482,85,0,7,2024,2,2024-07-24,19700.610999999997,19993.3518,0.23126144376425373,166.40734042642967,62.55309999999992,58.25,-36.85000000000218,False,True,False,True
2024-07-24 20:00:00,1721851200,19176.98,19235.48,19167.48,19174.23,9855,85,0,7,2024,2,2024-07-24,19687.842,19988.0103,0.2257413809269285,181.44791082483206,62.78684999999992,68.0,-2.75,False,True,False,True
2024-07-24 21:00:00,1721854800,19176.23,19186.73,19076.98,19103.73,9795,85,0,7,2024,2,2024-07-24,19673.968,19982.371300000003,0.22975776949133705,198.6072309857817,63.254349999999924,109.75,-72.5,False,True,False,True
2024-07-24 22:00:00,1721858400,19102.73,19159.48,19023.73,19060.33,10810,85,0,7,2024,2,2024-07-24,19661.026,19976.51155,0.22419345461565537,216.646702862205,63.86809999999992,135.75,-42.39999999999782,False,True,False,True
2024-07-24 23:00:00,1721862000,19060.93,19127.23,19046.73,19120.93,6399,85,0,7,2024,2,2024-07-24,19647.376,19971.0723,0.21682257590197432,228.6590262588303,64.08309999999992,80.5,60.0,False,True,False,True
2024-07-25 01:00:00,1721869200,19118.48,19159.28,19118.48,19133.28,3131,85,0,7,2024,3,2024-07-25,19633.223,19965.5873,0.21448333877363462,238.13813261412602,64.05359999999993,40.79999999999927,14.799999999999272,False,True,False,True
2024-07-25 02:00:00,1721872800,19134.53,19144.53,19119.03,19125.28,2792,85,0,7,2024,3,2024-07-25,19618.675,19960.0333,0.2136926448200252,246.5286025232903,64.01859999999994,25.5,-9.25,False,True,False,True
2024-07-25 03:00:00,1721876400,19123.53,19156.78,19112.78,19147.53,5123,85,0,7,2024,3,2024-07-25,19604.807,19954.705550000002,0.21538279115877051,253.18402986850165,63.987349999999935,44.0,24.0,False,True,False,True
2024-07-25 04:00:00,1721880000,19147.28,19157.53,19103.78,19111.78,4655,85,0,7,2024,3,2024-07-25,19590.619000000002,19949.0253,0.21597136715632448,260.5801563561151,64.07734999999994,53.75,-35.5,False,True,False,True
