Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-10-21 12:00:00,1729512000,2.4839,2.4889,2.4739,2.4768,1067,27,0,10,2024,0,2024-10-21,2.561588,2.5767105000000003,0.639526715358629,0.02588960582551455,0.024022499999999992,0.015000000000000124,-0.007100000000000328,False,True,False,True
2024-10-21 13:00:00,1729515600,2.4768,2.4849,2.474,2.4783,1106,26,0,10,2024,0,2024-10-21,2.5599879999999997,2.576327,0.6300755589942548,0.02844306622590332,0.02401099999999999,0.01089999999999991,0.0015000000000000568,False,True,False,True
2024-10-21 14:00:00,1729519200,2.4781,2.4819,2.4706,2.477,714,26,0,10,2024,0,2024-10-21,2.558246,2.5757955,0.6287042704501004,0.030759025289161523,0.023899999999999987,0.011299999999999866,-0.001100000000000101,False,True,False,True
2024-10-21 15:00:00,1729522800,2.477,2.502,2.4768,2.4906,1512,26,0,10,2024,0,2024-10-21,2.55684,2.5753654999999998,0.6346376775506076,0.03220782640348819,0.023865499999999987,0.02519999999999989,0.013600000000000279,False,True,False,True
2024-10-21 16:00:00,1729526400,2.4905,2.5202,2.4895,2.5197000000000003,1276,27,0,10,2024,0,2024-10-21,2.555808,2.5750025,0.6547458097079345,0.032559802687132204,0.02388949999999999,0.03069999999999995,0.029200000000000337,False,True,False,True
2024-10-21 17:00:00,1729530000,2.5196,2.5263999999999998,2.5059,2.511,1175,26,0,10,2024,0,2024-10-21,2.554502,2.5745975,0.655276991254314,0.033027338644882547,0.023881999999999987,0.02049999999999974,-0.008599999999999941,False,True,False,True
2024-10-21 18:00:00,1729533600,2.5111,2.5286999999999997,2.5098000000000003,2.5138,976,27,0,10,2024,0,2024-10-21,2.552838,2.5741060000000004,0.6441125645761652,0.03293827802402905,0.023793999999999982,0.018899999999999473,0.0026999999999999247,False,True,False,True
2024-10-21 19:00:00,1729537200,2.5145,2.5148,2.4981999999999998,2.5071,1031,27,0,10,2024,0,2024-10-21,2.5508100000000002,2.5735425,0.6405448659855641,0.03256066394807157,0.02374299999999998,0.016600000000000392,-0.007400000000000073,False,True,False,True
2024-10-21 20:00:00,1729540800,2.5072,2.5108,2.505,2.5103999999999997,315,27,0,10,2024,0,2024-10-21,2.54901,2.572985,0.6403106818812507,0.032249488209899785,0.023725999999999983,0.005800000000000249,0.0031999999999996476,False,True,False,True
2024-10-22 11:00:00,1729594800,2.5174,2.5412,2.5124,2.5404999999999998,994,26,0,10,2024,1,2024-10-22,2.548158,2.5724329999999997,0.6588559473599415,0.03189121873898213,0.023657999999999985,0.028799999999999937,0.0230999999999999,False,True,False,True
2024-10-22 12:00:00,1729598400,2.5407,2.5421,2.532,2.5333,674,27,0,10,2024,1,2024-10-22,2.54716,2.5718599999999996,0.6597965253959893,0.03155120878056408,0.023638499999999986,0.010099999999999998,-0.007400000000000073,False,True,False,True
2024-10-22 13:00:00,1729602000,2.5331,2.5378,2.5297,2.5319000000000003,525,27,0,10,2024,1,2024-10-22,2.546064,2.5711585,0.659330909853732,0.031098216761075246,0.023496499999999983,0.008099999999999774,-0.0011999999999998678,False,True,False,True
2024-10-22 14:00:00,1729605600,2.5316,2.5324,2.5156,2.5189,840,26,0,10,2024,1,2024-10-22,2.544238,2.5703489999999998,0.6481257717659249,0.02991334348366755,0.023480999999999985,0.016799999999999926,-0.012700000000000156,False,True,False,True
2024-10-22 15:00:00,1729609200,2.519,2.5455,2.5077,2.5111,1700,26,0,10,2024,1,2024-10-22,2.5424499999999997,2.569493,0.6475946123492264,0.02914372022539248,0.023503999999999983,0.03780000000000028,-0.00790000000000024,False,True,False,True
2024-10-22 16:00:00,1729612800,2.5113,2.5132,2.4778000000000002,2.4828,1874,23,0,10,2024,1,2024-10-22,2.540536,2.568567,0.6556543813488246,0.029861522303630636,0.02349899999999998,0.035399999999999654,-0.028499999999999748,False,True,False,True
2024-10-22 17:00:00,1729616400,2.4826,2.4931,2.4801,2.4849,1406,27,0,10,2024,1,2024-10-22,2.539152,2.567651,0.6437490926188991,0.030808634093357476,0.02344399999999998,0.0129999999999999,0.0022999999999999687,False,True,False,True
2024-10-22 18:00:00,1729620000,2.4854,2.4931,2.4826,2.4862,910,27,0,10,2024,1,2024-10-22,2.537532,2.5666970000000005,0.6387638609476012,0.03142708723775404,0.023414499999999977,0.010499999999999954,0.000800000000000356,False,True,False,True
2024-10-22 19:00:00,1729623600,2.4871,2.4951,2.477,2.4779999999999998,1078,27,0,10,2024,1,2024-10-22,2.535898,2.5658265,0.6390629122384685,0.03236102777063557,0.023286499999999984,0.018100000000000005,-0.009100000000000108,False,True,False,True
2024-10-22 20:00:00,1729627200,2.4778000000000002,2.4840999999999998,2.4764,2.4794,467,27,0,10,2024,1,2024-10-22,2.5344279999999997,2.564959,0.6386002819326607,0.03323063523876485,0.02328349999999998,0.007699999999999818,0.0015999999999998238,False,True,False,True
2024-10-23 11:00:00,1729681200,2.4833,2.4958,2.4739,2.4812,900,27,0,10,2024,2,2024-10-23,2.532454,2.5640860000000005,0.6184062449838738,0.0334054145068106,0.02325999999999998,0.02190000000000003,-0.0020999999999999908,False,True,False,True
2024-10-23 12:00:00,1729684800,2.4813,2.4945,2.4769,2.4935,682,27,0,10,2024,2,2024-10-23,2.530812,2.563268,0.6235007131967691,0.03325878518288382,0.023231499999999978,0.017599999999999838,0.012199999999999989,False,True,False,True
2024-10-23 13:00:00,1729688400,2.4932,2.4977,2.4814,2.4826,582,27,0,10,2024,2,2024-10-23,2.528922,2.5623500000000003,0.6254698807443821,0.03325977094433718,0.023180499999999982,0.016300000000000203,-0.01059999999999972,False,True,False,True
2024-10-23 14:00:00,1729692000,2.4825,2.4898,2.4756,2.476,535,27,0,10,2024,2,2024-10-23,2.5272279999999996,2.5615095,0.6208338224514809,0.033761414033708415,0.02312349999999998,0.014199999999999768,-0.00649999999999995,False,True,False,True
2024-10-23 15:00:00,1729695600,2.4754,2.4939,2.4638999999999998,2.474,1613,23,0,10,2024,2,2024-10-23,2.5256719999999997,2.5604175,0.6195039327856783,0.03439274982929954,0.02299599999999998,0.03000000000000025,-0.0013999999999998458,False,True,False,True
2024-10-23 16:00:00,1729699200,2.4737999999999998,2.5002,2.4724,2.4903,1333,26,0,10,2024,2,2024-10-23,2.524646,2.559538,0.625714942707202,0.03467194484288598,0.02289449999999998,0.027800000000000047,0.01650000000000018,False,True,False,True
2024-10-23 17:00:00,1729702800,2.4902,2.5074,2.4879,2.5035,1287,27,0,10,2024,2,2024-10-23,2.5236020000000003,2.5587109999999997,0.6252460711258773,0.034503282837073095,0.022757999999999987,0.019500000000000295,0.013299999999999645,False,True,False,True
2024-10-23 18:00:00,1729706400,2.503,2.5216,2.4979,2.5140000000000002,1146,27,0,10,2024,2,2024-10-23,2.522792,2.557931,0.6285998034622928,0.03423748298021883,0.022725499999999985,0.023699999999999832,0.01100000000000012,False,True,False,True
2024-10-23 19:00:00,1729710000,2.5144,2.5275,2.505,2.5054,1396,27,0,10,2024,2,2024-10-23,2.521688,2.557055,0.628898108764455,0.03388159237765044,0.022758499999999987,0.022499999999999964,-0.009000000000000341,False,True,False,True
2024-10-23 20:00:00,1729713600,2.5049,2.5094,2.5029,2.5074,536,27,0,10,2024,2,2024-10-23,2.520638,2.5562225,0.6291303876601899,0.033484391063634406,0.022733999999999987,0.00649999999999995,0.0024999999999999467,False,True,False,True
2024-10-24 11:00:00,1729767600,2.5041,2.5481,2.5041,2.5411,1030,24,0,10,2024,3,2024-10-24,2.5196799999999997,2.555367,0.6376634766822565,0.03214712987481325,0.022666999999999982,0.043999999999999595,0.03699999999999992,True,False,False,True
2024-10-24 12:00:00,1729771200,2.5402,2.5436,2.5279,2.5291,808,27,0,10,2024,3,2024-10-24,2.518898,2.554466,0.6312102689203742,0.03140987424369021,0.022672499999999984,0.01570000000000027,-0.011099999999999888,True,False,False,True
2024-10-24 13:00:00,1729774800,2.5286,2.5295,2.5139,2.5183999999999997,695,26,0,10,2024,3,2024-10-24,2.51803,2.5535704999999997,0.6329263573442095,0.030793726170000955,0.022538999999999986,0.015600000000000058,-0.010200000000000209,True,False,False,True
2024-10-24 14:00:00,1729778400,2.5179,2.5187,2.4909,2.4953,639,26,0,10,2024,3,2024-10-24,2.516358,2.5525215,0.6368401460026497,0.02967034587756298,0.022602499999999987,0.027800000000000047,-0.022600000000000176,False,True,False,True
2024-10-24 15:00:00,1729782000,2.4962,2.502,2.4891,2.4932,1281,27,0,10,2024,3,2024-10-24,2.514708,2.5514615000000003,0.6367881629150908,0.028576726937376763,0.022511999999999987,0.01289999999999969,-0.0030000000000001137,False,True,False,True
2024-10-24 16:00:00,1729785600,2.493,2.4932,2.4609,2.4744,1768,27,0,10,2024,3,2024-10-24,2.513118,2.550215,0.6346007273808577,0.028563268048965616,0.02250249999999998,0.03229999999999977,-0.018599999999999728,False,True,False,True
2024-10-24 17:00:00,1729789200,2.4739,2.4789,2.4599,2.4779,1419,27,0,10,2024,3,2024-10-24,2.51136,2.5489450000000002,0.6307466231361131,0.027953145929418007,0.022457499999999984,0.018999999999999684,0.0040000000000000036,False,True,False,True
2024-10-24 18:00:00,1729792800,2.4774,2.4784,2.4447,2.4484,1372,26,0,10,2024,3,2024-10-24,2.509248,2.547561,0.6482379351429534,0.02864643896386622,0.02252699999999998,0.03370000000000006,-0.028999999999999915,False,True,False,True
2024-10-24 19:00:00,1729796400,2.4485,2.4514,2.4417,2.4425,1116,27,0,10,2024,3,2024-10-24,2.507378,2.5461305000000003,0.6424419826832732,0.029889280653163347,0.022492499999999985,0.009700000000000042,-0.006000000000000227,False,True,False,True
2024-10-24 20:00:00,1729800000,2.4424,2.4426,2.4325,2.4381,595,27,0,10,2024,3,2024-10-24,2.505632,2.5447005,0.640714290249374,0.03133014092877044,0.02249599999999998,0.010099999999999998,-0.0043000000000001926,False,True,False,True
2024-10-25 11:00:00,1729854000,2.4599,2.4673,2.4351,2.4421,886,27,0,10,2024,4,2024-10-25,2.50386,2.5434995000000002,0.6403410534034086,0.032371636615210225,0.022402999999999985,0.032200000000000006,-0.01780000000000026,False,True,False,True
2024-10-25 12:00:00,1729857600,2.4417,2.447,2.4383,2.4432,629,27,0,10,2024,4,2024-10-25,2.5022040000000003,2.5423665,0.6403159614491082,0.03331989636661411,0.022338499999999987,0.008700000000000152,0.0015000000000000568,False,True,False,True
2024-10-25 13:00:00,1729861200,2.4431,2.4486,2.4375,2.4482,473,27,0,10,2024,4,2024-10-25,2.5003200000000003,2.541278,0.6332483247526965,0.033662126722988656,0.022236999999999986,0.011099999999999888,0.0051000000000001044,False,True,False,True
2024-10-25 14:00:00,1729864800,2.4486,2.4534000000000002,2.4449,2.4483,568,27,0,10,2024,4,2024-10-25,2.498638,2.540205,0.6316442275843601,0.0341244115745672,0.022172999999999984,0.008500000000000174,-0.0002999999999997449,False,True,False,True
2024-10-25 15:00:00,1729868400,2.448,2.4661,2.4463,2.4555,1158,26,0,10,2024,4,2024-10-25,2.4965439999999997,2.539264,0.6113354978790284,0.03347587105455907,0.022113499999999987,0.01980000000000004,0.00749999999999984,False,True,False,True
2024-10-25 16:00:00,1729872000,2.4556,2.4657,2.447,2.449,1203,26,0,10,2024,4,2024-10-25,2.494364,2.5382015,0.611883716256216,0.032936870723636394,0.022020499999999985,0.01869999999999994,-0.006600000000000161,False,True,False,True
2024-10-25 17:00:00,1729875600,2.4487,2.4739,2.443,2.4651,1416,27,0,10,2024,4,2024-10-25,2.492308,2.537125,0.6173132247603648,0.03142679111847566,0.022049999999999986,0.030899999999999928,0.01639999999999997,False,True,False,True
2024-10-25 18:00:00,1729879200,2.4647,2.4747,2.4642,2.4647,1040,25,0,10,2024,4,2024-10-25,2.490464,2.5360925,0.6153123495770503,0.030242076108482195,0.021994499999999986,0.010499999999999954,0.0,False,True,False,True
2024-10-25 19:00:00,1729882800,2.4646,2.4789,2.4635,2.4764,1067,27,0,10,2024,4,2024-10-25,2.48883,2.53507,0.6199499519763421,0.028679881663793153,0.021937499999999985,0.01540000000000008,0.011800000000000033,False,True,False,True
2024-10-25 20:00:00,1729886400,2.4766,2.4785,2.4669,2.4679,474,27,0,10,2024,4,2024-10-25,2.487254,2.5340000000000003,0.618828211186117,0.027578897656045608,0.02194849999999999,0.011600000000000055,-0.008699999999999708,False,True,False,True
2024-10-28 12:00:00,1730116800,2.4563,2.5108,2.4529,2.5101,1216,25,0,10,2024,0,2024-10-28,2.48777,2.5330250000000003,0.5686690831099498,0.027763242841309054,0.022010499999999985,0.05790000000000006,0.05379999999999985,True,False,False,True
2024-10-28 13:00:00,1730120400,2.5109,2.5220000000000002,2.5082,2.5173,1186,26,0,10,2024,0,2024-10-28,2.4885800000000002,2.5321025,0.5679151334287458,0.02802621222057756,0.021994499999999986,0.013800000000000257,0.006400000000000183,True,False,False,True
2024-10-28 14:00:00,1730124000,2.5178000000000003,2.5343,2.5178000000000003,2.5218,884,27,0,10,2024,0,2024-10-28,2.48945,2.5313624999999997,0.5682737701566546,0.028373602635810943,0.021872999999999986,0.016499999999999737,0.0039999999999995595,True,False,False,True
2024-10-28 15:00:00,1730127600,2.5234,2.5404999999999998,2.5140000000000002,2.5349,1770,27,0,10,2024,0,2024-10-28,2.490608,2.530762,0.5721915620552829,0.029029069455869246,0.021897999999999987,0.026499999999999524,0.011499999999999844,True,False,True,False
2024-10-28 16:00:00,1730131200,2.5337,2.5455,2.5257,2.5277,1683,25,0,10,2024,0,2024-10-28,2.4913499999999997,2.530122,0.5694210349382196,0.029499202687326496,0.021850499999999985,0.01980000000000004,-0.006000000000000227,True,False,False,True
2024-10-28 17:00:00,1730134800,2.5267,2.5272,2.5072,2.5196,1468,26,0,10,2024,0,2024-10-28,2.4913480000000003,2.5294809999999996,0.5472337953862426,0.02949724470017931,0.021808999999999985,0.020000000000000018,-0.007099999999999884,True,False,False,True
2024-10-28 18:00:00,1730138400,2.5194,2.5291,2.5149,2.5235,929,27,0,10,2024,0,2024-10-28,2.491598,2.528842,0.5453351635256684,0.029719336727364938,0.021785999999999986,0.014200000000000212,0.0040999999999997705,True,False,False,True
2024-10-28 19:00:00,1730142000,2.523,2.5256,2.5114,2.5121,971,27,0,10,2024,0,2024-10-28,2.491564,2.52806,0.549029936099776,0.029694380420809043,0.021700999999999984,0.014199999999999768,-0.01089999999999991,True,False,False,True
2024-10-28 20:00:00,1730145600,2.5113,2.5183,2.502,2.517,835,27,0,10,2024,0,2024-10-28,2.491762,2.5271635,0.5483350745747007,0.02983277125613084,0.021605499999999986,0.016300000000000203,0.005700000000000038,True,False,False,True
2024-10-29 12:00:00,1730203200,2.5211,2.5315,2.5064,2.5069,890,27,0,10,2024,1,2024-10-29,2.491692,2.5261635,0.5510820088134234,0.02979222498223412,0.021678999999999986,0.025099999999999678,-0.014200000000000212,True,False,False,True
2024-10-29 13:00:00,1730206800,2.5071,2.5071,2.4827,2.4884,974,23,0,10,2024,1,2024-10-29,2.49065,2.525236,0.532758356390387,0.028949493316284474,0.021636999999999983,0.024399999999999977,-0.01869999999999994,False,True,False,True
2024-10-29 14:00:00,1730210400,2.4881,2.4886,2.4741,2.4813,872,27,0,10,2024,1,2024-10-29,2.48961,2.5243785,0.5327762785601052,0.028313083800426984,0.021567499999999983,0.014499999999999957,-0.006800000000000139,False,True,False,True
2024-10-29 15:00:00,1730214000,2.4812,2.5038,2.4812,2.4919000000000002,1360,27,0,10,2024,1,2024-10-29,2.48881,2.5235565,0.5368491094347922,0.027651144937069272,0.02159199999999998,0.022600000000000176,0.010700000000000376,True,False,False,True
2024-10-29 16:00:00,1730217600,2.492,2.5074,2.4866,2.4888,1232,26,0,10,2024,1,2024-10-29,2.488208,2.522708,0.5325073863141262,0.027308209425831887,0.02160699999999998,0.02079999999999993,-0.0032000000000000917,True,False,False,True
2024-10-29 17:00:00,1730221200,2.4894,2.4995,2.4889,2.4939,1028,26,0,10,2024,1,2024-10-29,2.487864,2.5219445,0.5318194114239091,0.02712165156618867,0.02150899999999998,0.01059999999999972,0.0045000000000001705,True,False,False,True
2024-10-29 18:00:00,1730224800,2.4933,2.4939999999999998,2.4764,2.4821,916,27,0,10,2024,1,2024-10-29,2.4878500000000003,2.5213300000000003,0.511503036972543,0.027124499431179002,0.02130599999999998,0.017599999999999838,-0.011200000000000099,False,True,False,True
2024-10-29 19:00:00,1730228400,2.4821,2.495,2.4777,2.4792,881,26,0,10,2024,1,2024-10-29,2.487736,2.5205835,0.5116221861709598,0.027149117774296856,0.02122549999999998,0.017300000000000093,-0.0028999999999999027,False,True,False,True
2024-10-29 20:00:00,1730232000,2.48,2.4816,2.4699999999999998,2.4716,652,27,0,10,2024,1,2024-10-29,2.487444,2.5197775,0.5133401673935759,0.027244322831277794,0.02115849999999998,0.011600000000000055,-0.008399999999999963,False,True,False,True
2024-10-30 12:00:00,1730289600,2.4801,2.4839,2.4625,2.4672,885,24,0,10,2024,2,2024-10-30,2.487228,2.5189595,0.5118598071018504,0.027363278237861745,0.021166999999999984,0.021400000000000308,-0.012900000000000134,False,True,False,True
2024-10-30 13:00:00,1730293200,2.4662,2.4748,2.4629,2.463,690,27,0,10,2024,2,2024-10-30,2.4869000000000003,2.518142,0.5122858254776501,0.027556635557875624,0.021176999999999984,0.011900000000000244,-0.0032000000000000917,False,True,False,True
2024-10-30 14:00:00,1730296800,2.4629,2.4652,2.4442,2.4455,888,27,0,10,2024,2,2024-10-30,2.486186,2.517134,0.5215346305475432,0.028163161710917425,0.02119099999999998,0.020999999999999908,-0.01739999999999986,False,True,False,True
2024-10-30 15:00:00,1730300400,2.4458,2.4728,2.4444,2.4595000000000002,1604,27,0,10,2024,2,2024-10-30,2.4855059999999995,2.5162295,0.523216782993329,0.028392492612290224,0.021207999999999987,0.02839999999999998,0.013700000000000045,False,True,False,True
2024-10-30 16:00:00,1730304000,2.4584,2.4761,2.4581,2.476,1297,26,0,10,2024,2,2024-10-30,2.485374,2.5155689999999997,0.5288866040436787,0.028421605822952382,0.021012499999999986,0.018000000000000238,0.017599999999999838,False,True,False,True
2024-10-30 17:00:00,1730307600,2.4759,2.4871,2.4663,2.4763,1336,25,0,10,2024,2,2024-10-30,2.48538,2.515005,0.5275367401308462,0.028419618116396483,0.020970499999999986,0.02079999999999993,0.00039999999999995595,False,True,False,True
2024-10-30 18:00:00,1730311200,2.4758,2.4989,2.4715,2.4989,1094,24,0,10,2024,2,2024-10-30,2.485878,2.514573,0.5428560504409222,0.028434294398902295,0.020955999999999985,0.02740000000000009,0.0230999999999999,True,False,False,True
2024-10-30 19:00:00,1730314800,2.4977,2.4992,2.484,2.4876,1075,27,0,10,2024,2,2024-10-30,2.4858239999999996,2.514214,0.538958987461068,0.028428288297301096,0.020796999999999986,0.015200000000000102,-0.010099999999999998,True,False,False,True
2024-10-30 20:00:00,1730318400,2.4873,2.4931,2.4836,2.4889,681,27,0,10,2024,2,2024-10-30,2.4855319999999996,2.513824,0.533564287333888,0.02831779162387563,0.020662499999999986,0.009500000000000064,0.0016000000000002679,True,False,False,True
2024-10-31 12:00:00,1730376000,2.4814,2.4846,2.4643,2.4705,738,27,0,10,2024,3,2024-10-31,2.4846619999999997,2.513374,0.5396474558322322,0.028092652027949246,0.020682499999999986,0.020299999999999763,-0.01089999999999991,False,True,False,True
2024-10-31 13:00:00,1730379600,2.4701,2.471,2.4624,2.4637000000000002,422,27,0,10,2024,3,2024-10-31,2.483828,2.5129165,0.5389497560578496,0.02808341103773645,0.020666499999999983,0.008599999999999941,-0.006399999999999739,False,True,False,True
2024-10-31 14:00:00,1730383200,2.4638999999999998,2.4686,2.4599,2.4657,543,27,0,10,2024,3,2024-10-31,2.4829939999999997,2.5124790000000004,0.5389555186476065,0.02798812729340791,0.020671499999999985,0.008699999999999708,0.0018000000000002458,False,True,False,True
2024-10-31 15:00:00,1730386800,2.4656000000000002,2.4814,2.4573,2.4594,1190,25,0,10,2024,3,2024-10-31,2.48136,2.5119755,0.5017959295006582,0.02688991162021582,0.020698999999999988,0.024099999999999788,-0.006200000000000205,False,True,False,True
2024-10-31 16:00:00,1730390400,2.4603,2.4681,2.4544,2.4555,1005,27,0,10,2024,3,2024-10-31,2.479888,2.511421,0.49853960350566584,0.02622959568503018,0.02069049999999999,0.013700000000000045,-0.0048000000000003595,False,True,False,True
2024-10-31 17:00:00,1730394000,2.4533,2.4688,2.4381,2.456,1491,27,0,10,2024,3,2024-10-31,2.47864,2.5109405000000002,0.49584652176815636,0.025841423793547046,0.02072749999999999,0.03069999999999995,0.0026999999999999247,False,True,False,True
2024-10-31 18:00:00,1730397600,2.4558,2.4595000000000002,2.4465,2.4536,1050,27,0,10,2024,3,2024-10-31,2.4778059999999997,2.5104495,0.4798458722679262,0.025965380483977046,0.02073949999999999,0.013000000000000345,-0.002200000000000202,False,True,False,True
2024-10-31 19:00:00,1730401200,2.4535,2.4536,2.4455,2.4527,831,27,0,10,2024,3,2024-10-31,2.476996,2.5099705,0.47978868262848084,0.02610668035556985,0.02071349999999999,0.008099999999999774,-0.0007999999999999119,False,True,False,True
2024-10-31 20:00:00,1730404800,2.4526,2.4601,2.4507,2.4566,863,27,0,10,2024,3,2024-10-31,2.4766399999999997,2.5095925,0.4689856285440476,0.026263694192883134,0.02060949999999999,0.009400000000000297,0.0040000000000000036,False,True,False,True
2024-11-01 12:00:00,1730462400,2.4587,2.4836,2.4583,2.4808,1004,26,0,11,2024,4,2024-11-01,2.4766980000000003,2.5093389999999998,0.48940108951033184,0.026269734972291334,0.020616999999999986,0.0253000000000001,0.02210000000000001,True,False,False,True
2024-11-01 13:00:00,1730466000,2.4811,2.4848,2.4723,2.4758,693,27,0,11,2024,4,2024-11-01,2.4772459999999996,2.5091835000000002,0.4592124402710997,0.025951235352690928,0.02054049999999999,0.012499999999999734,-0.005300000000000082,False,True,False,True
2024-11-01 14:00:00,1730469600,2.4759,2.4766,2.4594,2.4641,656,27,0,11,2024,4,2024-11-01,2.477678,2.5088755000000003,0.4630841720413056,0.02553751374287427,0.020509499999999986,0.017199999999999882,-0.011800000000000033,False,True,False,True
2024-11-01 15:00:00,1730473200,2.4637000000000002,2.464,2.4125,2.4127,1865,23,0,11,2024,4,2024-11-01,2.4771699999999996,2.5082735,0.5500487503728693,0.02657253645931782,0.020706999999999986,0.05149999999999988,-0.051000000000000156,False,True,False,True
2024-11-01 16:00:00,1730476800,2.4127,2.4221,2.4099,2.4117,1334,27,0,11,2024,4,2024-11-01,2.476562,2.5077135,0.5494168838729611,0.02771458681729171,0.020650999999999985,0.012199999999999989,-0.0009999999999998899,False,True,False,True
2024-11-01 17:00:00,1730480400,2.4118,2.444,2.4077,2.4375,1551,26,0,11,2024,4,2024-11-01,2.476448,2.507297,0.570728129353762,0.02786592711326451,0.020762499999999986,0.03629999999999978,0.025700000000000056,False,True,False,True
2024-11-01 18:00:00,1730484000,2.4375,2.4375,2.4173999999999998,2.4185,1130,27,0,11,2024,4,2024-11-01,2.475854,2.5066365000000004,0.5803077500447726,0.02878185518272438,0.020704999999999987,0.02010000000000023,-0.019000000000000128,False,True,False,True
2024-11-01 19:00:00,1730487600,2.4186,2.4343,2.4173999999999998,2.4292,1022,27,0,11,2024,4,2024-11-01,2.475472,2.506003,0.5840206530194183,0.029277504354516017,0.02069899999999998,0.016900000000000137,0.01059999999999972,False,True,False,True
2024-11-01 20:00:00,1730491200,2.4294000000000002,2.4307,2.4192,2.4206,733,27,0,11,2024,4,2024-11-01,2.474774,2.5054844999999997,0.5842357928603663,0.030165914065925177,0.020529999999999982,0.011499999999999844,-0.008800000000000363,False,True,False,True
2024-11-04 11:00:00,1730718000,2.4232,2.4319,2.4166,2.4204,965,23,0,11,2024,0,2024-11-04,2.474202,2.5050149999999998,0.5832307256161663,0.03092618261979288,0.02039049999999998,0.015300000000000313,-0.0028000000000001357,False,True,False,True
2024-11-04 12:00:00,1730721600,2.4201,2.4356,2.4166,2.425,818,26,0,11,2024,0,2024-11-04,2.4734,2.504445,0.5758207787215694,0.031677855524268814,0.020333999999999984,0.019000000000000128,0.004899999999999682,False,True,False,True
2024-11-04 13:00:00,1730725200,2.4244,2.4291,2.4207,2.4284,640,27,0,11,2024,0,2024-11-04,2.472674,2.503921,0.5763283866032798,0.03229133838505424,0.020287999999999987,0.008399999999999963,0.0040000000000000036,False,True,False,True
2024-11-04 14:00:00,1730728800,2.4284,2.442,2.4244,2.4307,1230,25,0,11,2024,0,2024-11-04,2.4717599999999997,2.5032815,0.5720531375001151,0.03282605983187485,0.020193999999999983,0.017600000000000282,0.0022999999999999687,False,True,False,True
2024-11-04 15:00:00,1730732400,2.4321,2.454,2.4319,2.4369,1770,24,0,11,2024,0,2024-11-04,2.4711399999999997,2.5027790000000003,0.5717451228282289,0.03319117782963534,0.020174499999999984,0.02210000000000001,0.0047999999999999154,False,True,False,True
2024-11-04 16:00:00,1730736000,2.4373,2.4431,2.4258,2.4403,1280,27,0,11,2024,0,2024-11-04,2.469744,2.502579,0.5148719477458096,0.03298634324717593,0.02002049999999998,0.01729999999999965,0.0030000000000001137,False,True,False,True
2024-11-04 17:00:00,1730739600,2.4406,2.4474,2.4363,2.4427,1138,26,0,11,2024,0,2024-11-04,2.468252,2.5023645,0.51300398179188,0.03247458811861299,0.01997749999999998,0.011099999999999888,0.0020999999999999908,False,True,False,True
2024-11-04 18:00:00,1730743200,2.4426,2.4551,2.4386,2.4465,1239,27,0,11,2024,0,2024-11-04,2.466746,2.502145,0.5127951486300802,0.03167684540319698,0.01998199999999998,0.016499999999999737,0.0038999999999997925,False,True,False,True
2024-11-04 19:00:00,1730746800,2.4466,2.4535,2.4451,2.4513,1013,27,0,11,2024,0,2024-11-04,2.465074,2.502158,0.5073578498646648,0.03017687187106247,0.019761499999999977,0.008399999999999963,0.004699999999999704,False,True,False,True
2024-11-04 20:00:00,1730750400,2.4509,2.4515000000000002,2.4407,2.4459,428,27,0,11,2024,0,2024-11-04,2.463438,2.5021619999999998,0.5068781016060899,0.028902841397005767,0.019699499999999984,0.010800000000000143,-0.004999999999999893,False,True,False,True
2024-11-05 11:00:00,1730804400,2.4539,2.4584,2.4502,2.4537,557,26,0,11,2024,1,2024-11-05,2.46212,2.5022404999999996,0.5083520098582723,0.02776987796971955,0.01966949999999998,0.008199999999999985,-0.00019999999999997797,False,True,False,True
2024-11-05 12:00:00,1730808000,2.4538,2.4718,2.4533,2.4647,730,27,0,11,2024,1,2024-11-05,2.4609439999999996,2.502424,0.5124634757393611,0.026324948669524662,0.019651999999999985,0.01849999999999996,0.01089999999999991,True,False,False,True
2024-11-05 13:00:00,1730811600,2.4661,2.4715,2.4622,2.4699999999999998,533,27,0,11,2024,1,2024-11-05,2.460102,2.5026055,0.5103567176517706,0.025309016623588955,0.019656999999999984,0.009299999999999642,0.0038999999999997925,True,False,False,True
2024-11-05 14:00:00,1730815200,2.4701,2.4787,2.4672,2.4707,941,27,0,11,2024,1,2024-11-05,2.459176,2.5027315000000003,0.5093832577618841,0.023997802280413746,0.019643499999999984,0.011499999999999844,0.0005999999999999339,True,False,False,True
2024-11-05 15:00:00,1730818800,2.471,2.4875,2.4588,2.4795,1452,27,0,11,2024,1,2024-11-05,2.458628,2.502833,0.5095570088151387,0.023184838818169972,0.01967699999999998,0.028699999999999726,0.00849999999999973,True,False,False,True
2024-11-05 16:00:00,1730822400,2.4794,2.4901,2.4787,2.49,1291,27,0,11,2024,1,2024-11-05,2.45866,2.5029595000000002,0.502617926314691,0.02322783340955572,0.019610999999999983,0.011400000000000077,0.010600000000000165,True,False,False,True
